sweep,stick_x,stick_y,angle,mag,bone_x,bone_y,bone_z,shield_radius_full,shield_radius_min
grid,26,56,65.09524,0.77176744,2.0851688,8.897654,-1.9262681E-05,7.9062505,2.0625
grid,26,57,65.480354,0.7831227,2.084873,8.948051,-1.8308825E-05,7.9062505,2.0625
grid,26,58,65.85446,0.79451245,2.08457,8.998472,-1.7352075E-05,7.9062505,2.0625
grid,26,59,66.21797,0.805935,2.0842621,9.048908,-1.6392563E-05,7.9062505,2.0625
grid,26,60,66.571304,0.81738913,2.08395,9.0993595,-1.5430405E-05,7.9062505,2.0625
grid,26,61,66.91486,0.82887346,2.0836337,9.149825,-1.4465708E-05,7.9062505,2.0625
grid,26,62,67.24902,0.8403868,2.0833147,9.200302,-1.3498572E-05,7.9062505,2.0625
grid,26,63,67.57414,0.851928,2.082993,9.250792,-1.2529099E-05,7.9062505,2.0625
grid,26,64,67.89055,0.8634958,2.0826705,9.301289,-1.1557387E-05,7.9062505,2.0625
grid,26,65,68.19859,0.8750893,2.0823457,9.351796,-1.05835215E-05,7.9062505,2.0625
grid,26,66,68.498566,0.88670737,2.0820205,9.402309,-9.607589E-06,7.9062505,2.0625
grid,26,67,68.79078,0.8983491,2.0816948,9.452829,-8.629668E-06,7.9062505,2.0625
grid,26,68,69.0755,0.91001374,2.0813694,9.503355,-7.649825E-06,7.9062505,2.0625
grid,26,69,69.35301,0.9217002,2.0810444,9.553886,-6.66815E-06,7.9062505,2.0625
grid,26,70,69.623566,0.9334077,2.08072,9.604421,-5.6847025E-06,7.9062505,2.0625
grid,26,71,69.88741,0.94513553,2.0803964,9.654959,-4.6995524E-06,7.9062505,2.0625
grid,26,72,70.14479,0.9568829,2.0800738,9.705498,-3.7127597E-06,7.9062505,2.0625
grid,26,73,70.39591,0.9686492,2.0797532,9.756041,-2.7243752E-06,7.9062505,2.0625
grid,26,74,70.64101,0.9804336,2.079434,9.806583,-1.7344739E-06,7.9062505,2.0625
grid,26,75,70.88027,0.9922355,2.0791166,9.857127,-7.431006E-07,7.9062505,2.0625
grid,27,-75,289.7989,0.99639976,1.8292773,3.2485368,-3.823804E-07,7.9062505,2.0625
grid,27,-74,290.04526,0.9846478,1.8316629,3.2907898,-1.3696484E-06,7.9062505,2.0625
grid,27,-73,290.29758,0.97291446,1.8340547,3.333048,-2.3553546E-06,7.9062505,2.0625
grid,27,-72,290.55606,0.9612004,1.8364544,3.3753102,-3.3394388E-06,7.9062505,2.0625
grid,27,-71,290.8209,0.94950646,1.83886,3.417575,-4.3218365E-06,7.9062505,2.0625
grid,27,-70,291.09235,0.9378333,1.8412741,3.4598422,-5.302487E-06,7.9062505,2.0625
grid,27,-69,291.37064,0.9261817,1.8436961,3.502111,-6.28133E-06,7.9062505,2.0625
grid,27,-68,291.656,0.9145525,1.8461263,3.5443802,-7.2582857E-06,7.9062505,2.0625
grid,27,-67,291.9487,0.90294653,1.8485651,3.5866487,-8.2332945E-06,7.9062505,2.0625
grid,27,-66,292.24905,0.8913648,1.8510147,3.6289153,-9.206266E-06,7.9062505,2.0625
grid,27,-65,292.55728,0.87980825,1.8534734,3.6711783,-1.0177125E-05,7.9062505,2.0625
grid,27,-64,292.8737,0.8682778,1.855941,3.7134364,-1.1145791E-05,7.9062505,2.0625
grid,27,-63,293.1986,0.8567745,1.8584208,3.7556877,-1.2112176E-05,7.9062505,2.0625
grid,27,-62,293.53235,0.8452995,1.8609113,3.797931,-1.30761855E-05,7.9062505,2.0625
grid,27,-61,293.87527,0.833854,1.863414,3.8401628,-1.4037715E-05,7.9062505,2.0625
grid,27,-60,294.22775,0.8224392,1.8659306,3.8823838,-1.499667E-05,7.9062505,2.0625
grid,27,-59,294.59012,0.81105644,1.8684604,3.9245875,-1.5952934E-05,7.9062505,2.0625
grid,27,-58,294.96283,0.799707,1.871006,3.966776,-1.6906397E-05,7.9062505,2.0625
grid,27,-57,295.3462,0.78839236,1.8735642,4.0089417,-1.7856937E-05,7.9062505,2.0625
grid,27,-56,295.74072,0.77711403,1.8761398,4.051084,-1.880443E-05,7.9062505,2.0625
grid,27,-55,296.14685,0.7658737,1.8787318,4.093198,-1.9748733E-05,7.9062505,2.0625
grid,27,-54,296.56506,0.75467294,1.8813424,4.135281,-2.068971E-05,7.9062505,2.0625
grid,27,-53,296.99585,0.74351364,1.8839722,4.177328,-2.1627206E-05,7.9062505,2.0625
grid,27,-52,297.43973,0.73239756,1.8866224,4.2193336,-2.2561073E-05,7.9062505,2.0625
grid,27,-51,297.89728,0.7213269,1.8892946,4.261294,-2.3491126E-05,7.9062505,2.0625
grid,27,-50,298.36905,0.71030366,1.89199,4.303201,-2.4417193E-05,7.9062505,2.0625
grid,27,-49,298.85568,0.69933003,1.8947103,4.3450522,-2.5339097E-05,7.9062505,2.0625
grid,27,-48,299.35776,0.6884085,1.897456,4.3868365,-2.6256626E-05,7.9062505,2.0625
grid,27,-47,299.876,0.6775415,1.9002302,4.428549,-2.7169577E-05,7.9062505,2.0625
grid,27,-46,300.4111,0.6667318,1.9030342,4.470179,-2.8077715E-05,7.9062505,2.0625
grid,27,-45,300.96378,0.6559821,1.9058695,4.511718,-2.8980816E-05,7.9062505,2.0625
grid,27,-44,301.5348,0.6452955,1.9087389,4.553155,-2.987861E-05,7.9062505,2.0625
grid,27,-43,302.125,0.63467515,1.9116445,4.59448,-3.0770847E-05,7.9062505,2.0625
grid,27,-42,302.73523,0.62412435,1.9145899,4.6356792,-3.1657248E-05,7.9062505,2.0625
grid,27,-41,303.3664,0.61364686,1.9175763,4.6767406,-3.2537482E-05,7.9062505,2.0625
grid,27,-40,304.01938,0.60324645,1.9206065,4.717646,-3.3411252E-05,7.9062505,2.0625
grid,27,-39,304.6952,0.5929271,1.9236853,4.75838,-3.427821E-05,7.9062505,2.0625
grid,27,-38,305.3948,0.5826931,1.9268147,4.7989235,-3.5138E-05,7.9062505,2.0625
grid,27,-37,306.11935,0.57254916,1.9299991,4.839256,-3.5990233E-05,7.9062505,2.0625
grid,27,-36,306.8699,0.5625,1.9332421,4.879355,-3.6834506E-05,7.9062505,2.0625
grid,27,-35,307.6476,0.5525509,1.9365492,4.919194,-3.7670372E-05,7.9062505,2.0625
grid,27,-34,308.45374,0.5427073,1.9399247,4.958748,-3.8497383E-05,7.9062505,2.0625
grid,27,-33,309.2894,0.53297514,1.9433718,4.997982,-3.9315037E-05,7.9062505,2.0625
grid,27,-32,310.156,0.52336055,1.9468992,5.0368648,-4.0122817E-05,7.9062505,2.0625
grid,27,-31,311.0548,0.5138701,1.9505107,5.075358,-4.0920168E-05,7.9062505,2.0625
grid,27,-30,311.9872,0.50451094,1.9542139,5.1134195,-4.1706506E-05,7.9062505,2.0625
grid,27,-29,312.9546,0.49529034,1.9580157,5.1510043,-4.24812E-05,7.9062505,2.0625
grid,27,-28,313.9584,0.48621625,1.9619241,5.1880603,-4.324359E-05,7.9062505,2.0625
grid,27,-27,315.00003,0.4772971,1.9659461,5.224531,-4.3992983E-05,7.9062505,2.0625
grid,27,-26,316.08093,0.46854162,1.96925,5.2612395,-4.4728582E-05,7.9062505,2.0625
grid,27,-25,317.20264,0.45995924,1.9710974,5.299032,-4.544958E-05,7.9062505,2.0625
grid,27,-24,318.3665,0.4515598,1.9716576,5.337875,-4.615516E-05,7.9062505,2.0625
grid,27,-23,319.5739,0.44335368,1.9711363,5.37772,-4.6844456E-05,7.9062505,2.0625
grid,27,0,0,0.3375,2.09375,6.178093,-5.5741522E-05,7.9062505,2.0625
grid,27,0,360,0.3375,2.09375,6.178093,-5.5741522E-05,7.9062505,2.0625
grid,27,23,40.426075,0.44335368,2.1023693,7.2686014,-4.6850193E-05,7.9062505,2.0625
grid,27,24,41.63354,0.4515598,2.1038995,7.320858,-4.616094E-05,7.9062505,2.0625
grid,27,25,42.7974,0.45995924,2.105524,7.371512,-4.5455457E-05,7.9062505,2.0625
grid,27,26,43.919075,0.46854162,2.1072397,7.420509,-4.4734614E-05,7.9062505,2.0625
grid,27,27,45,0.4772971,2.1090417,7.467804,-4.3999236E-05,7.9062505,2.0625
grid,27,28,46.041626,0.48621625,2.1107712,7.5144253,-4.32501E-05,7.9062505,2.0625
grid,27,29,47.04541,0.49529034,2.1122875,7.561403,-4.2487944E-05,7.9062505,2.0625
grid,27,30,48.012787,0.50451094,2.113612,7.608704,-4.1713472E-05,7.9062505,2.0625
grid,27,31,48.945183,0.5138701,2.114764,7.6563015,-4.092735E-05,7.9062505,2.0625
grid,27,32,49.844,0.52336055,2.1157606,7.7041674,-4.01302E-05,7.9062505,2.0625
grid,27,33,50.710594,0.53297514,2.1166182,7.752278,-3.932261E-05,7.9062505,2.0625
grid,27,34,51.54629,0.5427073,2.11735,7.8006124,-3.850514E-05,7.9062505,2.0625
grid,27,35,52.35238,0.5525509,2.1179698,7.849149,-3.7678303E-05,7.9062505,2.0625
grid,27,36,53.130104,0.5625,2.1184878,7.8978715,-3.68426E-05,7.9062505,2.0625
grid,27,37,53.88066,0.57254916,2.1189148,7.946762,-3.599849E-05,7.9062505,2.0625
grid,27,38,54.605206,0.5826931,2.1192594,7.9958076,-3.5146415E-05,7.9062505,2.0625
grid,27,39,55.304848,0.5929271,2.119531,8.044992,-3.428677E-05,7.9062505,2.0625
grid,27,40,55.98065,0.60324645,2.1197355,8.094305,-3.3419954E-05,7.9062505,2.0625
grid,27,41,56.633633,0.61364686,2.1198807,8.143734,-3.2546326E-05,7.9062505,2.0625
grid,27,42,57.264774,0.62412435,2.1199725,8.193268,-3.1666223E-05,7.9062505,2.0625
grid,27,43,57.875,0.63467515,2.120016,8.2429,-3.0779956E-05,7.9062505,2.0625
grid,27,44,58.46521,0.6452955,2.1200166,8.29262,-2.9887848E-05,7.9062505,2.0625
grid,27,45,59.036243,0.6559821,2.119978,8.342421,-2.8990175E-05,7.9062505,2.0625
grid,27,46,59.58892,0.6667318,2.1199045,8.392294,-2.8087195E-05,7.9062505,2.0625
grid,27,47,60.124004,0.6775415,2.1197999,8.442234,-2.7179174E-05,7.9062505,2.0625
grid,27,48,60.642246,0.6884085,2.1196678,8.492235,-2.626634E-05,7.9062505,2.0625
grid,27,49,61.14434,0.69933003,2.1195104,8.542292,-2.5348923E-05,7.9062505,2.0625
grid,27,50,61.630955,0.71030366,2.1193304,8.592398,-2.442713E-05,7.9062505,2.0625
grid,27,51,62.10273,0.7213269,2.1191308,8.64255,-2.3501172E-05,7.9062505,2.0625
grid,27,52,62.560272,0.73239756,2.1189134,8.692745,-2.2571227E-05,7.9062505,2.0625
grid,27,53,63.004166,0.74351364,2.1186805,8.742977,-2.1637465E-05,7.9062505,2.0625
grid,27,54,63.43495,0.75467294,2.1184332,8.793243,-2.0700074E-05,7.9062505,2.0625
grid,27,55,63.853157,0.7658737,2.118174,8.843541,-1.97592E-05,7.9062505,2.0625
grid,27,56,64.25929,0.77711403,2.1179037,8.893868,-1.8814999E-05,7.9062505,2.0625
grid,27,57,64.653824,0.78839236,2.1176243,8.94422,-1.7867605E-05,7.9062505,2.0625
grid,27,58,65.03721,0.799707,2.1173363,8.994595,-1.6917164E-05,7.9062505,2.0625
grid,27,59,65.40988,0.81105644,2.1170409,9.044991,-1.5963798E-05,7.9062505,2.0625
grid,27,60,65.772255,0.8224392,2.1167393,9.0954075,-1.5007633E-05,7.9062505,2.0625
grid,27,61,66.124725,0.833854,2.1164324,9.145839,-1.4048775E-05,7.9062505,2.0625
grid,27,62,66.46765,0.8452995,2.1161215,9.196287,-1.3087341E-05,7.9062505,2.0625
grid,27,63,66.80141,0.8567745,2.1158066,9.246748,-1.2123426E-05,7.9062505,2.0625
grid,27,64,67.126335,0.8682778,2.1154883,9.297221,-1.1157137E-05,7.9062505,2.0625
grid,27,65,67.44275,0.87980825,2.1151679,9.347706,-1.01885635E-05,7.9062505,2.0625
grid,27,66,67.75098,0.8913648,2.1148453,9.398201,-9.217799E-06,7.9062505,2.0625
grid,27,67,68.0513,0.90294653,2.1145213,9.448704,-8.24492E-06,7.9062505,2.0625
grid,27,68,68.34402,0.9145525,2.1141963,9.499214,-7.2700036E-06,7.9062505,2.0625
grid,27,69,68.62938,0.9261817,2.113871,9.54973,-6.29314E-06,7.9062505,2.0625
grid,27,70,68.90766,0.9378333,2.1135454,9.600254,-5.314388E-06,7.9062505,2.0625
grid,27,71,69.17911,0.94950646,2.1132202,9.650782,-4.333829E-06,7.9062505,2.0625
grid,27,72,69.443954,0.9612004,2.112895,9.701313,-3.3515225E-06,7.9062505,2.0625
grid,27,73,69.70243,0.97291446,2.112571,9.751848,-2.3675289E-06,7.9062505,2.0625
grid,27,74,69.95475,0.9846478,2.112248,9.802386,-1.3819132E-06,7.9062505,2.0625
grid,27,75,70.20112,0.99639976,2.111926,9.852926,-3.9473537E-07,7.9062505,2.0625
grid,28,-74,290.7256,0.98900205,1.8597786,3.2997718,-1.0051214E-06,7.9062505,2.0625
grid,28,-73,290.98492,0.97732097,1.8621898,3.3420389,-1.9864374E-06,7.9062505,2.0625
grid,28,-72,291.25052,0.9656604,1.8646078,3.3843067,-2.9660316E-06,7.9062505,2.0625
grid,28,-71,291.5226,0.9540211,1.8670342,3.426576,-3.9438387E-06,7.9062505,2.0625
grid,28,-70,291.80142,0.94240385,1.8694692,3.4688444,-4.9197934E-06,7.9062505,2.0625
grid,28,-69,292.0872,0.93080944,1.8719122,3.5111127,-5.8938313E-06,7.9062505,2.0625
grid,28,-68,292.38016,0.9192388,1.8743652,3.5533779,-6.8658715E-06,7.9062505,2.0625
grid,28,-67,292.68057,0.9076928,1.8768275,3.5956385,-7.8358435E-06,7.9062505,2.0625
grid,28,-66,292.98874,0.8961724,1.8793006,3.6378949,-8.803664E-06,7.9062505,2.0625
grid,28,-65,293.3049,0.8846786,1.8817837,3.6801429,-9.769252E-06,7.9062505,2.0625
grid,28,-64,293.6294,0.8732125,1.8842785,3.7223833,-1.0732512E-05,7.9062505,2.0625
grid,28,-63,293.9625,0.8617751,1.8867846,3.7646124,-1.1693365E-05,7.9062505,2.0625
grid,28,-62,294.30453,0.85036755,1.8893033,3.8068285,-1.265171E-05,7.9062505,2.0625
grid,28,-61,294.6559,0.8389912,1.8918369,3.8490317,-1.3607432E-05,7.9062505,2.0625
grid,28,-60,295.0169,0.82764727,1.8943832,3.8912153,-1.4560435E-05,7.9062505,2.0625
grid,28,-59,295.38794,0.8163371,1.8969446,3.9333787,-1.55106E-05,7.9062505,2.0625
grid,28,-58,295.76932,0.8050621,1.8995206,3.9755177,-1.6457814E-05,7.9062505,2.0625
grid,28,-57,296.1616,0.7938238,1.9021149,4.017632,-1.7401946E-05,7.9062505,2.0625
grid,28,-56,296.56506,0.78262377,1.9047256,4.059714,-1.8342862E-05,7.9062505,2.0625
grid,28,-55,296.98022,0.7714637,1.9073546,4.101761,-1.9280424E-05,7.9062505,2.0625
grid,28,-54,297.4076,0.76034534,1.9100046,4.1437697,-2.0214482E-05,7.9062505,2.0625
grid,28,-53,297.8476,0.7492705,1.9126747,4.1857343,-2.1144884E-05,7.9062505,2.0625
grid,28,-52,298.30075,0.73824114,1.9153664,4.2276487,-2.2071468E-05,7.9062505,2.0625
grid,28,-51,298.76767,0.7272594,1.9180826,4.269509,-2.2994052E-05,7.9062505,2.0625
grid,28,-50,299.24884,0.7163274,1.920823,4.311307,-2.3912458E-05,7.9062505,2.0625
grid,28,-49,299.74487,0.70544755,1.9235903,4.353036,-2.4826488E-05,7.9062505,2.0625
grid,28,-48,300.25647,0.6946222,1.9263873,4.3946896,-2.573594E-05,7.9062505,2.0625
grid,28,-47,300.78415,0.6838539,1.9292114,4.4362564,-2.6640599E-05,7.9062505,2.0625
grid,28,-46,301.3287,0.6731456,1.9320703,4.47773,-2.7540224E-05,7.9062505,2.0625
grid,28,-45,301.8908,0.6625,1.9349622,4.519099,-2.8434579E-05,7.9062505,2.0625
grid,28,-44,302.47122,0.65192026,1.937891,4.560352,-2.9323406E-05,7.9062505,2.0625
grid,28,-43,303.07068,0.6414096,1.9408567,4.6014752,-3.0206433E-05,7.9062505,2.0625
grid,28,-42,303.69006,0.63097143,1.9438664,4.642458,-3.1083368E-05,7.9062505,2.0625
grid,28,-41,304.33023,0.6206096,1.9469194,4.683284,-3.19539E-05,7.9062505,2.0625
grid,28,-40,304.99203,0.6103278,1.9500203,4.723935,-3.2817705E-05,7.9062505,2.0625
grid,28,-39,305.67642,0.6001302,1.9531718,4.7643948,-3.3674438E-05,7.9062505,2.0625
grid,28,-38,306.38437,0.5900212,1.9563787,4.8046427,-3.452374E-05,7.9062505,2.0625
grid,28,-37,307.11685,0.5800054,1.9596422,4.844656,-3.5365207E-05,7.9062505,2.0625
grid,28,-36,307.875,0.57008773,1.9629698,4.884412,-3.6198435E-05,7.9062505,2.0625
grid,28,-35,308.65982,0.56027335,1.9663637,4.9238825,-3.7022994E-05,7.9062505,2.0625
grid,28,-34,309.47247,0.55056787,1.9698296,4.9630394,-3.7838403E-05,7.9062505,2.0625
grid,28,-33,310.31412,0.5409771,1.9733728,5.0018487,-3.8644182E-05,7.9062505,2.0625
grid,28,-32,311.18594,0.5315073,1.9769988,5.0402756,-3.94398E-05,7.9062505,2.0625
grid,28,-31,312.08917,0.52216494,1.9807135,5.0782804,-4.0224724E-05,7.9062505,2.0625
grid,28,-30,313.0251,0.5129571,1.9845244,5.11582,-4.099835E-05,7.9062505,2.0625
grid,28,-29,313.99493,0.5038911,1.988438,5.1528463,-4.1760064E-05,7.9062505,2.0625
grid,28,-28,315.00003,0.49497473,1.9924625,5.1893067,-4.2509215E-05,7.9062505,2.0625
grid,28,-27,316.04166,0.48621625,1.9957938,5.225996,-4.3245072E-05,7.9062505,2.0625
grid,28,-26,317.1211,0.4776243,1.9977138,5.26373,-4.396688E-05,7.9062505,2.0625
grid,28,-25,318.23972,0.46920812,1.998381,5.3024807,-4.467387E-05,7.9062505,2.0625
grid,28,-24,319.3987,0.46097723,1.9979823,5.3422046,-4.5365254E-05,7.9062505,2.0625
grid,28,-23,320.59937,0.45294175,1.9967384,5.38285,-4.604017E-05,7.9062505,2.0625
grid,28,0,0,0.35,2.125,6.178185,-5.4692886E-05,7.9062505,2.0625
grid,28,0,360,0.35,2.125,6.178185,-5.4692886E-05,7.9062505,2.0625
grid,28,23,39.40066,0.45294175,2.1327105,7.263383,-4.6046112E-05,7.9062505,2.0625
grid,28,24,40.6013,0.46097723,2.1341588,7.3169236,-4.5371205E-05,7.9062505,2.0625
grid,28,25,41.7603,0.46920812,2.1357014,7.368983,-4.4679873E-05,7.9062505,2.0625
grid,28,26,42.878902,0.4776243,2.1373343,7.4194922,-4.3972985E-05,7.9062505,2.0625
grid,28,27,43.958374,0.48621625,2.1390543,7.468399,-4.3251337E-05,7.9062505,2.0625
grid,28,28,45,0.49497473,2.1408577,7.515663,-4.25157E-05,7.9062505,2.0625
grid,28,29,46.00509,0.5038911,2.1425915,7.562278,-4.17668E-05,7.9062505,2.0625
grid,28,30,46.974934,0.5129571,2.1441183,7.6092367,-4.1005325E-05,7.9062505,2.0625
grid,28,31,47.91084,0.52216494,2.1454592,7.6565113,-4.0231924E-05,7.9062505,2.0625
grid,28,32,48.814075,0.5315073,2.1466315,7.704073,-3.944722E-05,7.9062505,2.0625
grid,28,33,49.6859,0.5409771,2.1476521,7.7518973,-3.86518E-05,7.9062505,2.0625
grid,28,34,50.527542,0.55056787,2.148536,7.799962,-3.7846214E-05,7.9062505,2.0625
grid,28,35,51.340195,0.56027335,2.1492958,7.8482456,-3.703099E-05,7.9062505,2.0625
grid,28,36,52.125015,0.57008773,2.1499448,7.8967304,-3.6206606E-05,7.9062505,2.0625
grid,28,37,52.883144,0.5800054,2.1504922,7.945399,-3.537355E-05,7.9062505,2.0625
grid,28,38,53.615646,0.5900212,2.1509488,7.994234,-3.453224E-05,7.9062505,2.0625
grid,28,39,54.323593,0.6001302,2.1513236,8.043223,-3.36831E-05,7.9062505,2.0625
grid,28,40,55.00798,0.6103278,2.151624,8.092352,-3.282652E-05,7.9062505,2.0625
grid,28,41,55.669785,0.6206096,2.1518574,8.141609,-3.1962856E-05,7.9062505,2.0625
grid,28,42,56.309933,0.63097143,2.1520305,8.190983,-3.1092466E-05,7.9062505,2.0625
grid,28,43,56.929325,0.6414096,2.1521494,8.240464,-3.021567E-05,7.9062505,2.0625
grid,28,44,57.528812,0.65192026,2.152219,8.290045,-2.9332774E-05,7.9062505,2.0625
grid,28,45,58.109207,0.6625,2.1522443,8.339712,-2.8444076E-05,7.9062505,2.0625
grid,28,46,58.67131,0.6731456,2.1522293,8.389463,-2.7549848E-05,7.9062505,2.0625
grid,28,47,59.215855,0.6838539,2.1521785,8.439289,-2.6650345E-05,7.9062505,2.0625
grid,28,48,59.743565,0.6946222,2.1520956,8.489183,-2.5745805E-05,7.9062505,2.0625
grid,28,49,60.255123,0.70544755,2.151983,8.539142,-2.4836472E-05,7.9062505,2.0625
grid,28,50,60.75117,0.7163274,2.151845,8.589155,-2.3922556E-05,7.9062505,2.0625
grid,28,51,61.232353,0.7272594,2.1516824,8.639221,-2.3004264E-05,7.9062505,2.0625
grid,28,52,61.699245,0.73824114,2.1514995,8.689337,-2.208179E-05,7.9062505,2.0625
grid,28,53,62.15242,0.7492705,2.1512976,8.739494,-2.1155314E-05,7.9062505,2.0625
grid,28,54,62.592426,0.76034534,2.1510787,8.789692,-2.022502E-05,7.9062505,2.0625
grid,28,55,63.01977,0.7714637,2.1508446,8.839926,-1.9291067E-05,7.9062505,2.0625
grid,28,56,63.43495,0.78262377,2.1505976,8.890194,-1.8353609E-05,7.9062505,2.0625
grid,28,57,63.838432,0.7938238,2.1503386,8.940491,-1.7412796E-05,7.9062505,2.0625
grid,28,58,64.230675,0.8050621,2.1500688,8.990816,-1.6468766E-05,7.9062505,2.0625
grid,28,59,64.61209,0.8163371,2.1497898,9.041165,-1.5521653E-05,7.9062505,2.0625
grid,28,60,64.9831,0.82764727,2.149503,9.091537,-1.4571587E-05,7.9062505,2.0625
grid,28,61,65.3441,0.8389912,2.1492083,9.141932,-1.3618682E-05,7.9062505,2.0625
grid,28,62,65.69545,0.85036755,2.1489084,9.192343,-1.26630575E-05,7.9062505,2.0625
grid,28,63,66.03751,0.8617751,2.1486025,9.242771,-1.1704809E-05,7.9062505,2.0625
grid,28,64,66.37062,0.8732125,2.1482925,9.293215,-1.0744053E-05,7.9062505,2.0625
grid,28,65,66.695114,0.8846786,2.1479783,9.343672,-9.780888E-06,7.9062505,2.0625
grid,28,66,67.011284,0.8961724,2.1476614,9.394141,-8.815395E-06,7.9062505,2.0625
grid,28,67,67.319435,0.9076928,2.147342,9.444622,-7.847668E-06,7.9062505,2.0625
grid,28,68,67.619865,0.9192388,2.1470199,9.495113,-6.8777895E-06,7.9062505,2.0625
grid,28,69,67.912834,0.93080944,2.1466966,9.545612,-5.9058425E-06,7.9062505,2.0625
grid,28,70,68.19859,0.94240385,2.1463723,9.596119,-4.9318974E-06,7.9062505,2.0625
grid,28,71,68.4774,0.9540211,2.146047,9.646632,-3.956035E-06,7.9062505,2.0625
grid,28,72,68.7495,0.9656604,2.1457217,9.697152,-2.9783193E-06,7.9062505,2.0625
grid,28,73,69.0151,0.97732097,2.1453962,9.747677,-1.9988167E-06,7.9062505,2.0625
grid,28,74,69.274445,0.98900205,2.1450706,9.798206,-1.0175919E-06,7.9062505,2.0625
grid,29,-74,291.3998,0.99349445,1.8879428,3.3087716,-6.289907E-07,7.9062505,2.0625
grid,29,-73,291.66595,0.98186684,1.890374,3.3510404,-1.6058165E-06,7.9062505,2.0625
grid,29,-72,291.93848,0.97026086,1.8928131,3.3933086,-2.5808254E-06,7.9062505,2.0625
grid,29,-71,292.2176,0.9586775,1.8952603,3.435575,-3.553937E-06,7.9062505,2.0625
grid,29,-70,292.50354,0.9471173,1.897718,3.4778388,-4.5250968E-06,7.9062505,2.0625
grid,29,-69,292.79654,0.9355814,1.9001846,3.520098,-5.4942234E-06,7.9062505,2.0625
grid,29,-68,293.09683,0.9240705,1.9026612,3.562352,-6.461248E-06,7.9062505,2.0625
grid,29,-67,293.40472,0.91258556,1.9051485,3.604599,-7.42609E-06,7.9062505,2.0625
grid,29,-66,293.7204,0.90112776,1.907646,3.6468353,-8.388653E-06,7.9062505,2.0625
grid,29,-65,294.04425,0.88969797,1.9101567,3.689062,-9.348866E-06,7.9062505,2.0625
grid,29,-64,294.3765,0.8782974,1.9126787,3.731275,-1.0306625E-05,7.9062505,2.0625
grid,29,-63,294.71744,0.8669271,1.9152124,3.7734733,-1.1261841E-05,7.9062505,2.0625
grid,29,-62,295.06747,0.85558826,1.9177618,3.8156545,-1.2214415E-05,7.9062505,2.0625
grid,29,-61,295.42688,0.8442822,1.9203248,3.8578153,-1.3164235E-05,7.9062505,2.0625
grid,29,-60,295.79605,0.8330104,1.9229035,3.8999534,-1.4111181E-05,7.9062505,2.0625
grid,29,-59,296.17532,0.821774,1.9254981,3.9420648,-1.5055149E-05,7.9062505,2.0625
grid,29,-58,296.56506,0.81057465,1.9281087,3.984146,-1.5996011E-05,7.9062505,2.0625
grid,29,-57,296.96573,0.7994138,1.9307379,4.0261946,-1.6933636E-05,7.9062505,2.0625
grid,29,-56,297.37772,0.78829324,1.9333862,4.068205,-1.786788E-05,7.9062505,2.0625
grid,29,-55,297.80148,0.7772146,1.9360545,4.110173,-1.8798602E-05,7.9062505,2.0625
grid,29,-54,298.23746,0.7661797,1.938744,4.152095,-1.9725654E-05,7.9062505,2.0625
grid,29,-53,298.68616,0.75519043,1.9414556,4.1939635,-2.064887E-05,7.9062505,2.0625
grid,29,-52,299.14807,0.74424875,1.9441916,4.2357736,-2.1568088E-05,7.9062505,2.0625
grid,29,-51,299.62378,0.733357,1.9469533,4.2775197,-2.2483116E-05,7.9062505,2.0625
grid,29,-50,300.11377,0.7225173,1.9497421,4.3191934,-2.3393772E-05,7.9062505,2.0625
grid,29,-49,300.61862,0.7117321,1.9525578,4.360786,-2.4299854E-05,7.9062505,2.0625
grid,29,-48,301.139,0.70100373,1.9554052,4.402292,-2.5201161E-05,7.9062505,2.0625
grid,29,-47,301.67548,0.69033504,1.9582835,4.4437,-2.6097458E-05,7.9062505,2.0625
grid,29,-46,302.22876,0.6797288,1.9611974,4.4849997,-2.6988508E-05,7.9062505,2.0625
grid,29,-45,302.79956,0.66918796,1.964148,4.526181,-2.7874066E-05,7.9062505,2.0625
grid,29,-44,303.38855,0.6587156,1.9671375,4.5672317,-2.8753877E-05,7.9062505,2.0625
grid,29,-43,303.9965,0.64831513,1.9701684,4.608138,-2.9627648E-05,7.9062505,2.0625
grid,29,-42,304.62418,0.63799,1.9732428,4.648884,-3.0495095E-05,7.9062505,2.0625
grid,29,-41,305.27243,0.627744,1.9763651,4.6894546,-3.1355892E-05,7.9062505,2.0625
grid,29,-40,305.94214,0.61758095,1.9795387,4.7298336,-3.220973E-05,7.9062505,2.0625
grid,29,-39,306.63412,0.6075052,1.9827647,4.7699986,-3.3056232E-05,7.9062505,2.0625
grid,29,-38,307.34937,0.59752095,1.9860493,4.8099313,-3.3895052E-05,7.9062505,2.0625
grid,29,-37,308.0888,0.587633,1.9893957,4.8496065,-3.4725785E-05,7.9062505,2.0625
