sweep,stick_x,stick_y,angle,mag,bone_x,bone_y,bone_z,shield_radius_full,shield_radius_min
grid,29,-72,291.93848,0.97026086,2.0072887,6.942182,0.5128634,9.343751,2.4375
grid,29,-71,292.2176,0.9586775,2.0075405,6.982749,0.51284355,9.343751,2.4375
grid,29,-70,292.50354,0.9471173,2.0077996,7.023314,0.5128231,9.343751,2.4375
grid,29,-69,292.79654,0.9355814,2.0080647,7.063877,0.5128019,9.343751,2.4375
grid,29,-68,293.09683,0.9240705,2.008337,7.1044374,0.51278,9.343751,2.4375
grid,29,-67,293.40472,0.91258556,2.008617,7.1449966,0.51275754,9.343751,2.4375
grid,29,-66,293.7204,0.90112776,2.008903,7.1855516,0.51273423,9.343751,2.4375
grid,29,-65,294.04425,0.88969797,2.0091987,7.2261057,0.5127102,9.343751,2.4375
grid,29,-64,294.3765,0.8782974,2.0095017,7.266656,0.5126855,9.343751,2.4375
grid,29,-63,294.71744,0.8669271,2.0098124,7.307203,0.5126599,9.343751,2.4375
grid,29,-62,295.06747,0.85558826,2.0101328,7.3477473,0.51263356,9.343751,2.4375
grid,29,-61,295.42688,0.8442822,2.0104623,7.3882875,0.5126064,9.343751,2.4375
grid,29,-60,295.79605,0.8330104,2.0108016,7.4288235,0.5125783,9.343751,2.4375
grid,29,-59,296.17532,0.821774,2.0111508,7.469356,0.5125494,9.343751,2.4375
grid,29,-58,296.56506,0.81057465,2.0115094,7.509884,0.5125196,9.343751,2.4375
grid,29,-57,296.96573,0.7994138,2.0118792,7.5504065,0.51248884,9.343751,2.4375
grid,29,-56,297.37772,0.78829324,2.0122604,7.590924,0.51245713,9.343751,2.4375
grid,29,-55,297.80148,0.7772146,2.0126536,7.6314363,0.5124244,9.343751,2.4375
grid,29,-54,298.23746,0.7661797,2.0130582,7.6719413,0.5123908,9.343751,2.4375
grid,29,-53,298.68616,0.75519043,2.0134757,7.7124405,0.512356,9.343751,2.4375
grid,29,-52,299.14807,0.74424875,2.0139058,7.7529325,0.5123202,9.343751,2.4375
grid,29,-51,299.62378,0.733357,2.0143511,7.793418,0.51228327,9.343751,2.4375
grid,29,-50,300.11377,0.7225173,2.01481,7.8338957,0.5122452,9.343751,2.4375
grid,29,-49,300.61862,0.7117321,2.015283,7.8743634,0.512206,9.343751,2.4375
grid,29,-48,301.139,0.70100373,2.015773,7.914823,0.5121656,9.343751,2.4375
grid,29,-47,301.67548,0.69033504,2.0162783,7.955272,0.5121239,9.343751,2.4375
grid,29,-46,302.22876,0.6797288,2.0168004,7.995712,0.5120811,9.343751,2.4375
grid,29,-45,302.79956,0.66918796,2.0173416,8.03614,0.51203686,9.343751,2.4375
grid,29,-44,303.38855,0.6587156,2.0179002,8.076556,0.5119913,9.343751,2.4375
grid,29,-43,303.9965,0.64831513,2.0184784,8.116961,0.51194435,9.343751,2.4375
grid,29,-42,304.62418,0.63799,2.0190766,8.1573515,0.51189613,9.343751,2.4375
grid,29,-41,305.27243,0.627744,2.0196955,8.197727,0.5118464,9.343751,2.4375
grid,29,-40,305.94214,0.61758095,2.0203369,8.238089,0.5117952,9.343751,2.4375
grid,29,-39,306.63412,0.6075052,2.0210009,8.278434,0.5117426,9.343751,2.4375
grid,29,-38,307.34937,0.59752095,2.021689,8.318762,0.51168835,9.343751,2.4375
grid,29,-37,308.0888,0.587633,2.0224016,8.359073,0.5116327,9.343751,2.4375
grid,29,-36,308.8534,0.5778462,2.0231397,8.399364,0.5115754,9.343751,2.4375
grid,29,-35,309.6442,0.5681659,2.0239048,8.439636,0.5115165,9.343751,2.4375
grid,29,-34,310.46225,0.55859756,2.0246978,8.479887,0.511456,9.343751,2.4375
grid,29,-33,311.30862,0.54914707,2.0255196,8.520116,0.51139385,9.343751,2.4375
grid,29,-32,312.18445,0.5398206,2.0263712,8.560321,0.5113301,9.343751,2.4375
grid,29,-31,313.09085,0.5306246,2.027254,8.600503,0.51126474,9.343751,2.4375
grid,29,-30,314.029,0.52156615,2.028169,8.640659,0.5111977,9.343751,2.4375
grid,29,-29,315.00003,0.51265246,2.0291164,8.680791,0.5111291,9.343751,2.4375
grid,29,-28,316.0051,0.5038911,2.0300975,8.720895,0.5110588,9.343751,2.4375
grid,29,-27,317.0454,0.49529034,2.0311131,8.760971,0.5109869,9.343751,2.4375
grid,29,-26,318.12216,0.48685855,2.0321646,8.80102,0.5109136,9.343751,2.4375
grid,29,-25,319.23642,0.47860476,2.033251,8.841038,0.51083875,9.343751,2.4375
grid,29,-24,320.3893,0.47053826,2.0343728,8.881029,0.5107626,9.343751,2.4375
grid,29,-23,321.58197,0.4626689,2.0355315,8.92099,0.510685,9.343751,2.4375
grid,29,0,0,0.3625,2.0616615,9.841609,0.50922024,9.343751,2.4375
grid,29,0,360,0.3625,2.0616615,9.841609,0.50922024,9.343751,2.4375
grid,29,23,38.418053,0.4626689,1.9874904,10.693439,0.510685,9.343751,2.4375
grid,29,24,39.610687,0.47053826,1.9836352,10.72759,0.5107626,9.343751,2.4375
grid,29,25,40.763603,0.47860476,1.9798456,10.761682,0.5108388,9.343751,2.4375
grid,29,26,41.87787,0.48685855,1.9761251,10.795725,0.5109136,9.343751,2.4375
grid,29,27,42.954594,0.49529034,1.9724764,10.829729,0.5109869,9.343751,2.4375
grid,29,28,43.994915,0.5038911,1.9689018,10.863699,0.5110588,9.343751,2.4375
grid,29,29,45,0.51265246,1.9654025,10.897643,0.5111291,9.343751,2.4375
grid,29,30,45.971024,0.52156615,1.9619792,10.931566,0.5111977,9.343751,2.4375
grid,29,31,46.909153,0.5306246,1.9586323,10.965473,0.51126474,9.343751,2.4375
grid,29,32,47.815556,0.5398206,1.9553623,10.999371,0.5113301,9.343751,2.4375
grid,29,33,48.691383,0.54914707,1.9521685,11.033258,0.51139385,9.343751,2.4375
grid,29,34,49.537773,0.55859756,1.94905,11.0671425,0.511456,9.343751,2.4375
grid,29,35,50.355827,0.5681659,1.9460063,11.101025,0.5115165,9.343751,2.4375
grid,29,36,51.146626,0.5778462,1.9430363,11.134907,0.5115754,9.343751,2.4375
grid,29,37,51.91123,0.587633,1.940139,11.168792,0.5116327,9.343751,2.4375
grid,29,38,52.65065,0.59752095,1.9373127,11.202681,0.51168835,9.343751,2.4375
grid,29,39,53.365887,0.6075052,1.9345564,11.236576,0.5117426,9.343751,2.4375
grid,29,40,54.057888,0.61758095,1.9318678,11.270477,0.5117952,9.343751,2.4375
grid,29,41,54.727577,0.627744,1.9292464,11.304386,0.5118464,9.343751,2.4375
grid,29,42,55.375843,0.63799,1.92669,11.338305,0.51189613,9.343751,2.4375
grid,29,43,56.003544,0.64831513,1.9241967,11.372232,0.5119444,9.343751,2.4375
grid,29,44,56.61149,0.6587156,1.9217653,11.40617,0.5119913,9.343751,2.4375
grid,29,45,57.20047,0.66918796,1.9193944,11.440118,0.51203686,9.343751,2.4375
grid,29,46,57.771244,0.6797288,1.917082,11.474076,0.5120811,9.343751,2.4375
grid,29,47,58.324528,0.69033504,1.9148265,11.508045,0.5121239,9.343751,2.4375
grid,29,48,58.861027,0.70100373,1.9126259,11.542025,0.5121656,9.343751,2.4375
grid,29,49,59.381393,0.7117321,1.9104794,11.576017,0.512206,9.343751,2.4375
grid,29,50,59.886265,0.7225173,1.908385,11.610021,0.51224524,9.343751,2.4375
grid,29,51,60.37625,0.733357,1.906341,11.644033,0.5122833,9.343751,2.4375
grid,29,52,60.851925,0.74424875,1.9043462,11.678059,0.5123202,9.343751,2.4375
grid,29,53,61.31385,0.75519043,1.9023995,11.712095,0.512356,9.343751,2.4375
grid,29,54,61.762554,0.7661797,1.9004986,11.746143,0.5123908,9.343751,2.4375
grid,29,55,62.19854,0.7772146,1.898643,11.780201,0.51242447,9.343751,2.4375
grid,29,56,62.622295,0.78829324,1.8968309,11.814268,0.51245713,9.343751,2.4375
grid,29,57,63.034286,0.7994138,1.8950605,11.848349,0.51248884,9.343751,2.4375
grid,29,58,63.43495,0.81057465,1.8933316,11.882439,0.5125196,9.343751,2.4375
grid,29,59,63.82471,0.821774,1.8916427,11.916537,0.5125494,9.343751,2.4375
grid,29,60,64.20397,0.8330104,1.889992,11.950647,0.5125783,9.343751,2.4375
grid,29,61,64.57313,0.8442822,1.8883783,11.984768,0.5126064,9.343751,2.4375
grid,29,62,64.93253,0.85558826,1.8868015,12.018898,0.51263356,9.343751,2.4375
grid,29,63,65.28256,0.8669271,1.8852592,12.053038,0.5126599,9.343751,2.4375
grid,29,64,65.62353,0.8782974,1.883752,12.087185,0.5126855,9.343751,2.4375
grid,29,65,65.95578,0.88969797,1.882277,12.121342,0.5127103,9.343751,2.4375
grid,29,66,66.2796,0.90112776,1.8808349,12.155506,0.51273423,9.343751,2.4375
grid,29,67,66.59531,0.91258556,1.8794236,12.189682,0.51275754,9.343751,2.4375
grid,29,68,66.903175,0.9240705,1.8780428,12.2238655,0.51278,9.343751,2.4375
grid,29,69,67.20348,0.9355814,1.8766911,12.258057,0.51280195,9.343751,2.4375
grid,29,70,67.49647,0.9471173,1.8753684,12.292255,0.5128231,9.343751,2.4375
grid,29,71,67.78241,0.9586775,1.8740728,12.326462,0.51284355,9.343751,2.4375
grid,29,72,68.061516,0.97026086,1.8728044,12.360676,0.5128634,9.343751,2.4375
grid,29,73,68.334045,0.98186684,1.8715621,12.394898,0.51288265,9.343751,2.4375
grid,29,74,68.6002,0.99349445,1.8703451,12.429128,0.5129013,9.343751,2.4375
grid,30,-74,292.0679,0.9981232,2.0332778,6.8617854,0.51272774,9.343751,2.4375
grid,30,-73,292.34064,0.9865502,2.0335324,6.9023504,0.5127076,9.343751,2.4375
grid,30,-72,292.61987,0.97499996,2.0337942,6.9429154,0.5126868,9.343751,2.4375
grid,30,-71,292.9058,0.96347356,2.0340624,6.9834776,0.51266533,9.343751,2.4375
grid,30,-70,293.1986,0.95197165,2.034337,7.0240374,0.5126432,9.343751,2.4375
grid,30,-69,293.4986,0.9404952,2.0346193,7.064595,0.51262045,9.343751,2.4375
grid,30,-68,293.80594,0.9290452,2.0349073,7.1051497,0.51259696,9.343751,2.4375
grid,30,-67,294.121,0.91762257,2.035205,7.1457033,0.51257277,9.343751,2.4375
grid,30,-66,294.44397,0.9062284,2.0355096,7.1862526,0.51254785,9.343751,2.4375
grid,30,-65,294.77515,0.89486384,2.0358224,7.2267995,0.51252216,9.343751,2.4375
grid,30,-64,295.11487,0.8835299,2.0361447,7.267343,0.5124957,9.343751,2.4375
grid,30,-63,295.46335,0.8722278,2.0364745,7.307883,0.5124684,9.343751,2.4375
grid,30,-62,295.821,0.86095876,2.0368147,7.3484187,0.5124403,9.343751,2.4375
grid,30,-61,296.1881,0.84972423,2.0371635,7.3889503,0.5124113,9.343751,2.4375
grid,30,-60,296.56506,0.8385255,2.037523,7.429478,0.51238155,9.343751,2.4375
grid,30,-59,296.9522,0.827364,2.0378933,7.470001,0.5123508,9.343751,2.4375
grid,30,-58,297.34988,0.81624144,2.0382733,7.5105186,0.51231915,9.343751,2.4375
grid,30,-57,297.75854,0.80515915,2.038665,7.5510306,0.51228654,9.343751,2.4375
grid,30,-56,298.17862,0.794119,2.0390687,7.591538,0.5122529,9.343751,2.4375
grid,30,-55,298.61047,0.7831228,2.0394843,7.6320376,0.51221836,9.343751,2.4375
grid,30,-54,299.05463,0.7721723,2.0399127,7.6725316,0.5121827,9.343751,2.4375
grid,30,-53,299.5115,0.76126957,2.0403538,7.7130175,0.512146,9.343751,2.4375
grid,30,-52,299.98163,0.7504165,2.0408084,7.7534966,0.51210827,9.343751,2.4375
grid,30,-51,300.46555,0.7396156,2.0412784,7.7939677,0.51206946,9.343751,2.4375
grid,30,-50,300.96378,0.72886896,2.0417628,7.83443,0.51202935,9.343751,2.4375
grid,30,-49,301.47684,0.71817917,2.042262,7.8748827,0.51198816,9.343751,2.4375
grid,30,-48,302.0054,0.7075486,2.0427787,7.9153266,0.5119457,9.343751,2.4375
grid,30,-47,302.55002,0.69698006,2.0433114,7.9557595,0.51190203,9.343751,2.4375
grid,30,-46,303.11136,0.6864765,2.0438619,7.9961815,0.51185715,9.343751,2.4375
grid,30,-45,303.69006,0.6760409,2.0444303,8.036591,0.5118109,9.343751,2.4375
grid,30,-44,304.2869,0.66567636,2.0450184,8.076989,0.51176333,9.343751,2.4375
grid,30,-43,304.90253,0.6553863,2.0456262,8.117373,0.51171446,9.343751,2.4375
grid,30,-42,305.5377,0.6451744,2.0462542,8.157743,0.51166415,9.343751,2.4375
grid,30,-41,306.19324,0.6350443,2.0469043,8.198099,0.51161236,9.343751,2.4375
grid,30,-40,306.8699,0.625,2.047576,8.238439,0.5115592,9.343751,2.4375
grid,30,-39,307.5686,0.6150457,2.0482717,8.278761,0.5115045,9.343751,2.4375
grid,30,-38,308.2902,0.6051859,2.048992,8.319067,0.5114483,9.343751,2.4375
grid,30,-37,309.03552,0.59542525,2.0497365,8.359353,0.5113906,9.343751,2.4375
grid,30,-36,309.80557,0.5857687,2.0505075,8.39962,0.51133144,9.343751,2.4375
grid,30,-35,310.6013,0.5762215,2.0513053,8.439867,0.51127064,9.343751,2.4375
grid,30,-34,311.42368,0.5667892,2.0521321,8.480093,0.51120824,9.343751,2.4375
grid,30,-33,312.2737,0.5574776,2.0529876,8.520296,0.51114434,9.343751,2.4375
grid,30,-32,313.1524,0.5482928,2.053873,8.560476,0.5110788,9.343751,2.4375
grid,30,-31,314.06082,0.5392414,2.054789,8.600632,0.5110117,9.343751,2.4375
grid,30,-30,315.00003,0.53033006,2.0557375,8.640761,0.510943,9.343751,2.4375
grid,30,-29,315.97104,0.52156615,2.056718,8.680865,0.5108728,9.343751,2.4375
grid,30,-28,316.97495,0.5129571,2.0577319,8.720943,0.510801,9.343751,2.4375
grid,30,-27,318.0128,0.50451094,2.0587797,8.760994,0.5107278,9.343751,2.4375
grid,30,-26,319.08563,0.49623582,2.0598621,8.801017,0.51065314,9.343751,2.4375
grid,30,-25,320.19443,0.4881406,2.0609791,8.841011,0.5105772,9.343751,2.4375
grid,30,-24,321.3402,0.48023432,2.0621312,8.880979,0.51049984,9.343751,2.4375
grid,30,-23,322.52383,0.47252646,2.0633175,8.9209175,0.5104214,9.343751,2.4375
grid,30,0,0,0.375,2.0894048,9.841608,0.5089685,9.343751,2.4375
grid,30,0,360,0.375,2.0894048,9.841608,0.5089685,9.343751,2.4375
grid,30,23,37.47618,0.47252646,2.0157764,10.695679,0.5104214,9.343751,2.4375
grid,30,24,38.65981,0.48023432,2.011873,10.729882,0.5104999,9.343751,2.4375
grid,30,25,39.805573,0.4881406,2.0080297,10.764022,0.5105772,9.343751,2.4375
grid,30,26,40.91438,0.49623582,2.0042503,10.798105,0.51065314,9.343751,2.4375
grid,30,27,41.987217,0.50451094,2.0005379,10.832144,0.5107278,9.343751,2.4375
grid,30,28,43.025066,0.5129571,1.9968953,10.866144,0.510801,9.343751,2.4375
grid,30,29,44.02898,0.52156615,1.9933243,10.900113,0.5108728,9.343751,2.4375
grid,30,30,45,0.53033006,1.9898262,10.934057,0.510943,9.343751,2.4375
grid,30,31,45.93919,0.5392414,1.9864018,10.96798,0.5110117,9.343751,2.4375
grid,30,32,46.84761,0.5482928,1.9830513,11.001888,0.5110788,9.343751,2.4375
grid,30,33,47.726315,0.5574776,1.9797746,11.035786,0.51114434,9.343751,2.4375
grid,30,34,48.576332,0.5667892,1.9765719,11.0696745,0.51120824,9.343751,2.4375
grid,30,35,49.398705,0.5762215,1.9734422,11.103559,0.51127064,9.343751,2.4375
grid,30,36,50.194427,0.5857687,1.9703848,11.137441,0.51133144,9.343751,2.4375
grid,30,37,50.96449,0.59542525,1.9673991,11.171324,0.5113906,9.343751,2.4375
grid,30,38,51.709835,0.6051859,1.9644839,11.205208,0.5114483,9.343751,2.4375
grid,30,39,52.43141,0.6150457,1.9616374,11.239096,0.51150453,9.343751,2.4375
grid,30,40,53.130104,0.625,1.958859,11.272987,0.5115592,9.343751,2.4375
grid,30,41,53.806793,0.6350443,1.956147,11.306888,0.51161236,9.343751,2.4375
grid,30,42,54.462322,0.6451744,1.9534999,11.340794,0.51166415,9.343751,2.4375
grid,30,43,55.097507,0.6553863,1.9509166,11.374708,0.51171446,9.343751,2.4375
grid,30,44,55.713123,0.66567636,1.9483951,11.408632,0.51176333,9.343751,2.4375
grid,30,45,56.309933,0.6760409,1.9459343,11.442564,0.5118109,9.343751,2.4375
grid,30,46,56.888657,0.6864765,1.9435326,11.476506,0.51185715,9.343751,2.4375
grid,30,47,57.45,0.69698006,1.9411876,11.510459,0.5119021,9.343751,2.4375
grid,30,48,57.994617,0.7075486,1.9388995,11.544422,0.5119457,9.343751,2.4375
grid,30,49,58.52316,0.71817917,1.9366649,11.578396,0.51198816,9.343751,2.4375
grid,30,50,59.036243,0.72886896,1.9344836,11.612379,0.51202935,9.343751,2.4375
grid,30,51,59.53446,0.7396156,1.9323537,11.646375,0.51206946,9.343751,2.4375
grid,30,52,60.01836,0.7504165,1.9302737,11.68038,0.51210827,9.343751,2.4375
grid,30,53,60.488503,0.76126957,1.9282426,11.714397,0.512146,9.343751,2.4375
grid,30,54,60.945396,0.7721723,1.9262583,11.748425,0.5121827,9.343751,2.4375
grid,30,55,61.38954,0.7831228,1.9243199,11.782463,0.51221836,9.343751,2.4375
grid,30,56,61.821407,0.794119,1.9224257,11.816512,0.5122529,9.343751,2.4375
grid,30,57,62.24146,0.80515915,1.9205755,11.850571,0.51228654,9.343751,2.4375
grid,30,58,62.650124,0.81624144,1.9187665,11.884642,0.51231915,9.343751,2.4375
grid,30,59,63.047825,0.827364,1.9169986,11.918721,0.5123508,9.343751,2.4375
grid,30,60,63.43495,0.8385255,1.9152704,11.95281,0.51238155,9.343751,2.4375
grid,30,61,63.81189,0.84972423,1.9135802,11.986911,0.5124113,9.343751,2.4375
grid,30,62,64.17901,0.86095876,1.9119278,12.021019,0.5124403,9.343751,2.4375
grid,30,63,64.53665,0.8722278,1.9103116,12.05514,0.5124684,9.343751,2.4375
grid,30,64,64.88516,0.8835299,1.90873,12.089268,0.5124957,9.343751,2.4375
grid,30,65,65.22486,0.89486384,1.9071832,12.1234045,0.5125222,9.343751,2.4375
grid,30,66,65.556046,0.9062284,1.9056695,12.157551,0.51254785,9.343751,2.4375
grid,30,67,65.87902,0.91762257,1.9041873,12.191707,0.51257277,9.343751,2.4375
grid,30,68,66.19405,0.9290452,1.9027371,12.22587,0.51259696,9.343751,2.4375
grid,30,69,66.501434,0.9404952,1.9013172,12.260042,0.51262045,9.343751,2.4375
grid,30,70,66.80141,0.95197165,1.899927,12.294222,0.5126432,9.343751,2.4375
grid,30,71,67.09423,0.96347356,1.8985653,12.328411,0.51266533,9.343751,2.4375
grid,30,72,67.380135,0.97499996,1.8972311,12.362606,0.5126868,9.343751,2.4375
grid,30,73,67.659355,0.9865502,1.8959248,12.39681,0.5127076,9.343751,2.4375
grid,30,74,67.9321,0.9981232,1.8946439,12.431022,0.51272774,9.343751,2.4375
grid,31,-73,293.00888,0.991369,2.0600603,6.903077,0.51252866,9.343751,2.4375
grid,31,-72,293.2946,0.9798756,2.0603378,6.943637,0.5125064,9.343751,2.4375
grid,31,-71,293.58707,0.9684072,2.0606225,6.9841943,0.51248336,9.343751,2.4375
grid,31,-70,293.8865,0.9569646,2.0609126,7.024748,0.5124597,9.343751,2.4375
grid,31,-69,294.1932,0.9455488,2.061211,7.0653,0.5124353,9.343751,2.4375
grid,31,-68,294.50745,0.9341607,2.061519,7.1058507,0.5124102,9.343751,2.4375
grid,31,-67,294.82935,0.92280143,2.0618322,7.146395,0.5123844,9.343751,2.4375
grid,31,-66,295.1593,0.911472,2.062155,7.186938,0.51235783,9.343751,2.4375
grid,31,-65,295.49756,0.9001736,2.0624871,7.2274776,0.5123305,9.343751,2.4375
grid,31,-64,295.8444,0.8889074,2.0628273,7.2680135,0.5123022,9.343751,2.4375
grid,31,-63,296.2001,0.8776745,2.0631766,7.308544,0.5122733,9.343751,2.4375
grid,31,-62,296.56506,0.86647636,2.063537,7.349073,0.51224345,9.343751,2.4375
grid,31,-61,296.9395,0.85531425,2.063906,7.389595,0.5122127,9.343751,2.4375
grid,31,-60,297.3239,0.8441897,2.064287,7.430114,0.5121811,9.343751,2.4375
grid,31,-59,297.71854,0.83310413,2.064678,7.4706264,0.51214856,9.343751,2.4375
grid,31,-58,298.12375,0.8220592,2.0650797,7.5111327,0.5121151,9.343751,2.4375
grid,31,-57,298.54,0.8110564,2.0654933,7.5516353,0.51208067,9.343751,2.4375
grid,31,-56,298.96768,0.80009764,2.0659192,7.5921297,0.5120452,9.343751,2.4375
grid,31,-55,299.4072,0.7891847,2.0663576,7.632618,0.5120088,9.343751,2.4375
grid,31,-54,299.859,0.77831954,2.066809,7.673098,0.5119713,9.343751,2.4375
grid,31,-53,300.3236,0.7675041,2.0672746,7.7135715,0.51193273,9.343751,2.4375
grid,31,-52,300.80145,0.7567405,2.0677545,7.754037,0.51189303,9.343751,2.4375
grid,31,-51,301.29306,0.74603117,2.0682492,7.794493,0.5118522,9.343751,2.4375
grid,31,-50,301.79892,0.7353783,2.068759,7.8349395,0.51181024,9.343751,2.4375
grid,31,-49,302.31964,0.72478443,2.0692854,7.8753777,0.5117671,9.343751,2.4375
grid,31,-48,302.8557,0.71425223,2.069827,7.9158034,0.51172274,9.343751,2.4375
grid,31,-47,303.40784,0.7037844,2.0703878,7.9562197,0.51167715,9.343751,2.4375
grid,31,-46,303.97656,0.69338393,2.0709662,7.996623,0.51163024,9.343751,2.4375
grid,31,-45,304.56253,0.6830538,2.0715628,8.037015,0.511582,9.343751,2.4375
grid,31,-44,305.16647,0.6727973,2.07218,8.077394,0.51153255,9.343751,2.4375
grid,31,-43,305.789,0.6626179,2.0728166,8.117758,0.5114816,9.343751,2.4375
grid,31,-42,306.43088,0.6525191,2.0734744,8.158108,0.5114293,9.343751,2.4375
grid,31,-41,307.09283,0.6425049,2.0741541,8.198441,0.5113756,9.343751,2.4375
grid,31,-40,307.7757,0.632579,2.0748572,8.238759,0.51132053,9.343751,2.4375
grid,31,-39,308.4802,0.62274593,2.0755835,8.279058,0.5112639,9.343751,2.4375
grid,31,-38,309.2072,0.61301,2.076335,8.319342,0.51120585,9.343751,2.4375
grid,31,-37,309.95758,0.6033759,2.077112,8.359605,0.5111463,9.343751,2.4375
grid,31,-36,310.73212,0.59384865,2.0779147,8.399847,0.5110852,9.343751,2.4375
grid,31,-35,311.5318,0.5844335,2.0787454,8.44007,0.5110226,9.343751,2.4375
grid,31,-34,312.35748,0.5751358,2.0796041,8.48027,0.5109585,9.343751,2.4375
grid,31,-33,313.2101,0.5659616,2.080492,8.520448,0.51089287,9.343751,2.4375
grid,31,-32,314.09064,0.5569167,2.0814097,8.560602,0.5108257,9.343751,2.4375
grid,31,-31,315.00003,0.5480077,2.0823584,8.600733,0.510757,9.343751,2.4375
grid,31,-30,315.9392,0.5392414,2.0833383,8.640837,0.5106868,9.343751,2.4375
grid,31,-29,316.90918,0.5306246,2.084351,8.680916,0.5106151,9.343751,2.4375
grid,31,-28,317.91086,0.52216494,2.085396,8.720968,0.510542,9.343751,2.4375
grid,31,-27,318.9452,0.5138701,2.0864742,8.760994,0.51046747,9.343751,2.4375
grid,31,-26,320.01312,0.5057482,2.0875862,8.800993,0.5103917,9.343751,2.4375
grid,31,-25,321.11554,0.49780768,2.088732,8.840965,0.51031464,9.343751,2.4375
grid,31,-24,322.2532,0.49005738,2.089911,8.880911,0.5102364,9.343751,2.4375
grid,31,-23,323.42697,0.48250648,2.091123,8.920828,0.51015705,9.343751,2.4375
grid,31,0,0,0.3875,2.117148,9.841606,0.5087166,9.343751,2.4375
grid,31,0,360,0.3875,2.117148,9.841606,0.5087166,9.343751,2.4375
grid,31,23,36.57303,0.48250648,2.0440948,10.697873,0.51015705,9.343751,2.4375
grid,31,24,37.746807,0.49005738,2.0401492,10.732134,0.5102364,9.343751,2.4375
grid,31,25,38.884495,0.49780768,2.0362582,10.766323,0.51031464,9.343751,2.4375
grid,31,26,39.986885,0.5057482,2.0324256,10.800451,0.5103917,9.343751,2.4375
grid,31,27,41.054817,0.5138701,2.028656,10.834528,0.51046747,9.343751,2.4375
grid,31,28,42.089165,0.52216494,2.0249515,10.868562,0.510542,9.343751,2.4375
grid,31,29,43.09085,0.5306246,2.0213146,10.902559,0.5106151,9.343751,2.4375
grid,31,30,44.06081,0.5392414,2.0177472,10.936527,0.5106868,9.343751,2.4375
grid,31,31,45,0.5480077,2.01425,10.97047,0.510757,9.343751,2.4375
grid,31,32,45.90938,0.5569167,2.0108242,11.004395,0.5108257,9.343751,2.4375
grid,31,33,46.789913,0.5659616,2.0074704,11.038303,0.51089287,9.343751,2.4375
grid,31,34,47.642548,0.5751358,2.0041876,11.072201,0.5109585,9.343751,2.4375
grid,31,35,48.468227,0.5844335,2.0009768,11.106091,0.5110226,9.343751,2.4375
grid,31,36,49.267895,0.59384865,1.9978364,11.1399765,0.5110853,9.343751,2.4375
grid,31,37,50.042454,0.6033759,1.9947665,11.173858,0.5111463,9.343751,2.4375
grid,31,38,50.792797,0.61301,1.9917656,11.207741,0.51120585,9.343751,2.4375
