sweep,stick_x,stick_y,angle,mag,bone_x,bone_y,bone_z,shield_radius_full,shield_radius_min
grid,-47,-41,221.09952,0.77962327,-1.4845964,7.836349,-0.1369909,8.154939,2.1273751
grid,-47,-40,220.39992,0.7714637,-1.4704101,7.8795614,-0.13957359,8.154939,2.1273751
grid,-47,-39,219.68547,0.7634216,-1.4563718,7.9228086,-0.14227098,8.154939,2.1273751
grid,-47,-38,218.95592,0.7555007,-1.4424886,7.966091,-0.14508276,8.154939,2.1273751
grid,-47,-37,218.21103,0.7477048,-1.4287686,8.009408,-0.14800748,8.154939,2.1273751
grid,-47,-36,217.45059,0.740038,-1.4152187,8.052757,-0.1510446,8.154939,2.1273751
grid,-47,-35,216.67436,0.73250425,-1.4018487,8.09614,-0.15419263,8.154939,2.1273751
grid,-47,-34,215.88214,0.7251077,-1.3886664,8.139554,-0.15745008,8.154939,2.1273751
grid,-47,-33,215.07376,0.71785265,-1.37568,8.183,-0.16081503,8.154939,2.1273751
grid,-47,-32,214.24905,0.7107434,-1.3628997,8.226475,-0.16428468,8.154939,2.1273751
grid,-47,-31,213.40784,0.7037844,-1.3503349,8.2699795,-0.16785711,8.154939,2.1273751
grid,-47,-30,212.55002,0.69698006,-1.337995,8.313514,-0.17152867,8.154939,2.1273754
grid,-47,-29,211.67549,0.69033504,-1.3258903,8.357074,-0.17529605,8.154939,2.1273751
grid,-47,-28,210.78416,0.6838539,-1.3140312,8.400662,-0.17915548,8.154939,2.1273751
grid,-47,-27,209.876,0.6775415,-1.3024285,8.444275,-0.18310234,8.154939,2.1273751
grid,-47,-26,208.951,0.67140245,-1.2910929,8.487912,-0.18713182,8.154939,2.1273751
grid,-47,-25,208.00919,0.6654416,-1.2800355,8.531572,-0.19123834,8.154939,2.1273751
grid,-47,-24,207.05061,0.65966374,-1.2692682,8.575255,-0.19541608,8.154939,2.1273751
grid,-47,-23,206.07536,0.6540737,-1.2588017,8.618958,-0.1996585,8.154939,2.1273751
grid,-47,0,180,0.5875,-1.1273432,9.628157,-0.29105067,8.154939,2.1273751
grid,-47,23,153.92465,0.6540737,-1.2243738,10.858121,-0.34440988,8.154939,2.1273751
grid,-47,24,152.9494,0.65966374,-1.2330402,10.915681,-0.3465562,8.154939,2.1273751
grid,-47,25,151.99081,0.6654416,-1.2420263,10.973182,-0.34868342,8.154939,2.1273751
grid,-47,26,151.04901,0.67140245,-1.2513242,11.03059,-0.35079136,8.154939,2.1273751
grid,-47,27,150.12401,0.6775415,-1.2609248,11.087877,-0.3528796,8.154939,2.1273751
grid,-47,28,149.21585,0.6838539,-1.2708211,11.145015,-0.3549475,8.154939,2.1273751
grid,-47,29,148.32452,0.69033504,-1.2810042,11.201976,-0.356995,8.154939,2.1273751
grid,-47,30,147.45,0.69698006,-1.2914664,11.258738,-0.3590216,8.154939,2.1273754
grid,-47,31,146.59218,0.7037844,-1.3021991,11.315276,-0.36102706,8.154939,2.1273751
grid,-47,32,145.75096,0.7107434,-1.3131938,11.3715725,-0.36301127,8.154939,2.1273751
grid,-47,33,144.92625,0.71785265,-1.3244436,11.4276085,-0.36497384,8.154939,2.1273751
grid,-47,34,144.11787,0.7251077,-1.3359398,11.483368,-0.36691484,8.154939,2.1273751
grid,-47,35,143.32565,0.73250425,-1.3476752,11.538835,-0.36883375,8.154939,2.1273751
grid,-47,36,142.54942,0.740038,-1.3596414,11.593998,-0.37073097,8.154939,2.1273751
grid,-47,37,141.78897,0.7477048,-1.3718318,11.648843,-0.37260592,8.154939,2.1273751
grid,-47,38,141.0441,0.7555007,-1.384239,11.70336,-0.374459,8.154939,2.1273751
grid,-47,39,140.31454,0.7634216,-1.3968552,11.75754,-0.37628973,8.154939,2.1273751
grid,-47,40,139.6001,0.7714637,-1.409674,11.811375,-0.3780982,8.154939,2.1273751
grid,-47,41,138.9005,0.77962327,-1.4226886,11.864859,-0.37988478,8.154939,2.1273751
grid,-47,42,138.21548,0.7878967,-1.435892,11.917986,-0.3816493,8.154939,2.1273751
grid,-47,43,137.54482,0.79628044,-1.4492787,11.970749,-0.3833919,8.154939,2.1273751
grid,-47,44,136.8882,0.8047709,-1.4628414,12.023147,-0.38511226,8.154939,2.1273751
grid,-47,45,136.24536,0.81336486,-1.4765745,12.075174,-0.38681114,8.154939,2.1273751
grid,-47,46,135.61606,0.82205915,-1.4904726,12.126831,-0.3884881,8.154939,2.1273751
grid,-47,47,135,0.8308504,-1.5045294,12.178116,-0.39014357,8.154939,2.1273751
grid,-47,48,134.39691,0.8397358,-1.518683,12.229324,-0.391752,8.154939,2.1273751
grid,-47,49,133.8065,0.84871227,-1.5328735,12.280747,-0.3932906,8.154939,2.1273751
grid,-47,50,133.22853,0.8577769,-1.5470995,12.332374,-0.39476448,8.154939,2.1273751
grid,-47,51,132.6627,0.866927,-1.5613604,12.3841915,-0.39617792,8.154939,2.1273751
grid,-47,52,132.10873,0.8761599,-1.5756536,12.436189,-0.39753526,8.154939,2.1273751
grid,-47,53,131.56638,0.885473,-1.5899783,12.4883585,-0.39884022,8.154939,2.1273751
grid,-47,54,131.03535,0.89486384,-1.604334,12.540688,-0.40009648,8.154939,2.1273751
grid,-47,55,130.5154,0.90432984,-1.6187185,12.593168,-0.40130752,8.154939,2.1273751
grid,-47,56,130.00626,0.9138688,-1.6331308,12.645792,-0.4024765,8.154939,2.1273751
grid,-47,57,129.50769,0.9234784,-1.6475711,12.698549,-0.4036064,8.154939,2.1273751
grid,-47,58,129.01941,0.9331566,-1.6620364,12.751434,-0.40470013,8.154939,2.1273751
grid,-47,59,128.54118,0.94290113,-1.6765261,12.8044405,-0.40576077,8.154939,2.1273751
grid,-47,60,128.07278,0.9527099,-1.6910402,12.857557,-0.4067899,8.154939,2.1273751
grid,-47,61,127.61396,0.96258116,-1.705577,12.91078,-0.40779054,8.154939,2.1273751
grid,-47,62,127.164474,0.97251284,-1.7201358,12.964105,-0.4087645,8.154939,2.1273751
grid,-47,63,126.724106,0.9825032,-1.7347158,13.017521,-0.4097142,8.154939,2.1273751
grid,-47,64,126.29263,0.9925504,-1.7493156,13.071028,-0.4106413,8.154939,2.1273751
grid,-46,-65,234.71327,0.9953799,-1.8101406,6.79784,-0.09186049,8.154939,2.1273751
grid,-46,-64,234.2933,0.985203,-1.7940909,6.8421965,-0.0931766,8.154939,2.1273751
grid,-46,-63,233.86464,0.97508013,-1.7780697,6.886495,-0.094514206,8.154939,2.1273751
grid,-46,-62,233.42696,0.96501297,-1.7620814,6.930737,-0.09587478,8.154939,2.1273751
grid,-46,-61,232.98013,0.95500326,-1.7461256,6.974917,-0.09725784,8.154939,2.1273751
grid,-46,-60,232.52385,0.9450529,-1.7302074,7.019036,-0.098665126,8.154939,2.1273751
grid,-46,-59,232.05786,0.93516374,-1.7143294,7.063092,-0.100096956,8.154939,2.1273751
grid,-46,-58,231.58197,0.9253378,-1.6984931,7.1070824,-0.10155334,8.154939,2.1273751
grid,-46,-57,231.09587,0.915577,-1.6827027,7.1510053,-0.10303615,8.154939,2.1273751
grid,-46,-56,230.59935,0.9058835,-1.6669595,7.194858,-0.10454553,8.154939,2.1273751
grid,-46,-55,230.09213,0.8962596,-1.6512687,7.2386384,-0.106081896,8.154939,2.1273754
grid,-46,-54,229.57391,0.88670737,-1.6356335,7.282346,-0.10764669,8.154939,2.1273751
grid,-46,-53,229.0445,0.8772293,-1.6200564,7.325974,-0.10924019,8.154939,2.1273754
grid,-46,-52,228.50354,0.8678277,-1.604543,7.3695245,-0.11086352,8.154939,2.1273751
grid,-46,-51,227.95079,0.85850525,-1.5890968,7.412994,-0.112517506,8.154939,2.1273751
grid,-46,-50,227.38596,0.8492644,-1.573722,7.456378,-0.11420294,8.154939,2.1273751
grid,-46,-49,226.80876,0.84010786,-1.5584234,7.4996758,-0.11592074,8.154939,2.1273751
grid,-46,-48,226.21889,0.83103853,-1.5432069,7.542885,-0.11767213,8.154939,2.1273754
grid,-46,-47,225.61607,0.82205915,-1.5280764,7.586001,-0.11945773,8.154939,2.1273751
grid,-46,-46,225.00002,0.8131728,-1.513038,7.6290216,-0.1212787,8.154939,2.1273751
grid,-46,-45,224.37042,0.8043825,-1.4981021,7.672014,-0.12317546,8.154939,2.1273754
grid,-46,-44,223.72699,0.79569155,-1.4832789,7.7150445,-0.12518838,8.154939,2.1273751
grid,-46,-43,223.06943,0.7871031,-1.4685743,7.7581124,-0.12731804,8.154939,2.1273751
grid,-46,-42,222.39745,0.77862054,-1.4539942,7.801219,-0.12956505,8.154939,2.1273751
grid,-46,-41,221.71077,0.7702475,-1.439545,7.8443623,-0.13192934,8.154939,2.1273754
grid,-46,-40,221.00911,0.7619875,-1.4252337,7.8875427,-0.1344109,8.154939,2.1273751
grid,-46,-39,220.29218,0.7538443,-1.4110674,7.9307585,-0.13701019,8.154939,2.1273754
grid,-46,-38,219.55968,0.74582165,-1.3970537,7.974012,-0.13972642,8.154939,2.1273751
grid,-46,-37,218.8114,0.73792356,-1.3831995,8.0173,-0.1425591,8.154939,2.1273751
grid,-46,-36,218.04706,0.7301541,-1.369514,8.060622,-0.14550737,8.154939,2.1273751
grid,-46,-35,217.26642,0.7225173,-1.3560042,8.103979,-0.14857002,8.154939,2.1273751
grid,-46,-34,216.46924,0.7150175,-1.3426801,8.147369,-0.15174589,8.154939,2.1273751
grid,-46,-33,215.65535,0.707659,-1.3295494,8.190791,-0.15503278,8.154939,2.1273751
grid,-46,-32,214.82451,0.7004463,-1.316623,8.234244,-0.1584288,8.154939,2.1273754
grid,-46,-31,213.97655,0.69338393,-1.3039093,8.27773,-0.16193153,8.154939,2.1273751
grid,-46,-30,213.11136,0.6864765,-1.2914187,8.321243,-0.16553779,8.154939,2.1273751
grid,-46,-29,212.22878,0.6797288,-1.2791617,8.364787,-0.16924433,8.154939,2.1273751
grid,-46,-28,211.3287,0.6731456,-1.267149,8.408359,-0.17304736,8.154939,2.1273751
grid,-46,-27,210.4111,0.6667318,-1.2553911,8.451955,-0.17694265,8.154939,2.1273751
grid,-46,-26,209.4759,0.66049224,-1.2439,8.495578,-0.18092524,8.154939,2.1273751
grid,-46,-25,208.52312,0.654432,-1.2326869,8.539226,-0.18498999,8.154939,2.1273751
grid,-46,-24,207.55283,0.6485561,-1.2217631,8.582895,-0.18913068,8.154939,2.1273751
grid,-46,-23,206.56506,0.64286953,-1.2111412,8.626588,-0.19334096,8.154939,2.1273751
grid,-46,0,180,0.575,-1.0773866,9.635698,-0.2848767,8.154939,2.1273751
grid,-46,23,153.43495,0.64286953,-1.176535,10.86767,-0.33816296,8.154939,2.1273751
grid,-46,24,152.44719,0.6485561,-1.185365,10.925203,-0.34030014,8.154939,2.1273751
grid,-46,25,151.4769,0.654432,-1.1945167,10.982659,-0.34241804,8.154939,2.1273751
grid,-46,26,150.52411,0.66049224,-1.203982,11.040006,-0.34451556,8.154939,2.1273751
grid,-46,27,149.58891,0.6667318,-1.2137529,11.09721,-0.34659284,8.154939,2.1273751
grid,-46,28,148.67131,0.6731456,-1.2238203,11.154245,-0.34864914,8.154939,2.1273751
grid,-46,29,147.77124,0.6797288,-1.2341757,11.211085,-0.35068446,8.154939,2.1273751
grid,-46,30,146.88866,0.6864765,-1.2448106,11.267707,-0.35269842,8.154939,2.1273751
grid,-46,31,146.02347,0.69338393,-1.255717,11.324087,-0.35469034,8.154939,2.1273751
grid,-46,32,145.1755,0.7004463,-1.2668855,11.380209,-0.3566607,8.154939,2.1273754
grid,-46,33,144.34467,0.707659,-1.2783085,11.43605,-0.3586086,8.154939,2.1273751
grid,-46,34,143.53078,0.7150175,-1.2899785,11.491599,-0.3605345,8.154939,2.1273751
grid,-46,35,142.7336,0.7225173,-1.3018858,11.546839,-0.36243793,8.154939,2.1273751
grid,-46,36,141.95296,0.7301541,-1.3140242,11.601758,-0.3643188,8.154939,2.1273751
grid,-46,37,141.18861,0.73792356,-1.3263849,11.656343,-0.36617702,8.154939,2.1273751
grid,-46,38,140.44032,0.74582165,-1.3389616,11.710588,-0.36801273,8.154939,2.1273751
grid,-46,39,139.70784,0.7538443,-1.3517462,11.764481,-0.36982584,8.154939,2.1273754
grid,-46,40,138.9909,0.7619875,-1.3647318,11.818015,-0.37161648,8.154939,2.1273751
grid,-46,41,138.28925,0.7702475,-1.3779114,11.871183,-0.3733846,8.154939,2.1273754
grid,-46,42,137.60257,0.77862054,-1.3912786,11.923985,-0.37513,8.154939,2.1273751
grid,-46,43,136.93059,0.7871031,-1.4048264,11.97641,-0.3768532,8.154939,2.1273751
grid,-46,44,136.27303,0.79569155,-1.4185483,12.02846,-0.37855402,8.154939,2.1273751
grid,-46,45,135.6296,0.8043825,-1.4324391,12.08013,-0.38023278,8.154939,2.1273754
grid,-46,46,135,0.8131728,-1.4464928,12.131417,-0.3818894,8.154939,2.1273751
grid,-46,47,134.38394,0.82205915,-1.4606446,12.182629,-0.38349792,8.154939,2.1273751
grid,-46,48,133.78113,0.83103853,-1.4748346,12.23406,-0.3850357,8.154939,2.1273754
grid,-46,49,133.19125,0.84010786,-1.4890599,12.285698,-0.38650703,8.154939,2.1273751
grid,-46,50,132.61406,0.8492644,-1.5033209,12.33753,-0.38791734,8.154939,2.1273751
grid,-46,51,132.04922,0.85850525,-1.5176154,12.389547,-0.38927042,8.154939,2.1273751
grid,-46,52,131.49648,0.8678277,-1.5319421,12.441735,-0.39057028,8.154939,2.1273751
grid,-46,53,130.95552,0.8772293,-1.5462997,12.494087,-0.39182103,8.154939,2.1273754
grid,-46,54,130.42609,0.88670737,-1.5606863,12.546592,-0.39302596,8.154939,2.1273751
grid,-46,55,129.9079,0.8962596,-1.5751024,12.599241,-0.39418888,8.154939,2.1273754
grid,-46,56,129.40067,0.9058835,-1.5895443,12.652026,-0.39531237,8.154939,2.1273751
grid,-46,57,128.90414,0.915577,-1.6040138,12.704941,-0.39639974,8.154939,2.1273751
grid,-46,58,128.41805,0.9253378,-1.6185069,12.757977,-0.397453,8.154939,2.1273751
grid,-46,59,127.94215,0.93516374,-1.6330245,12.811124,-0.39847574,8.154939,2.1273751
grid,-46,60,127.47618,0.9450529,-1.6475666,12.864376,-0.39946982,8.154939,2.1273751
grid,-46,61,127.01988,0.95500326,-1.6621287,12.917732,-0.40043718,8.154939,2.1273751
grid,-46,62,126.57304,0.96501297,-1.676713,12.971181,-0.40138018,8.154939,2.1273751
grid,-46,63,126.135376,0.97508013,-1.691317,13.024719,-0.40230092,8.154939,2.1273751
grid,-46,64,125.706696,0.985203,-1.7059408,13.07834,-0.40320086,8.154939,2.1273751
grid,-46,65,125.28675,0.9953799,-1.7205827,13.13204,-0.40408218,8.154939,2.1273751
grid,-45,-66,235.71313,0.9985145,-1.7831215,6.7598524,-0.08678244,8.154939,2.1273751
grid,-45,-65,235.30486,0.98821175,-1.7670066,6.8043375,-0.08804726,8.154939,2.1273751
grid,-45,-64,234.88802,0.9779603,-1.7509158,6.848768,-0.08933322,8.154939,2.1273751
grid,-45,-63,234.46234,0.96776164,-1.7348537,6.8931456,-0.090640515,8.154939,2.1273751
grid,-45,-62,234.02763,0.95761746,-1.7188203,6.9374657,-0.09196997,8.154939,2.1273751
grid,-45,-61,233.58362,0.9475297,-1.7028197,6.9817276,-0.09332241,8.154939,2.1273751
grid,-45,-60,233.1301,0.9375,-1.6868523,7.0259285,-0.0946982,8.154939,2.1273751
grid,-45,-59,232.66682,0.92753035,-1.6709214,7.0700674,-0.09609747,8.154939,2.1273751
grid,-45,-58,232.19348,0.9176226,-1.6550305,7.114142,-0.097521976,8.154939,2.1273751
grid,-45,-57,231.70985,0.90777886,-1.6391819,7.1581497,-0.0989718,8.154939,2.1273751
grid,-45,-56,231.21565,0.89800125,-1.6233784,7.202089,-0.10044819,8.154939,2.1273751
grid,-45,-55,230.71062,0.8882919,-1.6076238,7.2459574,-0.10195112,8.154939,2.1273751
grid,-45,-54,230.19443,0.8786531,-1.591922,7.2897525,-0.10348223,8.154939,2.1273751
grid,-45,-53,229.66685,0.8690872,-1.5762756,7.3334723,-0.10504167,8.154939,2.1273751
grid,-45,-52,229.12761,0.85959655,-1.5606877,7.3771133,-0.106630415,8.154939,2.1273751
grid,-45,-51,228.57634,0.8501838,-1.5451647,7.4206753,-0.10824967,8.154939,2.1273754
grid,-45,-50,228.0128,0.8408515,-1.5297095,7.4641533,-0.10989992,8.154939,2.1273751
grid,-45,-49,227.43666,0.8316024,-1.5143273,7.5075455,-0.11158255,8.154939,2.1273751
grid,-45,-48,226.84763,0.8224392,-1.4990222,7.5508494,-0.113297984,8.154939,2.1273751
grid,-45,-47,226.24538,0.81336486,-1.4838003,7.5940623,-0.11504765,8.154939,2.1273751
grid,-45,-46,225.62961,0.8043825,-1.4686669,7.6371818,-0.11683218,8.154939,2.1273754
grid,-45,-45,225.00002,0.79549515,-1.4536272,7.680203,-0.11865291,8.154939,2.1273751
grid,-45,-44,224.35626,0.786706,-1.4386926,7.723195,-0.12055118,8.154939,2.1273751
grid,-45,-43,223.69806,0.77801836,-1.423873,7.7662263,-0.12256828,8.154939,2.1273751
grid,-45,-42,223.02507,0.76943564,-1.4091743,7.809296,-0.124704584,8.154939,2.1273754
grid,-45,-41,222.33702,0.76096153,-1.3946035,7.8524046,-0.12696058,8.154939,2.1273751
grid,-45,-40,221.63354,0.75259966,-1.380168,7.8955507,-0.12933683,8.154939,2.1273751
grid,-45,-39,220.9144,0.7443537,-1.3658736,7.938735,-0.13183323,8.154939,2.1273751
grid,-45,-38,220.17924,0.7362277,-1.3517286,7.981956,-0.1344494,8.154939,2.1273751
grid,-45,-37,219.42783,0.7282256,-1.3377405,8.025214,-0.13718517,8.154939,2.1273751
grid,-45,-36,218.65982,0.72035146,-1.3239173,8.068508,-0.14003995,8.154939,2.1273751
grid,-45,-35,217.87498,0.71260965,-1.310268,8.111838,-0.14301273,8.154939,2.1273751
grid,-45,-34,217.07309,0.70500445,-1.2968003,8.155201,-0.14610204,8.154939,2.1273751
grid,-45,-33,216.25385,0.69754034,-1.2835246,8.198599,-0.1493066,8.154939,2.1273751
grid,-45,-32,215.41707,0.6902219,-1.2704493,8.242029,-0.15262416,8.154939,2.1273751
grid,-45,-31,214.56255,0.6830538,-1.257585,8.285492,-0.15605259,8.154939,2.1273751
grid,-45,-30,213.69008,0.6760409,-1.2449421,8.328986,-0.15958911,8.154939,2.1273751
grid,-45,-29,212.79955,0.66918796,-1.2325305,8.37251,-0.16323052,8.154939,2.1273751
grid,-45,-28,211.89081,0.6625,-1.2203615,8.416062,-0.16697311,8.154939,2.1273754
grid,-45,-27,210.96378,0.6559821,-1.2084461,8.459643,-0.1708127,8.154939,2.1273751
grid,-45,-26,210.01837,0.6496393,-1.1967965,8.503251,-0.17474464,8.154939,2.1273751
grid,-45,-25,209.05463,0.6434769,-1.1854239,8.546883,-0.17876354,8.154939,2.1273751
grid,-45,-24,208.0725,0.6375,-1.174341,8.590542,-0.18286385,8.154939,2.1273751
grid,-45,-23,207.0721,0.6317139,-1.1635596,8.634222,-0.18703881,8.154939,2.1273751
grid,-45,0,180,0.5625,-1.0274308,9.64324,-0.27870226,8.154939,2.1273751
grid,-45,23,152.92792,0.6317139,-1.1287793,10.877208,-0.33191115,8.154939,2.1273751
grid,-45,24,151.92752,0.6375,-1.1377772,10.934705,-0.3340389,8.154939,2.1273751
grid,-45,25,150.94539,0.6434769,-1.1470994,10.9921055,-0.33614624,8.154939,2.1273751
grid,-45,26,149.98164,0.6496393,-1.1567378,11.049374,-0.3382331,8.154939,2.1273751
grid,-45,27,149.03624,0.6559821,-1.1666828,11.1064825,-0.34029883,8.154939,2.1273751
grid,-45,28,148.1092,0.6625,-1.176926,11.163403,-0.34234312,8.154939,2.1273754
grid,-45,29,147.20047,0.66918796,-1.187458,11.220107,-0.34436554,8.154939,2.1273751
grid,-45,30,146.30994,0.6760409,-1.1982702,11.276573,-0.3463658,8.154939,2.1273751
grid,-45,31,145.43747,0.6830538,-1.2093537,11.332781,-0.34834397,8.154939,2.1273751
grid,-45,32,144.58295,0.6902219,-1.2206999,11.388708,-0.35029936,8.154939,2.1273751
grid,-45,33,143.74617,0.69754034,-1.2323004,11.44434,-0.3522323,8.154939,2.1273751
grid,-45,34,142.92693,0.70500445,-1.2441461,11.4996605,-0.35414222,8.154939,2.1273751
grid,-45,35,142.12503,0.71260965,-1.2562301,11.554655,-0.35602897,8.154939,2.1273751
grid,-45,36,141.3402,0.72035146,-1.268543,11.609313,-0.35789278,8.154939,2.1273751
grid,-45,37,140.57219,0.7282256,-1.2810776,11.663623,-0.35973364,8.154939,2.1273751
grid,-45,38,139.82077,0.7362277,-1.2938265,11.717575,-0.36155134,8.154939,2.1273751
grid,-45,39,139.08562,0.7443537,-1.3067816,11.771162,-0.36334613,8.154939,2.1273751
grid,-45,40,138.36647,0.75259966,-1.3199363,11.824377,-0.3651178,8.154939,2.1273751
grid,-45,41,137.663,0.76096153,-1.3332827,11.877214,-0.36686635,8.154939,2.1273751
grid,-45,42,136.97495,0.76943564,-1.3468151,11.929669,-0.36859235,8.154939,2.1273754
grid,-45,43,136.30196,0.77801836,-1.360526,11.981741,-0.37029546,8.154939,2.1273751
grid,-45,44,135.64375,0.786706,-1.3744096,12.033424,-0.37197584,8.154939,2.1273751
grid,-45,45,135,0.79549515,-1.388459,12.084718,-0.37363386,8.154939,2.1273751
grid,-45,46,134.3704,0.8043825,-1.4026093,12.135933,-0.37524247,8.154939,2.1273754
grid,-45,47,133.75464,0.81336486,-1.4167982,12.18737,-0.3767789,8.154939,2.1273751
grid,-45,48,133.15239,0.8224392,-1.4310237,12.23902,-0.3782477,8.154939,2.1273751
grid,-45,49,132.56335,0.8316024,-1.4452857,12.290868,-0.37965444,8.154939,2.1273751
grid,-45,50,131.98721,0.8408515,-1.4595807,12.342902,-0.38100302,8.154939,2.1273751
grid,-45,51,131.42368,0.8501838,-1.4739093,12.395113,-0.38229793,8.154939,2.1273754
grid,-45,52,130.8724,0.85959655,-1.4882684,12.447487,-0.38354287,8.154939,2.1273751
grid,-45,53,130.33315,0.8690872,-1.5026585,12.500018,-0.38474184,8.154939,2.1273751
grid,-45,54,129.80557,0.8786531,-1.517077,12.552694,-0.38589853,8.154939,2.1273751
grid,-45,55,129.2894,0.8882919,-1.5315226,12.605509,-0.38701504,8.154939,2.1273751
grid,-45,56,128.78436,0.89800125,-1.5459952,12.658451,-0.38809568,8.154939,2.1273751
grid,-45,57,128.29016,0.90777886,-1.5604924,12.711517,-0.38914213,8.154939,2.1273751
grid,-45,58,127.806526,0.9176226,-1.575014,12.764697,-0.39015773,8.154939,2.1273751
grid,-45,59,127.3332,0.92753035,-1.5895596,12.817981,-0.39114466,8.154939,2.1273751
grid,-45,60,126.8699,0.9375,-1.6041272,12.8713665,-0.39210564,8.154939,2.1273751
grid,-45,61,126.41638,0.9475297,-1.6187155,12.924849,-0.39304194,8.154939,2.1273751
grid,-45,62,125.97239,0.95761746,-1.6333239,12.978418,-0.39395618,8.154939,2.1273751
grid,-45,63,125.537674,0.96776164,-1.6479524,13.032072,-0.39484996,8.154939,2.1273751
grid,-45,64,125.11201,0.9779603,-1.6625987,13.085804,-0.39572504,8.154939,2.1273751
grid,-45,65,124.69516,0.98821175,-1.6772637,13.139608,-0.39658362,8.154939,2.1273751
grid,-45,66,124.28688,0.9985145,-1.6919456,13.193483,-0.39742616,8.154939,2.1273751
grid,-44,-66,236.30995,0.9915266,-1.7400748,6.766162,-0.08304231,8.154939,2.1273751
grid,-44,-65,235.90504,0.98115045,-1.7239248,6.810722,-0.084277354,8.154939,2.1273751
grid,-44,-64,235.49149,0.9708244,-1.7077981,6.8552303,-0.0855332,8.154939,2.1273751
grid,-44,-63,235.06908,0.96055,-1.6916963,6.899685,-0.08680988,8.154939,2.1273751
grid,-44,-62,234.63754,0.9503289,-1.6756217,6.9440846,-0.088108376,8.154939,2.1273751
grid,-44,-61,234.19667,0.9401629,-1.6595759,6.9884267,-0.08942913,8.154939,2.1273751
grid,-44,-60,233.74619,0.9300538,-1.6435618,7.0327096,-0.090772934,8.154939,2.1273751
grid,-44,-59,233.28583,0.9200034,-1.6275815,7.0769305,-0.09214039,8.154939,2.1273754
grid,-44,-58,232.8153,0.9100138,-1.611639,7.12109,-0.09353229,8.154939,2.1273751
grid,-44,-57,232.33441,0.90008676,-1.5957342,7.165183,-0.09494927,8.154939,2.1273751
grid,-44,-56,231.8428,0.8902247,-1.579873,7.2092094,-0.096392125,8.154939,2.1273751
grid,-44,-55,231.34021,0.88042957,-1.5640577,7.2531667,-0.097861454,8.154939,2.1273751
grid,-44,-54,230.82635,0.87070376,-1.5482911,7.2970514,-0.09935842,8.154939,2.1273751
grid,-44,-53,230.30092,0.86104953,-1.5325774,7.3408623,-0.10088347,8.154939,2.1273751
grid,-44,-52,229.76366,0.8514693,-1.5169182,7.3845954,-0.10243741,8.154939,2.1273751
grid,-44,-51,229.21419,0.8419657,-1.5013206,7.4282503,-0.10402157,8.154939,2.1273751
grid,-44,-50,228.65224,0.8325413,-1.4857874,7.4718223,-0.10563636,8.154939,2.1273751
grid,-44,-49,228.07747,0.8231988,-1.4703232,7.5153103,-0.1072829,8.154939,2.1273754
