sweep,stick_x,stick_y,angle,mag,bone_x,bone_y,bone_z,shield_radius_full,shield_radius_min
grid,23,-59,291.29736,0.791557,1.3252054,9.042876,-1.1920929E-07,8.366251,2.1825001
grid,23,-58,291.6309,0.7799239,1.314188,9.063398,-1.1920929E-07,8.366251,2.1825001
grid,23,-57,291.97452,0.76831794,1.3032098,9.083882,-1.1920929E-07,8.366251,2.1825001
grid,23,-56,292.32864,0.7567405,1.2922719,9.104326,-1.1920929E-07,8.366251,2.1825001
grid,23,-55,292.6938,0.74519295,1.281378,9.124732,-1.1920929E-07,8.366251,2.1825001
grid,23,-54,293.0704,0.73367655,1.2705295,9.145094,-1.1920929E-07,8.366251,2.1825001
grid,23,-53,293.459,0.7221928,1.2597294,9.165412,-1.1920929E-07,8.366251,2.1825001
grid,23,-52,293.8602,0.7107434,1.2489799,9.185684,-1.1920929E-07,8.366251,2.1825001
grid,23,-51,294.27444,0.69933003,1.2382832,9.205908,-1.1920929E-07,8.366251,2.1825001
grid,23,-50,294.70245,0.6879544,1.2276436,9.226084,-1.1920929E-07,8.366251,2.1825001
grid,23,-49,295.1448,0.6766184,1.217063,9.246206,-1.1920929E-07,8.366251,2.1825001
grid,23,-48,295.6022,0.6653242,1.2065456,9.266271,-1.1920929E-07,8.366251,2.1825001
grid,23,-47,296.07538,0.6540737,1.196095,9.286281,-1.1920929E-07,8.366251,2.1825001
grid,23,-46,296.56506,0.64286953,1.185715,9.3062315,-1.1920929E-07,8.366251,2.1825001
grid,23,-45,297.07208,0.6317139,1.1754103,9.326118,-1.1920929E-07,8.366251,2.1825001
grid,23,-44,297.5973,0.6206096,1.165185,9.345941,-1.1920929E-07,8.366251,2.1825001
grid,23,-43,298.1416,0.6095593,1.1550443,9.365693,-1.1920929E-07,8.366251,2.1825001
grid,23,-42,298.70596,0.59856594,1.1449938,9.385376,-1.1920929E-07,8.366251,2.1825001
grid,23,-41,299.29138,0.58763295,1.135039,9.40498,-1.1920929E-07,8.366251,2.1825001
grid,23,-40,299.89893,0.57676363,1.1251861,9.424508,-1.1920929E-07,8.366251,2.1825001
grid,23,-39,300.52972,0.5659616,1.1154416,9.443953,-1.1920929E-07,8.366251,2.1825001
grid,23,-38,301.18497,0.5552308,1.105813,9.463309,-1.1920929E-07,8.366251,2.1825001
grid,23,-37,301.866,0.5445755,1.0963091,9.482575,-1.1920929E-07,8.366251,2.1825001
grid,23,-36,302.57407,0.5340002,1.0869374,9.501746,-1.1920929E-07,8.366251,2.1825001
grid,23,-35,303.31064,0.5235098,1.0777075,9.520816,-1.1920929E-07,8.366251,2.1825001
grid,23,-34,304.0772,0.5131094,1.0686297,9.539781,-1.1920929E-07,8.366251,2.1825001
grid,23,-33,304.87534,0.50280464,1.0597149,9.558634,-1.1920929E-07,8.366251,2.1825001
grid,23,-32,305.7067,0.4926015,1.0509751,9.577372,-1.1920929E-07,8.366251,2.1825001
grid,23,-31,306.57306,0.48250648,1.0424237,9.595986,-1.1920929E-07,8.366251,2.1825001
grid,23,-30,307.4762,0.47252646,1.0340743,9.614475,-1.1920929E-07,8.366251,2.1825001
grid,23,-29,308.41806,0.4626689,1.0259426,9.632826,-1.1920929E-07,8.366251,2.1825001
grid,23,-28,309.4007,0.45294175,1.0180457,9.651037,-1.1920929E-07,8.366251,2.1825001
grid,23,-27,310.4261,0.44335368,1.0104014,9.669102,-1.1920929E-07,8.366251,2.1825001
grid,23,-26,311.4965,0.43391386,1.0030305,9.687009,-1.1920929E-07,8.366251,2.1825001
grid,23,-25,312.61407,0.4246322,0.99595433,9.704752,-1.1920929E-07,8.366251,2.1825001
grid,23,-24,313.78113,0.41551927,0.989197,9.722328,-1.1920929E-07,8.366251,2.1825001
grid,23,-23,315.00003,0.4065864,0.9827844,9.739723,-1.1920929E-07,8.366251,2.1825001
grid,23,0,0,0.2875,1.0306306,10.1341,-1.1920929E-07,8.366251,2.1825001
grid,23,23,45,0.4065864,0.98278415,11.120084,-1.1920929E-07,8.366251,2.1825001
grid,23,24,46.21888,0.41551927,0.9891969,11.163582,-1.1920929E-07,8.366251,2.1825001
grid,23,25,47.385944,0.4246322,0.9959541,11.207523,-1.1920929E-07,8.366251,2.1825001
grid,23,26,48.50353,0.43391386,1.0030303,11.251894,-1.1920929E-07,8.366251,2.1825001
grid,23,27,49.573925,0.44335368,1.0104012,11.296672,-1.1920929E-07,8.366251,2.1825001
grid,23,28,50.59934,0.45294175,1.0180453,11.341835,-1.1920929E-07,8.366251,2.1825001
grid,23,29,51.581947,0.4626689,1.0259423,11.387373,-1.1920929E-07,8.366251,2.1825001
grid,23,30,52.52382,0.47252646,1.0340742,11.433264,-1.1920929E-07,8.366251,2.1825001
grid,23,31,53.42697,0.48250648,1.0424235,11.479488,-1.1920929E-07,8.366251,2.1825001
grid,23,32,54.293312,0.4926015,1.0509751,11.526036,-1.1920929E-07,8.366251,2.1825001
grid,23,33,55.124672,0.50280464,1.0597148,11.572888,-1.1920929E-07,8.366251,2.1825001
grid,23,34,55.922806,0.5131094,1.0686297,11.620031,-1.1920929E-07,8.366251,2.1825001
grid,23,35,56.68937,0.5235098,1.0777075,11.667452,-1.1920929E-07,8.366251,2.1825001
grid,23,36,57.42594,0.5340002,1.0869372,11.715136,-1.1920929E-07,8.366251,2.1825001
grid,23,37,58.13402,0.5445755,1.0963091,11.76307,-1.1920929E-07,8.366251,2.1825001
grid,23,38,58.815025,0.5552308,1.105813,11.811245,-1.1920929E-07,8.366251,2.1825001
grid,23,39,59.470295,0.5659616,1.1154414,11.859648,-1.1920929E-07,8.366251,2.1825001
grid,23,40,60.101105,0.57676363,1.1251857,11.908266,-1.1920929E-07,8.366251,2.1825001
grid,23,41,60.70864,0.58763295,1.1350387,11.957091,-1.1920929E-07,8.366251,2.1825001
grid,23,42,61.29405,0.59856594,1.1449935,12.006118,-1.1920929E-07,8.366251,2.1825001
grid,23,43,61.858402,0.6095593,1.1550443,12.055329,-1.1920929E-07,8.366251,2.1825001
grid,23,44,62.402706,0.6206096,1.165185,12.104722,-1.1920929E-07,8.366251,2.1825001
grid,23,45,62.92792,0.6317139,1.1754103,12.154285,-1.1920929E-07,8.366251,2.1825001
grid,23,46,63.43495,0.64286953,1.1857147,12.204014,-1.1920929E-07,8.366251,2.1825001
grid,23,47,63.924644,0.6540737,1.1960945,12.253897,-1.1920929E-07,8.366251,2.1825001
grid,23,48,64.39782,0.6653242,1.2065451,12.30393,-1.1920929E-07,8.366251,2.1825001
grid,23,49,64.85522,0.6766184,1.2170625,12.35411,-1.1920929E-07,8.366251,2.1825001
grid,23,50,65.29757,0.6879544,1.2276431,12.404423,-1.1920929E-07,8.366251,2.1825001
grid,23,51,65.725555,0.69933003,1.2382832,12.454866,-1.1920929E-07,8.366251,2.1825001
grid,23,52,66.139824,0.7107434,1.2489797,12.505436,-1.1920929E-07,8.366251,2.1825001
grid,23,53,66.54098,0.7221928,1.2597294,12.556127,-1.1920929E-07,8.366251,2.1825001
grid,23,54,66.92959,0.73367655,1.2705295,12.606932,-1.1920929E-07,8.366251,2.1825001
grid,23,55,67.306206,0.74519295,1.2813783,12.657848,-1.1920929E-07,8.366251,2.1825001
grid,23,56,67.67134,0.7567405,1.2922721,12.708868,-1.1920929E-07,8.366251,2.1825001
grid,23,57,68.0255,0.76831794,1.3032093,12.759992,-1.1920929E-07,8.366251,2.1825001
grid,23,58,68.36912,0.7799239,1.3141878,12.811213,-1.1920929E-07,8.366251,2.1825001
grid,23,59,68.702644,0.791557,1.3252054,12.862524,-1.1920929E-07,8.366251,2.1825001
grid,23,60,69.026505,0.8032162,1.3362603,12.913926,-1.1920929E-07,8.366251,2.1825001
grid,23,61,69.341095,0.8149003,1.3473499,12.965416,-1.1920929E-07,8.366251,2.1825001
grid,23,62,69.64677,0.8266083,1.3584744,13.016988,-1.1920929E-07,8.366251,2.1825001
grid,23,63,69.9439,0.83833915,1.3696306,13.06864,-1.1920929E-07,8.366251,2.1825001
grid,23,64,70.232834,0.85009193,1.380817,13.12037,-1.1920929E-07,8.366251,2.1825001
grid,23,65,70.51387,0.8618657,1.3920336,13.172172,-1.1920929E-07,8.366251,2.1825001
grid,23,66,70.78733,0.8736597,1.4032778,13.224046,-1.1920929E-07,8.366251,2.1825001
grid,23,67,71.0535,0.885473,1.4145489,13.275988,-1.1920929E-07,8.366251,2.1825001
grid,23,68,71.31265,0.897305,1.4258457,13.327995,-1.1920929E-07,8.366251,2.1825001
grid,23,69,71.56505,0.90915483,1.4371672,13.380067,-1.1920929E-07,8.366251,2.1825001
grid,23,70,71.81096,0.9210219,1.4485122,13.432201,-1.1920929E-07,8.366251,2.1825001
grid,23,71,72.0506,0.93290544,1.4598794,13.484394,-1.1920929E-07,8.366251,2.1825001
grid,23,72,72.28421,0.94480485,1.4712682,13.536643,-1.1920929E-07,8.366251,2.1825001
grid,23,73,72.51201,0.9567197,1.4826782,13.588947,-1.1920929E-07,8.366251,2.1825001
grid,23,74,72.73419,0.9686492,1.4941075,13.641306,-1.1920929E-07,8.366251,2.1825001
grid,23,75,72.95097,0.98059297,1.505556,13.693716,-1.1920929E-07,8.366251,2.1825001
grid,23,76,73.16253,0.9925504,1.5170231,13.746175,-1.1920929E-07,8.366251,2.1825001
grid,24,-76,287.52557,0.99624294,1.5367215,8.695925,-1.1920929E-07,8.366251,2.1825001
grid,24,-75,287.74466,0.98433036,1.5253146,8.71684,-1.1920929E-07,8.366251,2.1825001
grid,24,-74,287.96915,0.97243255,1.5139282,8.737734,-1.1920929E-07,8.366251,2.1825001
grid,24,-73,288.1992,0.96055,1.5025625,8.758606,-1.1920929E-07,8.366251,2.1825001
grid,24,-72,288.43497,0.94868326,1.4912182,8.779455,-1.1920929E-07,8.366251,2.1825001
grid,24,-71,288.67673,0.9368331,1.4798965,8.80028,-1.1920929E-07,8.366251,2.1825001
grid,24,-70,288.92465,0.925,1.468598,8.821081,-1.1920929E-07,8.366251,2.1825001
grid,24,-69,289.17902,0.9131847,1.457324,8.841857,-1.1920929E-07,8.366251,2.1825001
grid,24,-68,289.44003,0.9013878,1.4460752,8.862606,-1.1920929E-07,8.366251,2.1825001
grid,24,-67,289.708,0.8896101,1.4348543,8.883329,-1.1920929E-07,8.366251,2.1825001
grid,24,-66,289.98312,0.8778525,1.4236603,8.904023,-1.1920929E-07,8.366251,2.1825001
grid,24,-65,290.26572,0.8661156,1.4124959,8.924688,-1.1920929E-07,8.366251,2.1825001
grid,24,-64,290.55606,0.8544004,1.4013615,8.945323,-1.1920929E-07,8.366251,2.1825001
grid,24,-63,290.8545,0.84270775,1.3902594,8.965929,-1.1920929E-07,8.366251,2.1825001
grid,24,-62,291.16125,0.8310385,1.3791897,8.9865,-1.1920929E-07,8.366251,2.1825001
grid,24,-61,291.4768,0.8193938,1.3681561,9.007038,-1.1920929E-07,8.366251,2.1825001
grid,24,-60,291.80142,0.8077747,1.3571587,9.02754,-1.1920929E-07,8.366251,2.1825001
grid,24,-59,292.1355,0.7961823,1.3461996,9.048003,-1.1920929E-07,8.366251,2.1825001
grid,24,-58,292.47943,0.7846178,1.335281,9.068432,-1.1920929E-07,8.366251,2.1825001
grid,24,-57,292.83365,0.7730823,1.3244047,9.088821,-1.1920929E-07,8.366251,2.1825001
grid,24,-56,293.1986,0.7615773,1.3135732,9.109167,-1.1920929E-07,8.366251,2.1825001
grid,24,-55,293.57474,0.7501042,1.3027887,9.129472,-1.1920929E-07,8.366251,2.1825001
grid,24,-54,293.9625,0.7386643,1.2920524,9.149731,-1.1920929E-07,8.366251,2.1825001
grid,24,-53,294.36246,0.72725946,1.2813687,9.169944,-1.1920929E-07,8.366251,2.1825001
grid,24,-52,294.77515,0.715891,1.2707396,9.190108,-1.1920929E-07,8.366251,2.1825001
grid,24,-51,295.20114,0.704561,1.2601683,9.210221,-1.1920929E-07,8.366251,2.1825001
grid,24,-50,295.64102,0.6932712,1.2496576,9.230284,-1.1920929E-07,8.366251,2.1825001
grid,24,-49,296.09543,0.68202364,1.2392111,9.250291,-1.1920929E-07,8.366251,2.1825001
grid,24,-48,296.56506,0.6708204,1.2288332,9.270239,-1.1920929E-07,8.366251,2.1825001
grid,24,-47,297.0506,0.65966374,1.2185264,9.290126,-1.1920929E-07,8.366251,2.1825001
grid,24,-46,297.55283,0.6485561,1.2082964,9.309954,-1.1920929E-07,8.366251,2.1825001
grid,24,-45,298.0725,0.6375,1.1981468,9.329713,-1.1920929E-07,8.366251,2.1825001
grid,24,-44,298.61047,0.6264982,1.1880825,9.349406,-1.1920929E-07,8.366251,2.1825001
grid,24,-43,299.16763,0.6155536,1.1781092,9.369028,-1.1920929E-07,8.366251,2.1825001
grid,24,-42,299.7449,0.6046693,1.1682322,9.388571,-1.1920929E-07,8.366251,2.1825001
grid,24,-41,300.34326,0.59384865,1.1584576,9.408038,-1.1920929E-07,8.366251,2.1825001
grid,24,-40,300.96378,0.5830952,1.1487923,9.427423,-1.1920929E-07,8.366251,2.1825001
grid,24,-39,301.6075,0.57241267,1.1392431,9.446722,-1.1920929E-07,8.366251,2.1825001
grid,24,-38,302.27567,0.5618051,1.129818,9.465931,-1.1920929E-07,8.366251,2.1825001
grid,24,-37,302.96942,0.5512769,1.1205248,9.485045,-1.1920929E-07,8.366251,2.1825001
grid,24,-36,303.69006,0.5408327,1.1113725,9.504062,-1.1920929E-07,8.366251,2.1825001
grid,24,-35,304.439,0.5304774,1.1023717,9.522974,-1.1920929E-07,8.366251,2.1825001
grid,24,-34,305.21762,0.5202163,1.0935321,9.541778,-1.1920929E-07,8.366251,2.1825001
grid,24,-33,306.0274,0.5100551,1.0848651,9.560467,-1.1920929E-07,8.366251,2.1825001
grid,24,-32,306.8699,0.5,1.076383,9.579038,-1.1920929E-07,8.366251,2.1825001
grid,24,-31,307.74683,0.49005738,1.0681,9.597485,-1.1920929E-07,8.366251,2.1825001
grid,24,-30,308.65982,0.48023432,1.06003,9.615798,-1.1920929E-07,8.366251,2.1825001
grid,24,-29,309.61072,0.47053826,1.0521894,9.633976,-1.1920929E-07,8.366251,2.1825001
grid,24,-28,310.6013,0.46097723,1.0445945,9.652011,-1.1920929E-07,8.366251,2.1825001
grid,24,-27,311.63354,0.4515598,1.0372653,9.669895,-1.1920929E-07,8.366251,2.1825001
grid,24,-26,312.70938,0.44229513,1.0302209,9.687621,-1.1920929E-07,8.366251,2.1825001
grid,24,-25,313.83087,0.4331931,1.0234845,9.705185,-1.1920929E-07,8.366251,2.1825001
grid,24,-24,315.00003,0.42426407,1.0170794,9.722576,-1.1920929E-07,8.366251,2.1825001
grid,24,-23,316.21887,0.41551927,1.0110313,9.741977,-1.1920929E-07,8.366251,2.1825001
grid,24,0,0,0.3,1.0670056,10.134101,-1.1920929E-07,8.366251,2.1825001
grid,24,23,43.781124,0.41551927,1.0110313,11.114454,-1.1920929E-07,8.366251,2.1825001
grid,24,24,45,0.42426407,1.0170791,11.162952,-1.1920929E-07,8.366251,2.1825001
grid,24,25,46.16914,0.4331931,1.0234842,11.206441,-1.1920929E-07,8.366251,2.1825001
grid,24,26,47.290607,0.44229513,1.0302209,11.250357,-1.1920929E-07,8.366251,2.1825001
grid,24,27,48.366463,0.4515598,1.0372653,11.294684,-1.1920929E-07,8.366251,2.1825001
grid,24,28,49.398705,0.46097723,1.0445948,11.339403,-1.1920929E-07,8.366251,2.1825001
grid,24,29,50.389317,0.47053826,1.0521891,11.384497,-1.1920929E-07,8.366251,2.1825001
grid,24,30,51.340195,0.48023432,1.06003,11.429951,-1.1920929E-07,8.366251,2.1825001
grid,24,31,52.253197,0.49005738,1.0680997,11.475747,-1.1920929E-07,8.366251,2.1825001
grid,24,32,53.130104,0.5,1.0763829,11.521869,-1.1920929E-07,8.366251,2.1825001
grid,24,33,53.972622,0.5100551,1.0848649,11.568304,-1.1920929E-07,8.366251,2.1825001
grid,24,34,54.782406,0.5202163,1.0935316,11.615038,-1.1920929E-07,8.366251,2.1825001
grid,24,35,55.561012,0.5304774,1.1023715,11.662055,-1.1920929E-07,8.366251,2.1825001
grid,24,36,56.309933,0.5408327,1.1113725,11.709345,-1.1920929E-07,8.366251,2.1825001
grid,24,37,57.030594,0.5512769,1.1205245,11.756892,-1.1920929E-07,8.366251,2.1825001
grid,24,38,57.724354,0.5618051,1.1298177,11.8046875,-1.1920929E-07,8.366251,2.1825001
grid,24,39,58.392498,0.57241267,1.1392429,11.852718,-1.1920929E-07,8.366251,2.1825001
grid,24,40,59.036243,0.5830952,1.1487921,11.900974,-1.1920929E-07,8.366251,2.1825001
grid,24,41,59.65675,0.59384865,1.1584574,11.949446,-1.1920929E-07,8.366251,2.1825001
grid,24,42,60.255116,0.6046693,1.1682317,11.998121,-1.1920929E-07,8.366251,2.1825001
grid,24,43,60.832382,0.6155536,1.1781089,12.046997,-1.1920929E-07,8.366251,2.1825001
grid,24,44,61.38954,0.6264982,1.1880825,12.096056,-1.1920929E-07,8.366251,2.1825001
grid,24,45,61.92751,0.6375,1.1981466,12.145294,-1.1920929E-07,8.366251,2.1825001
grid,24,46,62.447186,0.6485561,1.2082962,12.194706,-1.1920929E-07,8.366251,2.1825001
grid,24,47,62.9494,0.65966374,1.2185264,12.244279,-1.1920929E-07,8.366251,2.1825001
grid,24,48,63.43495,0.6708204,1.2288327,12.294011,-1.1920929E-07,8.366251,2.1825001
grid,24,49,63.904575,0.68202364,1.2392111,12.343893,-1.1920929E-07,8.366251,2.1825001
grid,24,50,64.35899,0.6932712,1.2496576,12.393917,-1.1920929E-07,8.366251,2.1825001
grid,24,51,64.798874,0.704561,1.2601681,12.4440775,-1.1920929E-07,8.366251,2.1825001
grid,24,52,65.22486,0.715891,1.2707393,12.494373,-1.1920929E-07,8.366251,2.1825001
grid,24,53,65.63754,0.72725946,1.2813687,12.544794,-1.1920929E-07,8.366251,2.1825001
grid,24,54,66.03751,0.7386643,1.2920524,12.595336,-1.1920929E-07,8.366251,2.1825001
grid,24,55,66.42529,0.7501042,1.3027883,12.645994,-1.1920929E-07,8.366251,2.1825001
grid,24,56,66.80141,0.7615773,1.313573,12.696764,-1.1920929E-07,8.366251,2.1825001
grid,24,57,67.16634,0.7730823,1.3244047,12.747641,-1.1920929E-07,8.366251,2.1825001
grid,24,58,67.52057,0.7846178,1.335281,12.79862,-1.1920929E-07,8.366251,2.1825001
grid,24,59,67.86451,0.7961823,1.3461996,12.849697,-1.1920929E-07,8.366251,2.1825001
grid,24,60,68.19859,0.8077747,1.3571582,12.900874,-1.1920929E-07,8.366251,2.1825001
grid,24,61,68.52321,0.8193938,1.3681556,12.952139,-1.1920929E-07,8.366251,2.1825001
grid,24,62,68.83874,0.8310385,1.3791897,13.00349,-1.1920929E-07,8.366251,2.1825001
grid,24,63,69.145546,0.84270775,1.3902589,13.054929,-1.1920929E-07,8.366251,2.1825001
grid,24,64,69.443954,0.8544004,1.4013612,13.106445,-1.1920929E-07,8.366251,2.1825001
grid,24,65,69.73431,0.8661156,1.4124954,13.158043,-1.1920929E-07,8.366251,2.1825001
grid,24,66,70.01689,0.8778525,1.42366,13.209717,-1.1920929E-07,8.366251,2.1825001
grid,24,67,70.292015,0.8896101,1.4348536,13.261463,-1.1920929E-07,8.366251,2.1825001
grid,24,68,70.55997,0.9013878,1.4460752,13.31328,-1.1920929E-07,8.366251,2.1825001
grid,24,69,70.821,0.9131847,1.4573236,13.365164,-1.1920929E-07,8.366251,2.1825001
grid,24,70,71.075356,0.925,1.4685978,13.417112,-1.1920929E-07,8.366251,2.1825001
grid,24,71,71.3233,0.9368331,1.4798958,13.469125,-1.1920929E-07,8.366251,2.1825001
grid,24,72,71.56505,0.94868326,1.4912177,13.521198,-1.1920929E-07,8.366251,2.1825001
grid,24,73,71.800835,0.96055,1.502562,13.57333,-1.1920929E-07,8.366251,2.1825001
grid,24,74,72.03086,0.97243255,1.5139279,13.625519,-1.1920929E-07,8.366251,2.1825001
grid,24,75,72.255325,0.98433036,1.525315,13.677762,-1.1920929E-07,8.366251,2.1825001
grid,24,76,72.474434,0.99624294,1.5367212,13.73006,-1.1920929E-07,8.366251,2.1825001
grid,25,-75,288.43497,0.98821175,1.545269,8.723012,-1.1920929E-07,8.366251,2.1825001
grid,25,-74,288.6669,0.9763613,1.5339456,8.743837,-1.1920929E-07,8.366251,2.1825001
grid,25,-73,288.9046,0.9645271,1.5226469,8.764641,-1.1920929E-07,8.366251,2.1825001
grid,25,-72,289.14813,0.9527099,1.5113698,8.7854185,-1.1920929E-07,8.366251,2.1825001
grid,25,-71,289.39783,0.94091046,1.5001185,8.806172,-1.1920929E-07,8.366251,2.1825001
grid,25,-70,289.65384,0.9291293,1.4888921,8.8269005,-1.1920929E-07,8.366251,2.1825001
grid,25,-69,289.9164,0.91736716,1.4776917,8.847601,-1.1920929E-07,8.366251,2.1825001
grid,25,-68,290.18582,0.9056248,1.4665196,8.868274,-1.1920929E-07,8.366251,2.1825001
grid,25,-67,290.46228,0.8939029,1.4553754,8.888918,-1.1920929E-07,8.366251,2.1825001
grid,25,-66,290.7461,0.8822025,1.4442627,8.909533,-1.1920929E-07,8.366251,2.1825001
grid,25,-65,291.03754,0.8705243,1.433181,8.930117,-1.1920929E-07,8.366251,2.1825001
grid,25,-64,291.33685,0.8588692,1.4221318,8.950667,-1.1920929E-07,8.366251,2.1825001
grid,25,-63,291.64444,0.8472382,1.4111174,8.971188,-1.1920929E-07,8.366251,2.1825001
grid,25,-62,291.9606,0.8356322,1.4001396,8.991671,-1.1920929E-07,8.366251,2.1825001
grid,25,-61,292.2856,0.82405245,1.3891988,9.012119,-1.1920929E-07,8.366251,2.1825001
grid,25,-60,292.61987,0.8125,1.3782971,9.032531,-1.1920929E-07,8.366251,2.1825001
grid,25,-59,292.96378,0.800976,1.3674376,9.052903,-1.1920929E-07,8.366251,2.1825001
grid,25,-58,293.31772,0.78948164,1.3566215,9.073236,-1.1920929E-07,8.366251,2.1825001
grid,25,-57,293.6821,0.7780183,1.3458512,9.093527,-1.1920929E-07,8.366251,2.1825001
grid,25,-56,294.05734,0.76658744,1.3351284,9.113773,-1.1920929E-07,8.366251,2.1825001
grid,25,-55,294.44397,0.7551904,1.3244565,9.133977,-1.1920929E-07,8.366251,2.1825001
grid,25,-54,294.84238,0.74382883,1.3138378,9.154131,-1.1920929E-07,8.366251,2.1825001
grid,25,-53,295.25317,0.7325043,1.3032745,9.174239,-1.1920929E-07,8.366251,2.1825001
grid,25,-52,295.67682,0.7212185,1.2927699,9.194295,-1.1920929E-07,8.366251,2.1825001
grid,25,-51,296.11392,0.7099736,1.2823277,9.214298,-1.1920929E-07,8.366251,2.1825001
grid,25,-50,296.56506,0.69877124,1.2719512,9.234244,-1.1920929E-07,8.366251,2.1825001
grid,25,-49,297.03088,0.6876136,1.261643,9.254136,-1.1920929E-07,8.366251,2.1825001
grid,25,-48,297.512,0.67650294,1.2514076,9.273965,-1.1920929E-07,8.366251,2.1825001
grid,25,-47,298.0092,0.6654416,1.2412503,9.293731,-1.1920929E-07,8.366251,2.1825001
grid,25,-46,298.52313,0.654432,1.2311735,9.313435,-1.1920929E-07,8.366251,2.1825001
grid,25,-45,299.05463,0.6434769,1.2211835,9.333068,-1.1920929E-07,8.366251,2.1825001
grid,25,-44,299.60446,0.632579,1.2112846,9.352629,-1.1920929E-07,8.366251,2.1825001
grid,25,-43,300.17355,0.62174153,1.2014832,9.372118,-1.1920929E-07,8.366251,2.1825001
grid,25,-42,300.76273,0.61096746,1.1917841,9.391527,-1.1920929E-07,8.366251,2.1825001
grid,25,-41,301.37302,0.6002604,1.1821946,9.410857,-1.1920929E-07,8.366251,2.1825001
grid,25,-40,302.0054,0.5896238,1.1727214,9.4301,-1.1920929E-07,8.366251,2.1825001
grid,25,-39,302.66092,0.57906175,1.1633716,9.449255,-1.1920929E-07,8.366251,2.1825001
grid,25,-38,303.34073,0.56857824,1.1541536,9.468317,-1.1920929E-07,8.366251,2.1825001
grid,25,-37,304.04596,0.5581778,1.1450758,9.48728,-1.1920929E-07,8.366251,2.1825001
grid,25,-36,304.77786,0.54786515,1.1361475,9.506145,-1.1920929E-07,8.366251,2.1825001
grid,25,-35,305.5377,0.53764534,1.1273787,9.5248995,-1.1920929E-07,8.366251,2.1825001
grid,25,-34,306.32684,0.5275237,1.1187806,9.543546,-1.1920929E-07,8.366251,2.1825001
grid,25,-33,307.1467,0.517506,1.1103647,9.562074,-1.1920929E-07,8.366251,2.1825001
grid,25,-32,307.99875,0.5075985,1.102144,9.580482,-1.1920929E-07,8.366251,2.1825001
grid,25,-31,308.88452,0.49780768,1.094132,9.598761,-1.1920929E-07,8.366251,2.1825001
grid,25,-30,309.80557,0.4881406,1.0863435,9.616909,-1.1920929E-07,8.366251,2.1825001
grid,25,-29,310.7636,0.47860476,1.0787952,9.634915,-1.1920929E-07,8.366251,2.1825001
grid,25,-28,311.7603,0.46920812,1.0715047,9.652779,-1.1920929E-07,8.366251,2.1825001
grid,25,-27,312.79742,0.45995924,1.0644901,9.670488,-1.1920929E-07,8.366251,2.1825001
grid,25,-26,313.8767,0.4508672,1.0577724,9.688044,-1.1920929E-07,8.366251,2.1825001
grid,25,-25,315.00003,0.44194174,1.0513742,9.705431,-1.1920929E-07,8.366251,2.1825001
grid,25,-24,316.16916,0.4331931,1.0453188,9.7248335,-1.1920929E-07,8.366251,2.1825001
grid,25,-23,317.38596,0.4246322,1.0396323,9.744059,-1.1920929E-07,8.366251,2.1825001
grid,25,0,0,0.3125,1.1033807,10.134102,-1.1920929E-07,8.366251,2.1825001
grid,25,23,42.614056,0.4246322,1.0396323,11.109248,-1.1920929E-07,8.366251,2.1825001
grid,25,24,43.83086,0.4331931,1.0453186,11.157314,-1.1920929E-07,8.366251,2.1825001
grid,25,25,45,0.44194174,1.0513738,11.205823,-1.1920929E-07,8.366251,2.1825001
grid,25,26,46.123302,0.4508672,1.0577724,11.249303,-1.1920929E-07,8.366251,2.1825001
grid,25,27,47.202602,0.45995924,1.0644901,11.293193,-1.1920929E-07,8.366251,2.1825001
