sweep,stick_x,stick_y,angle,mag,bone_x,bone_y,bone_z,shield_radius_full,shield_radius_min
grid,-31,-27,221.05482,0.5138701,0.04022188,5.788433,-0.010984916,7.108438,1.854375
grid,-31,-26,219.9869,0.5057482,0.040341612,5.8375893,-0.010975303,7.108438,1.854375
grid,-31,-25,218.8845,0.49780768,0.040063348,5.886336,-0.010969754,7.108438,1.854375
grid,-31,-24,217.74681,0.49005738,0.039360706,5.934667,-0.010968469,7.108438,1.854375
grid,-31,-23,216.57304,0.48250648,0.038206033,5.9825726,-0.010971717,7.108438,1.854375
grid,-31,0,180,0.3875,-0.19985332,6.9752054,-0.012978346,7.108438,1.854375
grid,-31,23,143.42697,0.48250648,-0.24169177,8.192291,-0.02024213,7.108438,1.854375
grid,-31,24,142.2532,0.49005738,-0.25401527,8.250994,-0.020660525,7.108438,1.854375
grid,-31,25,141.11551,0.49780768,-0.26690784,8.310214,-0.021085028,7.108438,1.854375
grid,-31,26,140.01312,0.5057482,-0.28033963,8.369945,-0.021515355,7.108438,1.854375
grid,-31,27,138.94519,0.5138701,-0.29428223,8.430174,-0.021951241,7.108438,1.854375
grid,-31,28,137.91084,0.52216494,-0.30870882,8.490892,-0.022392437,7.108438,1.854375
grid,-31,29,136.90915,0.5306246,-0.32359385,8.552088,-0.022838688,7.108438,1.854375
grid,-31,30,135.9392,0.5392414,-0.33891338,8.61375,-0.023289755,7.108438,1.854375
grid,-31,31,135,0.5480077,-0.354644,8.675865,-0.02374541,7.108438,1.854375
grid,-31,32,134.09062,0.5569167,-0.3487659,8.720305,-0.02420544,7.108438,1.854375
grid,-31,33,133.21008,0.5659616,-0.34325153,8.76517,-0.02466964,7.108438,1.854375
grid,-31,34,132.35745,0.5751358,-0.33807725,8.810444,-0.025137793,7.108438,1.854375
grid,-31,35,131.53177,0.5844335,-0.33322075,8.85611,-0.025609732,7.108438,1.854375
grid,-31,36,130.7321,0.59384865,-0.32866067,8.902155,-0.026085274,7.108438,1.854375
grid,-31,37,129.95755,0.6033759,-0.32437873,8.948562,-0.026564239,7.108438,1.854375
grid,-31,38,129.20721,0.61301,-0.32035658,8.995319,-0.027046464,7.108438,1.854375
grid,-31,39,128.48021,0.62274593,-0.31657705,9.04241,-0.02753181,7.108438,1.854375
grid,-31,40,127.77568,0.632579,-0.31302446,9.089826,-0.028020112,7.108438,1.854375
grid,-31,41,127.09284,0.6425049,-0.30968568,9.137548,-0.02851125,7.108438,1.854375
grid,-31,42,126.43086,0.6525191,-0.3065468,9.18557,-0.029005079,7.108438,1.854375
grid,-31,43,125.78897,0.6626179,-0.30359498,9.233877,-0.029501487,7.108438,1.854375
grid,-31,44,125.16644,0.6727973,-0.30081958,9.282458,-0.03000034,7.108438,1.854375
grid,-31,45,124.56253,0.6830538,-0.29820877,9.331305,-0.030501544,7.108438,1.854375
grid,-31,46,123.97654,0.69338393,-0.29575247,9.3804035,-0.031004975,7.108438,1.854375
grid,-31,47,123.40783,0.7037844,-0.29344362,9.429747,-0.031510536,7.108438,1.854375
grid,-31,48,122.85572,0.71425223,-0.29127,9.479325,-0.03201814,7.108438,1.854375
grid,-31,49,122.31962,0.72478443,-0.28922644,9.529128,-0.032527696,7.108438,1.854375
grid,-31,50,121.79891,0.7353783,-0.28730488,9.579149,-0.03303911,7.108438,1.854375
grid,-31,51,121.293045,0.74603117,-0.28549707,9.629377,-0.033552308,7.108438,1.854375
grid,-31,52,120.801445,0.7567405,-0.2837973,9.679808,-0.034067217,7.108438,1.854375
grid,-31,53,120.32361,0.7675041,-0.2821992,9.7304325,-0.03458376,7.108438,1.854375
grid,-31,54,119.85902,0.77831954,-0.280697,9.781241,-0.035101857,7.108438,1.854375
grid,-31,55,119.40719,0.7891847,-0.27928644,9.83223,-0.035621446,7.108438,1.854375
grid,-31,56,118.96766,0.80009764,-0.27796033,9.883392,-0.036142476,7.108438,1.854375
grid,-31,57,118.539986,0.8110564,-0.27671608,9.93472,-0.03666487,7.108438,1.854375
grid,-31,58,118.12374,0.8220592,-0.27554968,9.986209,-0.037188593,7.108438,1.854375
grid,-31,59,117.718506,0.83310413,-0.27445412,10.037851,-0.037713584,7.108438,1.854375
grid,-31,60,117.3239,0.8441897,-0.27342814,10.0896435,-0.03823978,7.108438,1.854375
grid,-31,61,116.93954,0.85531425,-0.27246714,10.14158,-0.038767144,7.108438,1.854375
grid,-31,62,116.56505,0.86647636,-0.27156746,10.193655,-0.039295617,7.108438,1.854375
grid,-31,63,116.20011,0.8776745,-0.2707268,10.245863,-0.039825182,7.108438,1.854375
grid,-31,64,115.84439,0.8889074,-0.26994225,10.298201,-0.04035577,7.108438,1.854375
grid,-31,65,115.49756,0.9001736,-0.2692103,10.350664,-0.04088735,7.108438,1.854375
grid,-31,66,115.1593,0.911472,-0.26852798,10.403247,-0.04141989,7.108438,1.854375
grid,-31,67,114.829346,0.92280143,-0.26789385,10.455947,-0.041953348,7.108438,1.854375
grid,-31,68,114.50741,0.9341607,-0.26730534,10.508759,-0.042487685,7.108438,1.854375
grid,-31,69,114.19321,0.9455488,-0.2667596,10.56168,-0.043022893,7.108438,1.854375
grid,-31,70,113.8865,0.9569646,-0.26625514,10.614706,-0.043558896,7.108438,1.854375
grid,-31,71,113.58703,0.9684072,-0.26579013,10.667833,-0.044095702,7.108438,1.854375
grid,-31,72,113.29456,0.9798756,-0.2653624,10.721061,-0.04463327,7.108438,1.854375
grid,-31,73,113.008865,0.991369,-0.26496992,10.774383,-0.04517158,7.108438,1.854375
grid,-30,-74,247.9321,0.9981232,0.07858348,3.8033385,-0.0134341195,7.108438,1.854375
grid,-30,-73,247.65938,0.9865502,0.07975799,3.847702,-0.013353737,7.108438,1.854375
grid,-30,-72,247.38017,0.97499996,0.08090896,3.8919935,-0.013273729,7.108438,1.854375
grid,-30,-71,247.09425,0.96347356,0.08203004,3.9362125,-0.01319421,7.108438,1.854375
grid,-30,-70,246.80144,0.95197165,0.083127126,3.9803507,-0.013115113,7.108438,1.854375
grid,-30,-69,246.50145,0.9404952,0.084193565,4.0244107,-0.0130364895,7.108438,1.854375
grid,-30,-68,246.19406,0.9290452,0.085229486,4.0683875,-0.0129583785,7.108438,1.854375
grid,-30,-67,245.87903,0.91762257,0.08623512,4.1122785,-0.012880772,7.108438,1.854375
grid,-30,-66,245.55606,0.9062284,0.08720751,4.1560802,-0.012803717,7.108438,1.854375
grid,-30,-65,245.22488,0.89486384,0.08814532,4.199789,-0.012727165,7.108438,1.854375
grid,-30,-64,244.88518,0.8835299,0.08904575,4.2434044,-0.012651243,7.108438,1.854375
grid,-30,-63,244.53668,0.8722278,0.08990887,4.2869205,-0.012575876,7.108438,1.854375
grid,-30,-62,244.17902,0.86095876,0.0907304,4.3303356,-0.012501169,7.108438,1.854375
grid,-30,-61,243.8119,0.84972423,0.09151022,4.3736434,-0.012427095,7.108438,1.854375
grid,-30,-60,243.43497,0.8385255,0.0922452,4.416842,-0.012353714,7.108438,1.854375
grid,-30,-59,243.04784,0.827364,0.09293277,4.459926,-0.012281018,7.108438,1.854375
grid,-30,-58,242.65012,0.81624144,0.09356979,4.502893,-0.0122091,7.108438,1.854375
grid,-30,-57,242.24146,0.80515915,0.094155386,4.5457373,-0.012137928,7.108438,1.854375
grid,-30,-56,241.82143,0.794119,0.09468617,4.588454,-0.012067568,7.108438,1.854375
grid,-30,-55,241.38954,0.7831228,0.09515719,4.6310387,-0.011998044,7.108438,1.854375
grid,-30,-54,240.94542,0.7721723,0.09556759,4.6734867,-0.011929431,7.108438,1.854375
grid,-30,-53,240.48851,0.76126957,0.09591136,4.715791,-0.011861729,7.108438,1.854375
grid,-30,-52,240.01837,0.7504165,0.09618677,4.7579494,-0.011794964,7.108438,1.854375
grid,-30,-51,239.53447,0.7396156,0.09638876,4.7999525,-0.011729236,7.108438,1.854375
grid,-30,-50,239.03624,0.72886896,0.096512556,4.8417974,-0.011664585,7.108438,1.854375
grid,-30,-49,238.52316,0.71817917,0.09655473,4.8834743,-0.011601033,7.108438,1.854375
grid,-30,-48,237.99461,0.7075486,0.09650945,4.9249787,-0.011538643,7.108438,1.854375
grid,-30,-47,237.45,0.69698006,0.09637188,4.9663033,-0.011477484,7.108438,1.854375
grid,-30,-46,236.88867,0.6864765,0.096136056,5.0074406,-0.0114175975,7.108438,1.854375
grid,-30,-45,236.30995,0.6760409,0.09579556,5.0483828,-0.011359063,7.108438,1.854375
grid,-30,-44,235.71313,0.66567636,0.09534352,5.0891223,-0.011301975,7.108438,1.854375
grid,-30,-43,235.09752,0.6553863,0.09477352,5.12965,-0.011246379,7.108438,1.854375
grid,-30,-42,234.46234,0.6451744,0.09407758,5.169958,-0.011192332,7.108438,1.854375
grid,-30,-41,233.80681,0.6350443,0.09324724,5.2100368,-0.011139951,7.108438,1.854375
grid,-30,-40,233.1301,0.625,0.0922733,5.249877,-0.011089333,7.108438,1.854375
grid,-30,-39,232.43143,0.6150457,0.091148034,5.2894683,-0.011040525,7.108438,1.854375
grid,-30,-38,231.70985,0.6051859,0.08985914,5.3288,-0.010993676,7.108438,1.854375
grid,-30,-37,230.9645,0.59542525,0.08839607,5.3678617,-0.010948854,7.108438,1.854375
grid,-30,-36,230.19443,0.5857687,0.08674718,5.4066424,-0.010906223,7.108438,1.854375
grid,-30,-35,229.39874,0.5762215,0.08490061,5.4451284,-0.010865835,7.108438,1.854375
grid,-30,-34,228.57634,0.5667892,0.08283974,5.4833117,-0.0108278785,7.108438,1.854375
grid,-30,-33,227.72632,0.5574776,0.08055214,5.5211744,-0.010792445,7.108438,1.854375
grid,-30,-32,226.84763,0.5482928,0.07802107,5.5587077,-0.01075971,7.108438,1.854375
grid,-30,-31,225.93921,0.5392414,0.07522888,5.5958953,-0.010729827,7.108438,1.854375
grid,-30,-30,225.00002,0.53033006,0.07215705,5.632724,-0.010702927,7.108438,1.854375
grid,-30,-29,224.02899,0.52156615,0.07363412,5.683416,-0.010679225,7.108438,1.854375
grid,-30,-28,223.02507,0.5129571,0.07479117,5.733726,-0.010658893,7.108438,1.854375
grid,-30,-27,221.98723,0.50451094,0.07560698,5.7836394,-0.010642113,7.108438,1.854375
grid,-30,-26,220.9144,0.49623582,0.076058105,5.8331494,-0.010629103,7.108438,1.854375
grid,-30,-25,219.80559,0.4881406,0.07611975,5.8822446,-0.010620095,7.108438,1.854375
grid,-30,-24,218.65982,0.48023432,0.07576543,5.9309154,-0.010615305,7.108438,1.854375
grid,-30,-23,217.4762,0.47252646,0.07496724,5.9791546,-0.010614978,7.108438,1.854375
grid,-30,0,180,0.375,-0.1563097,6.9752736,-0.012559691,7.108438,1.854375
grid,-30,23,142.52382,0.47252646,-0.20589136,8.196607,-0.019899046,7.108438,1.854375
grid,-30,24,141.3402,0.48023432,-0.2186632,8.255716,-0.020322243,7.108438,1.854375
grid,-30,25,140.19443,0.4881406,-0.23199806,8.315353,-0.020751523,7.108438,1.854375
grid,-30,26,139.08562,0.49623582,-0.24586582,8.375509,-0.021186601,7.108438,1.854375
grid,-30,27,138.01279,0.50451094,-0.2602373,8.436171,-0.021627186,7.108438,1.854375
grid,-30,28,136.97495,0.5129571,-0.27508506,8.497327,-0.022073016,7.108438,1.854375
grid,-30,29,135.97102,0.52156615,-0.29038316,8.558966,-0.022523856,7.108438,1.854375
grid,-30,30,135,0.53033006,-0.30610707,8.621075,-0.02297943,7.108438,1.854375
grid,-30,31,134.0608,0.5392414,-0.30023518,8.665522,-0.023439532,7.108438,1.854375
grid,-30,32,133.15239,0.5482928,-0.2947385,8.710406,-0.02390393,7.108438,1.854375
grid,-30,33,132.2737,0.5574776,-0.28959176,8.7557125,-0.024372416,7.108438,1.854375
grid,-30,34,131.42368,0.5667892,-0.28477073,8.801424,-0.024844779,7.108438,1.854375
grid,-30,35,130.60129,0.5762215,-0.2802531,8.847524,-0.025320835,7.108438,1.854375
grid,-30,36,129.80557,0.5857687,-0.27602005,8.893996,-0.025800413,7.108438,1.854375
grid,-30,37,129.0355,0.59542525,-0.2720511,8.940826,-0.026283327,7.108438,1.854375
grid,-30,38,128.29016,0.6051859,-0.26833,8.988001,-0.026769428,7.108438,1.854375
grid,-30,39,127.568596,0.6150457,-0.26484028,9.035503,-0.027258547,7.108438,1.854375
grid,-30,40,126.8699,0.625,-0.26156583,9.083323,-0.027750548,7.108438,1.854375
grid,-30,41,126.19321,0.6350443,-0.25849348,9.131445,-0.028245298,7.108438,1.854375
grid,-30,42,125.537674,0.6451744,-0.2556104,9.179859,-0.028742652,7.108438,1.854375
grid,-30,43,124.9025,0.6553863,-0.25290477,9.228552,-0.029242493,7.108438,1.854375
grid,-30,44,124.28688,0.66567636,-0.25036517,9.2775135,-0.02974471,7.108438,1.854375
grid,-30,45,123.69007,0.6760409,-0.24798086,9.326731,-0.030249186,7.108438,1.854375
grid,-30,46,123.11134,0.6864765,-0.24574316,9.376198,-0.03075582,7.108438,1.854375
grid,-30,47,122.55,0.69698006,-0.24364214,9.4258995,-0.031264503,7.108438,1.854375
grid,-30,48,122.00539,0.7075486,-0.24167043,9.475831,-0.031775165,7.108438,1.854375
grid,-30,49,121.476845,0.71817917,-0.23981941,9.525982,-0.03228769,7.108438,1.854375
grid,-30,50,120.96376,0.72886896,-0.23808274,9.576342,-0.032801997,7.108438,1.854375
grid,-30,51,120.46555,0.7396156,-0.23645312,9.6269045,-0.033318028,7.108438,1.854375
grid,-30,52,119.98164,0.7504165,-0.23492458,9.677662,-0.033835683,7.108438,1.854375
grid,-30,53,119.5115,0.76126957,-0.23349161,9.728607,-0.034354914,7.108438,1.854375
grid,-30,54,119.05461,0.7721723,-0.23214799,9.779732,-0.034875643,7.108438,1.854375
grid,-30,55,118.61046,0.7831228,-0.23088872,9.83103,-0.035397794,7.108438,1.854375
grid,-30,56,118.1786,0.794119,-0.22970988,9.882495,-0.035921324,7.108438,1.854375
grid,-30,57,117.758545,0.80515915,-0.22860691,9.93412,-0.036446154,7.108438,1.854375
grid,-30,58,117.34988,0.81624144,-0.22757503,9.9859,-0.03697226,7.108438,1.854375
grid,-30,59,116.95219,0.827364,-0.22661106,10.037828,-0.037499562,7.108438,1.854375
grid,-30,60,116.56505,0.8385255,-0.22571038,10.089902,-0.03802802,7.108438,1.854375
grid,-30,61,116.18812,0.84972423,-0.2248712,10.142113,-0.0385576,7.108438,1.854375
grid,-30,62,115.82099,0.86095876,-0.22408858,10.194456,-0.039088234,7.108438,1.854375
grid,-30,63,115.46335,0.8722278,-0.22336102,10.24693,-0.039619908,7.108438,1.854375
grid,-30,64,115.11484,0.8835299,-0.22268483,10.299526,-0.040152553,7.108438,1.854375
grid,-30,65,114.77514,0.89486384,-0.2220574,10.352243,-0.040686145,7.108438,1.854375
grid,-30,66,114.443954,0.9062284,-0.22147669,10.405076,-0.041220643,7.108438,1.854375
grid,-30,67,114.12098,0.91762257,-0.22094011,10.458019,-0.041756015,7.108438,1.854375
grid,-30,68,113.80595,0.9290452,-0.22044611,10.511071,-0.04229224,7.108438,1.854375
grid,-30,69,113.498566,0.9404952,-0.2199916,10.564228,-0.042829264,7.108438,1.854375
grid,-30,70,113.19859,0.95197165,-0.21957551,10.617485,-0.04336706,7.108438,1.854375
grid,-30,71,112.90577,0.96347356,-0.21919528,10.67084,-0.043905627,7.108438,1.854375
grid,-30,72,112.619865,0.97499996,-0.21884963,10.724288,-0.0444449,7.108438,1.854375
grid,-30,73,112.340645,0.9865502,-0.21853685,10.777828,-0.04498488,7.108438,1.854375
grid,-30,74,112.0679,0.9981232,-0.21825594,10.831455,-0.045525532,7.108438,1.854375
grid,-29,-74,248.6002,0.99349445,0.111300595,3.7994003,-0.013186407,7.108438,1.854375
grid,-29,-73,248.33405,0.98186684,0.11253199,3.8439398,-0.013104997,7.108438,1.854375
grid,-29,-72,248.06154,0.97026086,0.113741405,3.8884091,-0.0130239865,7.108438,1.854375
grid,-29,-71,247.78244,0.9586775,0.11492791,3.932806,-0.012943356,7.108438,1.854375
grid,-29,-70,247.49649,0.9471173,0.11608727,3.9771304,-0.01286321,7.108438,1.854375
grid,-29,-69,247.2035,0.9355814,0.11722051,4.0213776,-0.012783508,7.108438,1.854375
grid,-29,-68,246.9032,0.9240705,0.1183265,4.065545,-0.01270426,7.108438,1.854375
grid,-29,-67,246.59532,0.91258556,0.11940331,4.1096315,-0.012625485,7.108438,1.854375
grid,-29,-66,246.27963,0.90112776,0.120449185,4.153632,-0.012547229,7.108438,1.854375
grid,-29,-65,245.9558,0.88969797,0.1214625,4.197546,-0.01246948,7.108438,1.854375
grid,-29,-64,245.62355,0.8782974,0.122442245,4.241368,-0.012392289,7.108438,1.854375
grid,-29,-63,245.2826,0.8669271,0.12338701,4.285095,-0.012315654,7.108438,1.854375
grid,-29,-62,244.93256,0.85558826,0.124293245,4.328725,-0.012239617,7.108438,1.854375
grid,-29,-61,244.57312,0.8442822,0.12515967,4.3722544,-0.012164208,7.108438,1.854375
grid,-29,-60,244.20396,0.8330104,0.12598519,4.415677,-0.012089432,7.108438,1.854375
grid,-29,-59,243.82472,0.821774,0.12676783,4.45899,-0.012015332,7.108438,1.854375
grid,-29,-58,243.43497,0.81057465,0.12750366,4.502191,-0.011941927,7.108438,1.854375
grid,-29,-57,243.0343,0.7994138,0.12819052,4.545274,-0.011869246,7.108438,1.854375
grid,-29,-56,242.62231,0.78829324,0.1288257,4.588234,-0.011797361,7.108438,1.854375
grid,-29,-55,242.19856,0.7772146,0.12940657,4.631067,-0.011726259,7.108438,1.854375
grid,-29,-54,241.76257,0.7661797,0.12992963,4.673768,-0.011656002,7.108438,1.854375
grid,-29,-53,241.31386,0.75519043,0.13039133,4.716332,-0.011586631,7.108438,1.854375
grid,-29,-52,240.85193,0.74424875,0.13078888,4.758754,-0.011518172,7.108438,1.854375
grid,-29,-51,240.37627,0.733357,0.13111842,4.801026,-0.011450675,7.108438,1.854375
grid,-29,-50,239.88628,0.7225173,0.13137487,4.8431444,-0.011384184,7.108438,1.854375
grid,-29,-49,239.38141,0.7117321,0.13155457,4.885102,-0.011318766,7.108438,1.854375
grid,-29,-48,238.86104,0.70100373,0.13165246,4.926892,-0.011254451,7.108438,1.854375
grid,-29,-47,238.32454,0.69033504,0.13166349,4.9685073,-0.011191319,7.108438,1.854375
grid,-29,-46,237.77124,0.6797288,0.1315819,5.0099416,-0.011129415,7.108438,1.854375
grid,-29,-45,237.20049,0.66918796,0.13140295,5.051185,-0.011068801,7.108438,1.854375
grid,-29,-44,236.6115,0.6587156,0.13111879,5.092233,-0.011009547,7.108438,1.854375
grid,-29,-43,236.00356,0.64831513,0.13072352,5.133075,-0.010951718,7.108438,1.854375
grid,-29,-42,235.37585,0.63799,0.13020927,5.1737027,-0.010895409,7.108438,1.854375
grid,-29,-41,234.7276,0.627744,0.12956864,5.214106,-0.010840696,7.108438,1.854375
grid,-29,-40,234.0579,0.61758095,0.12879264,5.2542768,-0.010787643,7.108438,1.854375
grid,-29,-39,233.3659,0.6075052,0.12787205,5.294204,-0.010736363,7.108438,1.854375
grid,-29,-38,232.65067,0.59752095,0.12679707,5.3338785,-0.010686967,7.108438,1.854375
grid,-29,-37,231.91124,0.587633,0.12555699,5.373287,-0.01063952,7.108438,1.854375
grid,-29,-36,231.14664,0.5778462,0.12414027,5.41242,-0.010594173,7.108438,1.854375
grid,-29,-35,230.35583,0.5681659,0.122534275,5.451265,-0.010551026,7.108438,1.854375
grid,-29,-34,229.5378,0.55859756,0.12072581,5.4898086,-0.010510209,7.108438,1.854375
grid,-29,-33,228.6914,0.54914707,0.1186995,5.5280385,-0.010471864,7.108438,1.854375
grid,-29,-32,227.81557,0.5398206,0.11643982,5.5659413,-0.010436135,7.108438,1.854375
grid,-29,-31,226.90916,0.5306246,0.11393031,5.6035028,-0.010403159,7.108438,1.854375
grid,-29,-30,225.97104,0.52156615,0.11115206,5.640708,-0.0103731025,7.108438,1.854375
grid,-29,-29,225.00002,0.51265246,0.10808501,5.6775427,-0.010346168,7.108438,1.854375
grid,-29,-28,223.99492,0.5038911,0.109556675,5.7282295,-0.010322519,7.108438,1.854375
grid,-29,-27,222.9546,0.49529034,0.11069683,5.7785187,-0.010302357,7.108438,1.854375
grid,-29,-26,221.87788,0.48685855,0.11148199,5.8283978,-0.010285902,7.108438,1.854375
grid,-29,-25,220.76361,0.47860476,0.111887075,5.877858,-0.010273374,7.108438,1.854375
grid,-29,-24,219.6107,0.47053826,0.1118861,5.9268875,-0.010264994,7.108438,1.854375
grid,-29,-23,218.41806,0.4626689,0.111449644,5.975478,-0.01026104,7.108438,1.854375
grid,-29,0,180,0.3625,-0.11276608,6.9753413,-0.012141037,7.108438,1.854375
grid,-29,23,141.58195,0.4626689,-0.17044109,8.201239,-0.019559707,7.108438,1.854375
grid,-29,24,140.38931,0.47053826,-0.18367153,8.2607765,-0.019987857,7.108438,1.854375
grid,-29,25,139.2364,0.47860476,-0.19745857,8.320852,-0.020422047,7.108438,1.854375
grid,-29,26,138.12213,0.48685855,-0.21177036,8.381453,-0.020861981,7.108438,1.854375
grid,-29,27,137.04541,0.49529034,-0.22657812,8.442568,-0.021307373,7.108438,1.854375
grid,-29,28,136.0051,0.5038911,-0.24185356,8.504181,-0.021757955,7.108438,1.854375
grid,-29,29,135,0.51265246,-0.25757033,8.566282,-0.022213453,7.108438,1.854375
grid,-29,30,134.02898,0.52156615,-0.25170487,8.610736,-0.022673633,7.108438,1.854375
grid,-29,31,133.09085,0.5306246,-0.24622695,8.655643,-0.02313824,7.108438,1.854375
grid,-29,32,132.18445,0.5398206,-0.24110891,8.700987,-0.023607066,7.108438,1.854375
grid,-29,33,131.30861,0.54914707,-0.23632528,8.746745,-0.024079885,7.108438,1.854375
grid,-29,34,130.46223,0.55859756,-0.2318538,8.792904,-0.024556506,7.108438,1.854375
grid,-29,35,129.64418,0.5681659,-0.22767197,8.839445,-0.025036717,7.108438,1.854375
grid,-29,36,128.85338,0.5778462,-0.22376029,8.8863535,-0.025520368,7.108438,1.854375
grid,-29,37,128.08878,0.587633,-0.2201002,8.933615,-0.026007265,7.108438,1.854375
grid,-29,38,127.34936,0.59752095,-0.2166752,8.981211,-0.026497243,7.108438,1.854375
grid,-29,39,126.63411,0.6075052,-0.21346799,9.029131,-0.026990164,7.108438,1.854375
grid,-29,40,125.942116,0.61758095,-0.21046567,9.07736,-0.02748586,7.108438,1.854375
grid,-29,41,125.27242,0.627744,-0.20765486,9.125886,-0.027984219,7.108438,1.854375
grid,-29,42,124.62415,0.63799,-0.2050211,9.174696,-0.028485097,7.108438,1.854375
grid,-29,43,123.99646,0.64831513,-0.20255548,9.223778,-0.028988376,7.108438,1.854375
grid,-29,44,123.38852,0.6587156,-0.20024578,9.273121,-0.029493941,7.108438,1.854375
grid,-29,45,122.79954,0.66918796,-0.19808197,9.322714,-0.030001689,7.108438,1.854375
grid,-29,46,122.22877,0.6797288,-0.1960555,9.372549,-0.030511497,7.108438,1.854375
grid,-29,47,121.675476,0.69033504,-0.19415767,9.422613,-0.031023286,7.108438,1.854375
grid,-29,48,121.13898,0.70100373,-0.1923803,9.4728985,-0.031536974,7.108438,1.854375
grid,-29,49,120.618614,0.7117321,-0.19071689,9.523396,-0.03205245,7.108438,1.854375
grid,-29,50,120.11374,0.7225173,-0.1891588,9.574097,-0.032569636,7.108438,1.854375
grid,-29,51,119.62376,0.733357,-0.18770106,9.624994,-0.033088464,7.108438,1.854375
grid,-29,52,119.14808,0.74424875,-0.18633771,9.676079,-0.03360885,7.108438,1.854375
grid,-29,53,118.68615,0.75519043,-0.18506388,9.7273445,-0.034130745,7.108438,1.854375
