sweep,stick_x,stick_y,angle,mag,bone_x,bone_y,bone_z,shield_radius_full,shield_radius_min
grid,-39,-59,236.53464,0.88406026,-1.5891992,2.4061723,6.9466104E-08,7.7803717,2.0296621
grid,-39,-58,236.0826,0.87365973,-1.5906514,2.4387517,6.952958E-08,7.7804184,2.0296743
grid,-39,-57,235.61967,0.8633148,-1.5920497,2.4713655,6.95907E-08,7.7804585,2.0296848
grid,-39,-56,235.14555,0.8530277,-1.5933897,2.5040083,6.9649275E-08,7.7804933,2.029694
grid,-39,-55,234.6599,0.8428004,-1.594666,2.5366797,6.970507E-08,7.780521,2.0297012
grid,-39,-54,234.16235,0.83263516,-1.5958737,2.569374,6.975785E-08,7.780543,2.029707
grid,-39,-53,233.65256,0.8225342,-1.597007,2.6020894,6.980739E-08,7.7805586,2.029711
grid,-39,-52,233.1301,0.8125,-1.5980622,2.6348214,6.985352E-08,7.7805676,2.0297134
grid,-39,-51,232.59467,0.80253506,-1.5990298,2.6675653,6.989582E-08,7.7805715,2.0297143
grid,-39,-50,232.04579,0.79264194,-1.599906,2.7003186,6.993411E-08,7.7805696,2.0297139
grid,-39,-49,231.4831,0.78282344,-1.6006827,2.7330754,6.996806E-08,7.7805605,2.0297115
grid,-39,-48,230.90616,0.7730823,-1.6013515,2.765831,6.99973E-08,7.780545,2.0297077
grid,-39,-47,230.31456,0.7634216,-1.6019046,2.79858,7.002148E-08,7.780525,2.0297022
grid,-39,-46,229.70784,0.7538443,-1.6023339,2.8313174,7.004024E-08,7.7804985,2.0296953
grid,-39,-45,229.08563,0.7443537,-1.6026264,2.8640363,7.005303E-08,7.7804666,2.029687
grid,-39,-44,228.4474,0.7349532,-1.6027747,2.8967314,7.0059514E-08,7.7804284,2.029677
grid,-39,-43,227.79271,0.7256463,-1.6027669,2.9293957,7.005916E-08,7.7803845,2.0296657
grid,-39,-42,227.12111,0.7164365,-1.6025896,2.9620214,7.005142E-08,7.7803345,2.0296526
grid,-39,-41,226.43211,0.7073277,-1.6022305,2.994601,7.0035725E-08,7.780279,2.029638
grid,-39,-40,225.72523,0.6983239,-1.601676,3.0271273,7.001148E-08,7.7802186,2.0296223
grid,-39,-39,225.00002,0.68942916,-1.6009094,3.0595903,6.997797E-08,7.780152,2.029605
grid,-39,-38,224.25595,0.6806477,-1.6001308,3.0920706,6.994394E-08,7.7800803,2.029586
grid,-39,-37,223.49257,0.671984,-1.5995517,3.1246529,6.991863E-08,7.7800045,2.0295665
grid,-39,-36,222.7094,0.66344273,-1.5991731,3.1573405,6.990207E-08,7.779922,2.029545
grid,-39,-35,221.90594,0.65502864,-1.5989969,3.1901345,6.989437E-08,7.7798347,2.0295222
grid,-39,-34,221.08177,0.6467467,-1.5990238,3.223038,6.989554E-08,7.7797437,2.0294983
grid,-39,-33,220.23636,0.638602,-1.5992563,3.2560554,6.990571E-08,7.779648,2.0294733
grid,-39,-32,219.36932,0.6305999,-1.5996919,3.289186,6.992475E-08,7.7795463,2.0294468
grid,-39,-31,218.48021,0.62274593,-1.6003323,3.3224354,6.995275E-08,7.779442,2.0294197
grid,-39,-30,217.5686,0.6150457,-1.6011757,3.3558054,6.998961E-08,7.779333,2.0293913
grid,-39,-29,216.63412,0.6075052,-1.6022213,3.3893003,7.0035306E-08,7.77922,2.0293617
grid,-39,-28,215.67642,0.6001302,-1.6034656,3.422924,7.0089705E-08,7.7791033,2.0293314
grid,-39,-27,214.69518,0.5929271,-1.6049062,3.4566798,7.015268E-08,7.778984,2.0293002
grid,-39,-26,213.69008,0.5859021,-1.6065392,3.490573,7.022406E-08,7.7788615,2.0292683
grid,-39,-25,212.66092,0.57906175,-1.6083593,3.5246072,7.0303614E-08,7.7787366,2.0292358
grid,-39,-24,211.60751,0.57241267,-1.6103601,3.5587883,7.0391074E-08,7.7786093,2.0292025
grid,-39,-23,210.52972,0.5659616,-1.6125344,3.5931203,7.048612E-08,7.778481,2.029169
grid,-39,0,180,0.4875,-1.6690639,4.4424105,7.29571E-08,7.7763004,2.0286002
grid,-39,23,149.47029,0.5659616,-1.5393479,5.2068634,6.728703E-08,7.7763004,2.0286002
grid,-39,24,148.3925,0.57241267,-1.532869,5.237228,6.700383E-08,7.7763004,2.0286002
grid,-39,25,147.3391,0.57906175,-1.5266061,5.2676296,6.673007E-08,7.7763004,2.0286002
grid,-39,26,146.30994,0.5859021,-1.5205753,5.298086,6.6466455E-08,7.7763004,2.0286002
grid,-39,27,145.30484,0.5929271,-1.5147913,5.3286147,6.621362E-08,7.7763004,2.0286002
grid,-39,28,144.3236,0.6001302,-1.5092661,5.3592296,6.597212E-08,7.7763004,2.0286002
grid,-39,29,143.36589,0.6075052,-1.5040108,5.3899446,6.57424E-08,7.7763004,2.0286002
grid,-39,30,142.43141,0.6150457,-1.4990333,5.4207716,6.552482E-08,7.7763004,2.0286002
grid,-39,31,141.5198,0.62274593,-1.4943414,5.4517217,6.531973E-08,7.7763004,2.0286002
grid,-39,32,140.63069,0.6305999,-1.4899406,5.4828024,6.5127374E-08,7.7763004,2.0286002
grid,-39,33,139.76366,0.638602,-1.485836,5.514023,6.4947955E-08,7.7763004,2.0286002
grid,-39,34,138.91824,0.6467467,-1.4820296,5.54539,6.4781574E-08,7.7763004,2.0286002
grid,-39,35,138.09407,0.65502864,-1.4785254,5.5769076,6.4628395E-08,7.7763004,2.0286002
grid,-39,36,137.29062,0.66344273,-1.4753237,5.6085825,6.448845E-08,7.7763004,2.0286002
grid,-39,37,136.50743,0.671984,-1.4724245,5.640418,6.4361714E-08,7.7763004,2.0286002
grid,-39,38,135.74406,0.6806477,-1.4698288,5.672417,6.424826E-08,7.7763004,2.0286002
grid,-39,39,135,0.68942916,-1.4675348,5.704582,6.414798E-08,7.7763004,2.0286002
grid,-39,40,134.27477,0.6983239,-1.4653053,5.7369623,6.4050525E-08,7.7763004,2.0286002
grid,-39,41,133.5679,0.7073277,-1.4629147,5.7695923,6.394603E-08,7.7763004,2.0286002
grid,-39,42,132.8789,0.7164365,-1.4603734,5.802457,6.3834946E-08,7.7763004,2.0286002
grid,-39,43,132.2073,0.7256463,-1.4576942,5.83554,6.3717835E-08,7.7763004,2.0286002
grid,-39,44,131.55261,0.7349532,-1.4548843,5.868828,6.359501E-08,7.7763004,2.0286002
grid,-39,45,130.91438,0.7443537,-1.451956,5.9023085,6.346701E-08,7.7763004,2.0286002
grid,-39,46,130.29216,0.7538443,-1.4489189,5.935968,6.3334255E-08,7.7763004,2.0286002
grid,-39,47,129.68546,0.7634216,-1.4457781,5.9697967,6.319697E-08,7.7763004,2.0286002
grid,-39,48,129.09386,0.7730823,-1.4425436,6.0037827,6.305558E-08,7.7763004,2.0286002
grid,-39,49,128.51692,0.78282344,-1.4392216,6.037916,6.2910374E-08,7.7763004,2.0286002
grid,-39,50,127.95424,0.79264194,-1.4358196,6.072187,6.276167E-08,7.7763004,2.0286002
grid,-39,51,127.405365,0.80253506,-1.4323426,6.1065874,6.2609686E-08,7.7763004,2.0286002
grid,-39,52,126.8699,0.8125,-1.4287956,6.141109,6.245464E-08,7.7763004,2.0286002
grid,-39,53,126.347466,0.8225342,-1.4251858,6.175743,6.229685E-08,7.7763004,2.0286002
grid,-39,54,125.83766,0.83263516,-1.4215164,6.2104845,6.213646E-08,7.7763004,2.0286002
grid,-39,55,125.3401,0.8428004,-1.4177921,6.245325,6.197366E-08,7.7763004,2.0286002
grid,-39,56,124.854454,0.8530277,-1.4140183,6.2802577,6.18087E-08,7.7763004,2.0286002
grid,-39,57,124.38034,0.8633148,-1.4101971,6.315278,6.164167E-08,7.7763004,2.0286002
grid,-39,58,123.917435,0.87365973,-1.4063342,6.35038,6.147282E-08,7.7763004,2.0286002
grid,-39,59,123.465385,0.88406026,-1.402431,6.3855586,6.13022E-08,7.7763004,2.0286002
grid,-39,60,123.023865,0.8945145,-1.3984908,6.4208083,6.1129974E-08,7.7763004,2.0286002
grid,-39,61,122.59258,0.9050207,-1.3945184,6.4561257,6.095633E-08,7.7763004,2.0286002
grid,-39,62,122.17123,0.915577,-1.3905145,6.491505,6.078132E-08,7.7763004,2.0286002
grid,-39,63,121.75949,0.9261817,-1.3864816,6.5269437,6.060504E-08,7.7763004,2.0286002
grid,-39,64,121.35708,0.93683314,-1.3824227,6.562438,6.042761E-08,7.7763004,2.0286002
grid,-39,65,120.96376,0.9475297,-1.3783401,6.5979824,6.0249164E-08,7.7763004,2.0286002
grid,-39,66,120.57923,0.9582699,-1.3742349,6.633577,6.0069716E-08,7.7763004,2.0286002
grid,-39,67,120.20325,0.9690524,-1.3701103,6.669215,5.988942E-08,7.7763004,2.0286002
grid,-39,68,119.83555,0.9798757,-1.3659667,6.704897,5.97083E-08,7.7763004,2.0286002
grid,-39,69,119.4759,0.99073833,-1.3618063,6.7406178,5.9526442E-08,7.7763004,2.0286002
grid,-38,-70,241.50438,0.99561536,-1.5259454,2.0501523,6.670119E-08,7.7794065,2.0294104
grid,-38,-69,241.15736,0.98464775,-1.5278392,2.082248,6.678397E-08,7.7795243,2.029441
grid,-38,-68,240.80254,0.9737171,-1.5297133,2.1144013,6.686589E-08,7.7796345,2.02947
grid,-38,-67,240.43965,0.9628246,-1.5315659,2.1466115,6.694687E-08,7.77974,2.0294974
grid,-38,-66,240.0685,0.9519716,-1.5333934,2.1788762,6.702675E-08,7.7798386,2.0295231
grid,-38,-65,239.6888,0.9411595,-1.5351949,2.2111933,6.7105496E-08,7.7799306,2.0295472
grid,-38,-64,239.30028,0.9303897,-1.5369685,2.2435632,6.7183024E-08,7.780017,2.0295696
grid,-38,-63,238.9027,0.91966367,-1.5387106,2.275983,6.725918E-08,7.7800965,2.0295906
grid,-38,-62,238.49573,0.90898293,-1.5404203,2.3084505,6.7333914E-08,7.780171,2.02961
grid,-38,-61,238.07915,0.89834917,-1.5420915,2.340963,6.740696E-08,7.7802377,2.0296273
grid,-38,-60,237.65256,0.88776404,-1.5437266,2.37352,6.7478425E-08,7.7802987,2.0296433
grid,-38,-59,237.21574,0.8772293,-1.5453166,2.406118,6.754793E-08,7.780354,2.0296576
grid,-38,-58,236.7683,0.8667468,-1.5468628,2.4387555,6.761552E-08,7.780403,2.0296705
grid,-38,-57,236.30995,0.8563184,-1.548358,2.4714289,6.768087E-08,7.780445,2.0296814
grid,-38,-56,235.84032,0.8459462,-1.5498004,2.504136,6.7743926E-08,7.780482,2.029691
grid,-38,-55,235.35905,0.8356322,-1.5511848,2.5368743,6.7804436E-08,7.780512,2.0296988
grid,-38,-54,234.86584,0.8253787,-1.5525047,2.5696383,6.786213E-08,7.780536,2.029705
grid,-38,-53,234.36018,0.8151879,-1.5537596,2.6024282,6.7916986E-08,7.780554,2.0297098
grid,-38,-52,233.84183,0.80506206,-1.5549386,2.6352367,6.796852E-08,7.7805653,2.0297127
grid,-38,-51,233.3103,0.7950039,-1.5560389,2.6680622,6.801662E-08,7.780571,2.0297143
grid,-38,-50,232.76517,0.7850159,-1.5570546,2.7009,6.806102E-08,7.7805705,2.029714
grid,-38,-49,232.20605,0.7751008,-1.5579773,2.7337456,6.810135E-08,7.780565,2.0297127
grid,-38,-48,231.63254,0.7652614,-1.5587986,2.766594,6.813725E-08,7.7805514,2.029709
grid,-38,-47,231.0441,0.7555007,-1.5595134,2.7994409,6.81685E-08,7.780533,2.0297043
grid,-38,-46,230.44034,0.74582165,-1.5601107,2.8322802,6.81946E-08,7.780508,2.029698
grid,-38,-45,229.82079,0.7362277,-1.5605814,2.8651056,6.8215186E-08,7.7804775,2.0296898
grid,-38,-44,229.18492,0.72672206,-1.560917,2.8979123,6.8229845E-08,7.7804413,2.0296805
grid,-38,-43,228.53232,0.71730834,-1.5611043,2.9306924,6.823803E-08,7.7803993,2.0296695
grid,-38,-42,227.86243,0.7079901,-1.5611331,2.9634397,6.82393E-08,7.780351,2.029657
grid,-38,-41,227.17476,0.69877124,-1.5609903,2.996147,6.823306E-08,7.7802973,2.0296428
grid,-38,-40,226.46881,0.6896557,-1.5606619,3.0288048,6.8218704E-08,7.780238,2.0296273
grid,-38,-39,225.74406,0.6806477,-1.5601329,3.0614061,6.8195575E-08,7.7801733,2.0296104
grid,-38,-38,225.00002,0.67175144,-1.5593872,3.0939403,6.8162976E-08,7.7801037,2.0295923
grid,-38,-37,224.23611,0.66297156,-1.5586293,3.1264896,6.812985E-08,7.780028,2.0295725
grid,-38,-36,223.45186,0.6543126,-1.5580752,3.1591425,6.810563E-08,7.779947,2.0295515
grid,-38,-35,222.64671,0.64577955,-1.5577277,3.1919,6.809044E-08,7.7798624,2.0295293
grid,-38,-34,221.82019,0.63737744,-1.5575873,3.2247663,6.80843E-08,7.779771,2.0295055
grid,-38,-33,220.97174,0.62911147,-1.5576568,3.2577434,6.808734E-08,7.7796755,2.0294807
grid,-38,-32,220.10092,0.6209871,-1.5579352,3.290833,6.809951E-08,7.7795763,2.0294547
grid,-38,-31,219.20721,0.61301,-1.5584233,3.3240387,6.812084E-08,7.7794724,2.0294275
grid,-38,-30,218.29018,0.6051859,-1.5591209,3.3573647,6.815134E-08,7.7793636,2.0293992
grid,-38,-29,217.34937,0.59752095,-1.5600259,3.3908126,6.81909E-08,7.7792506,2.0293698
grid,-38,-28,216.38437,0.5900212,-1.5611382,3.4243877,6.8239515E-08,7.779135,2.0293398
grid,-38,-27,215.3948,0.5826931,-1.5624536,3.4580936,6.829701E-08,7.7790155,2.0293086
grid,-38,-26,214.38036,0.5755432,-1.563969,3.491934,6.8363256E-08,7.778894,2.0292766
grid,-38,-25,213.34071,0.56857824,-1.56568,3.5259144,6.843804E-08,7.7787685,2.0292442
grid,-38,-24,212.27565,0.5618051,-1.5675807,3.5600395,6.852113E-08,7.778641,2.0292108
grid,-38,-23,211.18498,0.5552308,-1.5696642,3.5943148,6.8612195E-08,7.7785115,2.029177
grid,-38,0,180,0.475,-1.6262673,4.4424095,7.10864E-08,7.7763004,2.0286002
grid,-38,23,148.81503,0.5552308,-1.4960324,5.2051654,6.539365E-08,7.7763004,2.0286002
grid,-38,24,147.72437,0.5618051,-1.4896849,5.235551,6.51162E-08,7.7763004,2.0286002
grid,-38,25,146.6593,0.56857824,-1.48357,5.2659855,6.48489E-08,7.7763004,2.0286002
grid,-38,26,145.61966,0.5755432,-1.4777036,5.2964892,6.459247E-08,7.7763004,2.0286002
grid,-38,27,144.6052,0.5826931,-1.4720987,5.3270764,6.4347475E-08,7.7763004,2.0286002
grid,-38,28,143.61565,0.5900212,-1.4667678,5.3577623,6.411446E-08,7.7763004,2.0286002
grid,-38,29,142.65065,0.59752095,-1.4617202,5.388561,6.389382E-08,7.7763004,2.0286002
grid,-38,30,141.70984,0.6051859,-1.4569638,5.419482,6.368591E-08,7.7763004,2.0286002
grid,-38,31,140.7928,0.61301,-1.4525054,5.4505367,6.349102E-08,7.7763004,2.0286002
grid,-38,32,139.8991,0.6209871,-1.4483492,5.481733,6.330936E-08,7.7763004,2.0286002
grid,-38,33,139.02827,0.62911147,-1.4445002,5.5130773,6.314111E-08,7.7763004,2.0286002
grid,-38,34,138.17982,0.63737744,-1.4409596,5.544578,6.2986345E-08,7.7763004,2.0286002
grid,-38,35,137.3533,0.64577955,-1.4377301,5.5762377,6.2845174E-08,7.7763004,2.0286002
grid,-38,36,136.54816,0.6543126,-1.4348114,5.6080627,6.27176E-08,7.7763004,2.0286002
grid,-38,37,135.7639,0.66297156,-1.4322038,5.6400557,6.260361E-08,7.7763004,2.0286002
grid,-38,38,135,0.67175144,-1.4299055,5.6722183,6.2503155E-08,7.7763004,2.0286002
grid,-38,39,134.25595,0.6806477,-1.4276745,5.7046013,6.240563E-08,7.7763004,2.0286002
grid,-38,40,133.5312,0.6896557,-1.425277,5.7372413,6.2300835E-08,7.7763004,2.0286002
grid,-38,41,132.82526,0.69877124,-1.4227263,5.77012,6.218934E-08,7.7763004,2.0286002
grid,-38,42,132.13759,0.7079901,-1.4200339,5.8032227,6.207165E-08,7.7763004,2.0286002
grid,-38,43,131.4677,0.71730834,-1.4172106,5.836535,6.194824E-08,7.7763004,2.0286002
grid,-38,44,130.8151,0.72672206,-1.4142665,5.8700414,6.181955E-08,7.7763004,2.0286002
grid,-38,45,130.17924,0.7362277,-1.4112107,5.9037313,6.168598E-08,7.7763004,2.0286002
grid,-38,46,129.55968,0.74582165,-1.4080509,5.937591,6.154786E-08,7.7763004,2.0286002
grid,-38,47,128.95592,0.7555007,-1.4047968,5.971611,6.140562E-08,7.7763004,2.0286002
grid,-38,48,128.3675,0.7652614,-1.401454,6.0057793,6.12595E-08,7.7763004,2.0286002
grid,-38,49,127.793945,0.7751008,-1.3980299,6.0400877,6.110983E-08,7.7763004,2.0286002
grid,-38,50,127.23484,0.7850159,-1.3945303,6.074525,6.095685E-08,7.7763004,2.0286002
grid,-38,51,126.68973,0.7950039,-1.3909628,6.1090846,6.0800915E-08,7.7763004,2.0286002
grid,-38,52,126.15819,0.80506206,-1.3873309,6.143758,6.064216E-08,7.7763004,2.0286002
grid,-38,53,125.63982,0.8151879,-1.3836408,6.1785374,6.048086E-08,7.7763004,2.0286002
grid,-38,54,125.13419,0.8253787,-1.3798954,6.213416,6.031714E-08,7.7763004,2.0286002
grid,-38,55,124.64095,0.8356322,-1.3761015,6.248388,6.01513E-08,7.7763004,2.0286002
grid,-38,56,124.1597,0.8459462,-1.3722601,6.2834463,5.998339E-08,7.7763004,2.0286002
grid,-38,57,123.69007,0.8563184,-1.3683767,6.318587,5.9813644E-08,7.7763004,2.0286002
grid,-38,58,123.23171,0.8667468,-1.3644553,6.3538017,5.964223E-08,7.7763004,2.0286002
grid,-38,59,122.78428,0.8772293,-1.360496,6.389089,5.9469173E-08,7.7763004,2.0286002
grid,-38,60,122.34744,0.88776404,-1.3565059,6.424442,5.929475E-08,7.7763004,2.0286002
grid,-38,61,121.92088,0.89834917,-1.3524848,6.459857,5.911899E-08,7.7763004,2.0286002
grid,-38,62,121.50427,0.90898293,-1.3484358,6.49533,5.8942E-08,7.7763004,2.0286002
grid,-38,63,121.09731,0.91966367,-1.3443614,6.5308576,5.8763902E-08,7.7763004,2.0286002
grid,-38,64,120.69973,0.9303897,-1.3402641,6.5664353,5.8584803E-08,7.7763004,2.0286002
grid,-38,65,120.31122,0.9411595,-1.3361444,6.6020603,5.840473E-08,7.7763004,2.0286002
grid,-38,66,119.93151,0.9519716,-1.3320062,6.6377306,5.822384E-08,7.7763004,2.0286002
grid,-38,67,119.560356,0.9628246,-1.3278497,6.673442,5.8042154E-08,7.7763004,2.0286002
grid,-38,68,119.19749,0.9737171,-1.323677,6.709192,5.7859758E-08,7.7763004,2.0286002
grid,-38,69,118.84266,0.98464775,-1.3194897,6.744978,5.7676722E-08,7.7763004,2.0286002
grid,-38,70,118.49564,0.99561536,-1.3152894,6.780798,5.7493125E-08,7.7763004,2.0286002
grid,-37,-70,242.14037,0.9897127,-1.4812316,2.0495489,6.4746686E-08,7.779365,2.0293996
grid,-37,-69,241.79837,0.978679,-1.4831765,2.081675,6.48317E-08,7.779485,2.0294309
grid,-37,-68,241.44861,0.9676809,-1.4851019,2.1138601,6.491587E-08,7.7795973,2.0294602
grid,-37,-67,241.09082,0.95671964,-1.4870083,2.146104,6.49992E-08,7.779705,2.0294883
grid,-37,-66,240.72478,0.9457966,-1.488892,2.178404,6.508153E-08,7.779805,2.0295146
grid,-37,-65,240.35016,0.9349131,-1.490755,2.2107599,6.5162965E-08,7.7799,2.0295393
grid,-37,-64,239.96674,0.9240705,-1.4925925,2.243169,6.5243285E-08,7.7799883,2.0295622
grid,-37,-63,239.57425,0.91327024,-1.4944016,2.2756302,6.532237E-08,7.78007,2.0295835
grid,-37,-62,239.17235,0.9025138,-1.4961824,2.3081424,6.5400215E-08,7.780145,2.0296032
grid,-37,-61,238.76079,0.89180297,-1.4979305,2.3407032,6.547662E-08,7.7802153,2.0296214
grid,-37,-60,238.33926,0.8811392,-1.4996426,2.373309,6.555146E-08,7.780279,2.029638
grid,-37,-59,237.90741,0.8705243,-1.5013174,2.4059596,6.562467E-08,7.7803354,2.0296528
grid,-37,-58,237.46495,0.85996,-1.5029497,2.438651,6.5696014E-08,7.780387,2.0296662
grid,-37,-57,237.0115,0.8494484,-1.5045372,2.471383,6.576541E-08,7.7804313,2.0296779
grid,-37,-56,236.54672,0.8389912,-1.5060761,2.5041509,6.583268E-08,7.78047,2.029688
grid,-37,-55,236.07022,0.8285907,-1.5075631,2.536953,6.589767E-08,7.780503,2.0296965
grid,-37,-54,235.58163,0.8182489,-1.5089928,2.5697856,6.596017E-08,7.7805285,2.0297031
grid,-37,-53,235.08061,0.80796814,-1.5103588,2.6026454,6.601988E-08,7.7805476,2.0297081
grid,-37,-52,234.5667,0.7977507,-1.5116584,2.6355295,6.607669E-08,7.780562,2.029712
grid,-37,-51,234.03949,0.78759915,-1.5128849,2.6684332,6.613029E-08,7.7805696,2.0297139
grid,-37,-50,233.49857,0.7775161,-1.5140326,2.7013528,6.618047E-08,7.7805715,2.0297143
grid,-37,-49,232.9435,0.7675041,-1.515094,2.7342844,6.622686E-08,7.7805667,2.0297132
grid,-37,-48,232.37378,0.75756603,-1.5160636,2.7672236,6.626925E-08,7.780556,2.0297103
grid,-37,-47,231.78897,0.7477048,-1.5169332,2.8001657,6.630725E-08,7.780539,2.029706
grid,-37,-46,231.18863,0.73792356,-1.5176928,2.8331037,6.6340455E-08,7.780517,2.0297
grid,-37,-45,230.57222,0.7282256,-1.5183355,2.8660333,6.636855E-08,7.780489,2.029693
grid,-37,-44,229.93922,0.71861416,-1.5188513,2.8989491,6.6391095E-08,7.780454,2.0296838
grid,-37,-43,229.28918,0.70909274,-1.5192281,2.9318428,6.6407566E-08,7.7804136,2.0296733
grid,-37,-42,228.6215,0.69966507,-1.5194566,2.9647098,6.6417556E-08,7.780368,2.0296612
grid,-37,-41,227.93568,0.69033504,-1.5195234,2.9975412,6.6420476E-08,7.7803154,2.0296476
grid,-37,-40,227.23119,0.6811066,-1.519415,3.0303297,6.641574E-08,7.7802577,2.0296326
grid,-37,-39,226.50745,0.671984,-1.5191174,3.0630665,6.6402734E-08,7.780195,2.029616
grid,-37,-38,225.76392,0.66297156,-1.5186148,3.0957425,6.6380764E-08,7.7801266,2.0295982
grid,-37,-37,225.00002,0.6540738,-1.51789,3.128348,6.634909E-08,7.780052,2.029579
grid,-37,-36,224.21518,0.64529544,-1.5171527,3.1609674,6.6316844E-08,7.779973,2.0295582
grid,-37,-35,223.40886,0.63664156,-1.5166253,3.1936908,6.6293794E-08,7.779888,2.029536
grid,-37,-34,222.5805,0.6281172,-1.5163087,3.226519,6.627996E-08,7.779799,2.029513
grid,-37,-33,221.72952,0.6197278,-1.5162063,3.2594569,6.627548E-08,7.7797046,2.0294883
grid,-37,-32,220.8554,0.61147875,-1.5163177,3.2925062,6.628035E-08,7.779606,2.0294623
grid,-37,-31,219.95755,0.6033759,-1.5166447,3.3256705,6.6294646E-08,7.779502,2.0294354
grid,-37,-30,219.03552,0.59542525,-1.5171866,3.3589516,6.631833E-08,7.7793946,2.0294073
grid,-37,-29,218.08879,0.587633,-1.5179429,3.392353,6.635139E-08,7.779283,2.0293782
grid,-37,-28,217.11687,0.5800054,-1.518913,3.4258814,6.6393795E-08,7.779167,2.0293481
grid,-37,-27,216.11935,0.57254916,-1.5200937,3.4595366,6.64454E-08,7.779048,2.029317
grid,-37,-26,215.09583,0.56527096,-1.5214828,3.4933257,6.6506125E-08,7.778926,2.029285
grid,-37,-25,214.04594,0.5581778,-1.5230756,3.5272522,6.6575744E-08,7.7788005,2.0292523
grid,-37,-24,212.9694,0.5512769,-1.5248674,3.5613215,6.665407E-08,7.778673,2.0292192
grid,-37,-23,211.866,0.5445755,-1.5268506,3.5955384,6.674076E-08,7.7785425,2.029185
grid,-37,0,180,0.4625,-1.583471,4.442409,6.921571E-08,7.7763004,2.0286002
grid,-37,23,148.13402,0.5445755,-1.4527953,5.203479,6.35037E-08,7.7763004,2.0286002
grid,-37,24,147.03061,0.5512769,-1.446594,5.2338934,6.323263E-08,7.7763004,2.0286002
grid,-37,25,145.95407,0.5581778,-1.4406419,5.264372,6.2972454E-08,7.7763004,2.0286002
grid,-37,26,144.90419,0.56527096,-1.4349545,5.2949314,6.2723856E-08,7.7763004,2.0286002
grid,-37,27,143.88066,0.57254916,-1.4295449,5.325588,6.248739E-08,7.7763004,2.0286002
grid,-37,28,142.88315,0.5800054,-1.4244238,5.3563566,6.226354E-08,7.7763004,2.0286002
grid,-37,29,141.91122,0.587633,-1.4195997,5.3872485,6.205267E-08,7.7763004,2.0286002
grid,-37,30,140.9645,0.59542525,-1.4150803,5.4182754,6.185512E-08,7.7763004,2.0286002
grid,-37,31,140.04245,0.6033759,-1.4108709,5.449446,6.167112E-08,7.7763004,2.0286002
grid,-37,32,139.14462,0.61147875,-1.4069759,5.4807687,6.150087E-08,7.7763004,2.0286002
grid,-37,33,138.2705,0.6197278,-1.4033982,5.5122495,6.134448E-08,7.7763004,2.0286002
grid,-37,34,137.41951,0.6281172,-1.4001387,5.543895,6.120201E-08,7.7763004,2.0286002
grid,-37,35,136.59116,0.63664156,-1.3971996,5.575708,6.107353E-08,7.7763004,2.0286002
grid,-37,36,135.78484,0.64529544,-1.3945789,5.6076937,6.095898E-08,7.7763004,2.0286002
grid,-37,37,135,0.6540738,-1.3922765,5.6398544,6.085834E-08,7.7763004,2.0286002
grid,-37,38,134.2361,0.66297156,-1.3900429,5.672241,6.0760705E-08,7.7763004,2.0286002
grid,-37,39,133.49257,0.671984,-1.3876398,5.7048907,6.065566E-08,7.7763004,2.0286002
grid,-37,40,132.76883,0.6811066,-1.3850785,5.7377853,6.0543705E-08,7.7763004,2.0286002
grid,-37,41,132.06433,0.69033504,-1.3823733,5.7709084,6.042546E-08,7.7763004,2.0286002
grid,-37,42,131.37851,0.69966507,-1.3795344,5.8042445,6.030136E-08,7.7763004,2.0286002
grid,-37,43,130.71085,0.70909274,-1.3765734,5.837779,6.0171935E-08,7.7763004,2.0286002
grid,-37,44,130.06079,0.71861416,-1.3734987,5.8714995,6.0037536E-08,7.7763004,2.0286002
grid,-37,45,129.42781,0.7282256,-1.3703195,5.905393,5.989857E-08,7.7763004,2.0286002
grid,-37,46,128.81139,0.73792356,-1.3670439,5.939448,5.9755386E-08,7.7763004,2.0286002
grid,-37,47,128.21103,0.7477048,-1.3636796,5.973653,5.9608325E-08,7.7763004,2.0286002
