sweep,stick_x,stick_y,angle,mag,bone_x,bone_y,bone_z,shield_radius_full,shield_radius_min
grid,-28,55,116.980225,0.7714637,0.1198464,12.159377,0.2826414,9.358126,2.44125
grid,-28,56,116.56505,0.78262377,0.12063068,12.203516,0.2757159,9.358126,2.44125
grid,-28,57,116.161575,0.7938238,0.12137431,12.247679,0.26876557,9.358126,2.44125
grid,-28,58,115.76933,0.8050621,0.122079074,12.2918625,0.26179147,9.358126,2.44125
grid,-28,59,115.38791,0.8163371,0.12274575,12.336069,0.25479466,9.358126,2.44125
grid,-28,60,115.01691,0.82764727,0.123375356,12.380296,0.24777597,9.358126,2.44125
grid,-28,61,114.6559,0.8389912,0.12396985,12.424537,0.24073634,9.358126,2.44125
grid,-28,62,114.30455,0.85036755,0.1245296,12.468797,0.23367661,9.358126,2.44125
grid,-28,63,113.96249,0.8617751,0.12505585,12.513069,0.2265975,9.358126,2.44125
grid,-28,64,113.62938,0.8732125,0.12554961,12.55736,0.21949987,9.358126,2.44125
grid,-28,65,113.304886,0.8846786,0.12601233,12.601662,0.21238445,9.358126,2.44125
grid,-28,66,112.988716,0.8961724,0.12644434,12.645975,0.20525181,9.358126,2.44125
grid,-28,67,112.680565,0.9076928,0.12684685,12.6903,0.19810271,9.358126,2.44125
grid,-28,68,112.380135,0.9192388,0.12722111,12.734637,0.19093768,9.358126,2.44125
grid,-28,69,112.087166,0.93080944,0.12756765,12.778982,0.1837574,9.358126,2.44125
grid,-28,70,111.80141,0.94240385,0.12788707,12.823338,0.17656234,9.358126,2.44125
grid,-28,71,111.5226,0.9540211,0.1281805,12.8677,0.1693531,9.358126,2.44125
grid,-28,72,111.2505,0.9656604,0.12844872,12.912071,0.16213018,9.358126,2.44125
grid,-28,73,110.9849,0.97732097,0.12869215,12.9564495,0.15489407,9.358126,2.44125
grid,-28,74,110.725555,0.98900205,0.12891233,13.000834,0.14764522,9.358126,2.44125
grid,-27,-75,250.20114,0.99639976,0.15214217,7.9474983,0.14305447,9.358126,2.44125
grid,-27,-74,249.95476,0.9846478,0.15200585,7.9743786,0.15034729,9.358126,2.44125
grid,-27,-73,249.70242,0.97291446,0.15184629,8.001286,0.15762858,9.358126,2.44125
grid,-27,-72,249.44397,0.9612004,0.15166575,8.0282135,0.16489787,9.358126,2.44125
grid,-27,-71,249.17912,0.94950646,0.15146118,8.055166,0.1721547,9.358126,2.44125
grid,-27,-70,248.90767,0.9378333,0.15123093,8.082146,0.17939863,9.358126,2.44125
grid,-27,-69,248.62938,0.9261817,0.15097743,8.109146,0.1866292,9.358126,2.44125
grid,-27,-68,248.34404,0.9145525,0.15069854,8.136174,0.19384584,9.358126,2.44125
grid,-27,-67,248.05133,0.90294653,0.15039188,8.163228,0.20104806,9.358126,2.44125
grid,-27,-66,247.75099,0.8913648,0.1500569,8.1903105,0.20823526,9.358126,2.44125
grid,-27,-65,247.44276,0.87980825,0.14969474,8.217421,0.2154068,9.358126,2.44125
grid,-27,-64,247.12636,0.8682778,0.14930391,8.244555,0.2225622,9.358126,2.44125
grid,-27,-63,246.80144,0.8567745,0.14888322,8.271723,0.22970068,9.358126,2.44125
grid,-27,-62,246.46765,0.8452995,0.14842886,8.29892,0.23682168,9.358126,2.44125
grid,-27,-61,246.12473,0.833854,0.14794427,8.326146,0.2439243,9.358126,2.44125
grid,-27,-60,245.77228,0.8224392,0.14742637,8.353403,0.2510079,9.358126,2.44125
grid,-27,-59,245.4099,0.81105644,0.14687288,8.380694,0.25807163,9.358126,2.44125
grid,-27,-58,245.03722,0.799707,0.14628452,8.408018,0.26511467,9.358126,2.44125
grid,-27,-57,244.65382,0.78839236,0.14565909,8.435375,0.2721361,9.358126,2.44125
grid,-27,-56,244.25932,0.77711403,0.144997,8.462766,0.27913502,9.358126,2.44125
grid,-27,-55,243.85316,0.7658737,0.14429373,8.490191,0.28611037,9.358126,2.44125
grid,-27,-54,243.43497,0.75467294,0.14355093,8.5176525,0.29306114,9.358126,2.44125
grid,-27,-53,243.00417,0.74351364,0.14276516,8.545154,0.29998618,9.358126,2.44125
grid,-27,-52,242.56029,0.73239756,0.14193696,8.572691,0.3068844,9.358126,2.44125
grid,-27,-51,242.10272,0.7213269,0.14106274,8.600266,0.31375444,9.358126,2.44125
grid,-27,-50,241.63095,0.71030366,0.14014244,8.627882,0.32059503,9.358126,2.44125
grid,-27,-49,241.14436,0.69933003,0.13917488,8.655536,0.32740486,9.358126,2.44125
grid,-27,-48,240.64227,0.6884085,0.13815671,8.683232,0.33418238,9.358126,2.44125
grid,-27,-47,240.12402,0.6775415,0.13708681,8.71097,0.34092602,9.358126,2.44125
grid,-27,-46,239.58894,0.6667318,0.13596427,8.738749,0.34763414,9.358126,2.44125
grid,-27,-45,239.03624,0.6559821,0.13478583,8.766574,0.354305,9.358126,2.44125
grid,-27,-44,238.46524,0.6452955,0.1335516,8.794437,0.36093667,9.358126,2.44125
grid,-27,-43,237.875,0.63467515,0.13225734,8.822349,0.36752725,9.358126,2.44125
grid,-27,-42,237.26479,0.62412435,0.1309033,8.850304,0.3740747,9.358126,2.44125
grid,-27,-41,236.63365,0.61364686,0.12948632,8.878305,0.38057664,9.358126,2.44125
grid,-27,-40,235.98067,0.60324645,0.12800443,8.90635,0.38703075,9.358126,2.44125
grid,-27,-39,235.30486,0.5929271,0.12645555,8.934442,0.39343458,9.358126,2.44125
grid,-27,-38,234.6052,0.5826931,0.124837875,8.962577,0.3997854,9.358126,2.44125
grid,-27,-37,233.88068,0.57254916,0.12314975,8.990757,0.40608034,9.358126,2.44125
grid,-27,-36,233.1301,0.5625,0.12138814,9.018984,0.4123165,9.358126,2.44125
grid,-27,-35,232.35239,0.5525509,0.1195519,9.047254,0.4184905,9.358126,2.44125
grid,-27,-34,231.54631,0.5427073,0.11763871,9.075568,0.4245991,9.358126,2.44125
grid,-27,-33,230.71062,0.53297514,0.11564648,9.103923,0.4306385,9.358126,2.44125
grid,-27,-32,229.84401,0.52336055,0.113573074,9.132319,0.43660498,9.358126,2.44125
grid,-27,-31,228.94519,0.5138701,0.11141771,9.160755,0.4424944,9.358126,2.44125
grid,-27,-30,228.0128,0.50451094,0.10917848,9.189227,0.44830233,9.358126,2.44125
grid,-27,-29,227.04543,0.49529034,0.10685408,9.217733,0.45402426,9.358126,2.44125
grid,-27,-28,226.04164,0.48621625,0.10444349,9.246268,0.45965534,9.358126,2.44125
grid,-27,-27,225.00002,0.4772971,0.10194582,9.27483,0.46519026,9.358126,2.44125
grid,-27,-26,223.9191,0.46854162,0.09936112,9.303412,0.47062355,9.358126,2.44125
grid,-27,-25,222.79741,0.45995924,0.096689165,9.332011,0.47594944,9.358126,2.44125
grid,-27,-24,221.63354,0.4515598,0.0939312,9.360619,0.48116183,9.358126,2.44125
grid,-27,-23,220.4261,0.44335368,0.09108907,9.389228,0.48625422,9.358126,2.44125
grid,-27,0,180,0.3375,0.02958107,10.005838,0.55194306,9.358126,2.44125
grid,-27,23,139.57391,0.44335368,0.09108889,10.78028,0.48625422,9.358126,2.44125
grid,-27,24,138.36647,0.4515598,0.09393108,10.821124,0.48116183,9.358126,2.44125
grid,-27,25,137.2026,0.45995924,0.096689045,10.862255,0.47594944,9.358126,2.44125
grid,-27,26,136.08092,0.46854162,0.09936106,10.903651,0.47062355,9.358126,2.44125
grid,-27,27,135,0.4772971,0.10194564,10.945288,0.46519026,9.358126,2.44125
grid,-27,28,133.95837,0.48621625,0.10444325,10.987148,0.45965534,9.358126,2.44125
grid,-27,29,132.95459,0.49529034,0.10685396,11.029215,0.45402426,9.358126,2.44125
grid,-27,30,131.98721,0.50451094,0.109178364,11.071467,0.44830233,9.358126,2.44125
grid,-27,31,131.05481,0.5138701,0.11141783,11.1138935,0.4424944,9.358126,2.44125
grid,-27,32,130.156,0.52336055,0.113572896,11.156479,0.43660498,9.358126,2.44125
grid,-27,33,129.2894,0.53297514,0.1156463,11.199212,0.4306385,9.358126,2.44125
grid,-27,34,128.45372,0.5427073,0.11763829,11.24208,0.4245991,9.358126,2.44125
grid,-27,35,127.64762,0.5525509,0.1195519,11.28507,0.4184905,9.358126,2.44125
grid,-27,36,126.8699,0.5625,0.12138814,11.328175,0.4123165,9.358126,2.44125
grid,-27,37,126.11934,0.57254916,0.123149574,11.371384,0.40608034,9.358126,2.44125
grid,-27,38,125.394806,0.5826931,0.124837875,11.414691,0.3997854,9.358126,2.44125
grid,-27,39,124.69516,0.5929271,0.12645537,11.458087,0.39343458,9.358126,2.44125
grid,-27,40,124.019356,0.60324645,0.1280042,11.501564,0.38703075,9.358126,2.44125
grid,-27,41,123.36637,0.61364686,0.12948614,11.545116,0.38057664,9.358126,2.44125
grid,-27,42,122.73522,0.62412435,0.13090312,11.5887375,0.3740747,9.358126,2.44125
grid,-27,43,122.125,0.63467515,0.13225734,11.632424,0.36752725,9.358126,2.44125
grid,-27,44,121.53479,0.6452955,0.133551,11.676169,0.36093667,9.358126,2.44125
grid,-27,45,120.96376,0.6559821,0.13478577,11.719972,0.354305,9.358126,2.44125
grid,-27,46,120.41109,0.6667318,0.13596362,11.763821,0.34763414,9.358126,2.44125
grid,-27,47,119.876,0.6775415,0.13708633,11.807719,0.34092602,9.358126,2.44125
grid,-27,48,119.357765,0.6884085,0.13815612,11.85166,0.33418238,9.358126,2.44125
grid,-27,49,118.85566,0.69933003,0.13917452,11.89564,0.32740486,9.358126,2.44125
grid,-27,50,118.36905,0.71030366,0.14014256,11.939658,0.32059503,9.358126,2.44125
grid,-27,51,117.89728,0.7213269,0.14106274,11.983708,0.31375444,9.358126,2.44125
grid,-27,52,117.439735,0.73239756,0.14193642,12.02779,0.3068844,9.358126,2.44125
grid,-27,53,116.99584,0.74351364,0.14276516,12.071902,0.29998618,9.358126,2.44125
grid,-27,54,116.56505,0.75467294,0.14355052,12.11604,0.29306114,9.358126,2.44125
grid,-27,55,116.14685,0.7658737,0.14429343,12.160204,0.28611037,9.358126,2.44125
grid,-27,56,115.740715,0.77711403,0.14499599,12.2043915,0.27913502,9.358126,2.44125
grid,-27,57,115.34618,0.78839236,0.14565909,12.248599,0.2721361,9.358126,2.44125
grid,-27,58,114.96279,0.799707,0.1462844,12.292826,0.26511467,9.358126,2.44125
grid,-27,59,114.59012,0.81105644,0.14687276,12.33707,0.25807163,9.358126,2.44125
grid,-27,60,114.227745,0.8224392,0.14742565,12.381333,0.2510079,9.358126,2.44125
grid,-27,61,113.875275,0.833854,0.14794421,12.4256115,0.2439243,9.358126,2.44125
grid,-27,62,113.53235,0.8452995,0.14842916,12.469904,0.23682168,9.358126,2.44125
grid,-27,63,113.19859,0.8567745,0.14888191,12.51421,0.22970068,9.358126,2.44125
grid,-27,64,112.873665,0.8682778,0.14930362,12.558527,0.2225622,9.358126,2.44125
grid,-27,65,112.55725,0.87980825,0.14969492,12.602858,0.2154068,9.358126,2.44125
grid,-27,66,112.24902,0.8913648,0.15005726,12.647197,0.20823526,9.358126,2.44125
grid,-27,67,111.9487,0.90294653,0.1503911,12.691547,0.20104806,9.358126,2.44125
grid,-27,68,111.65598,0.9145525,0.15069771,12.735907,0.19384584,9.358126,2.44125
grid,-27,69,111.37062,0.9261817,0.15097725,12.780273,0.1866292,9.358126,2.44125
grid,-27,70,111.09234,0.9378333,0.15123135,12.82465,0.17939863,9.358126,2.44125
grid,-27,71,110.82089,0.94950646,0.15146035,12.869031,0.1721547,9.358126,2.44125
grid,-27,72,110.556046,0.9612004,0.15166521,12.91342,0.16489787,9.358126,2.44125
grid,-27,73,110.29757,0.97291446,0.15184659,12.957814,0.15762858,9.358126,2.44125
grid,-27,74,110.04525,0.9846478,0.15200508,13.002214,0.15034729,9.358126,2.44125
grid,-27,75,109.79888,0.99639976,0.15214151,13.046622,0.14305447,9.358126,2.44125
grid,-26,-75,250.88028,0.9922355,0.17500901,7.9398565,0.14563867,9.358126,2.44125
grid,-26,-74,250.641,0.9804336,0.17493153,7.9666767,0.15296249,9.358126,2.44125
grid,-26,-73,250.39594,0.9686492,0.17483515,7.99352,0.16027543,9.358126,2.44125
grid,-26,-72,250.1448,0.9568829,0.17471528,8.020386,0.16757718,9.358126,2.44125
grid,-26,-71,249.88742,0.94513553,0.17457294,8.047275,0.17486714,9.358126,2.44125
grid,-26,-70,249.62358,0.9334077,0.17440867,8.074186,0.182145,9.358126,2.44125
grid,-26,-69,249.35303,0.9217002,0.17421919,8.101122,0.18941024,9.358126,2.44125
grid,-26,-68,249.07553,0.91001374,0.17400604,8.128082,0.19666243,9.358126,2.44125
grid,-26,-67,248.79079,0.8983491,0.17376614,8.155072,0.20390105,9.358126,2.44125
grid,-26,-66,248.49857,0.88670737,0.17350072,8.182085,0.21112546,9.358126,2.44125
grid,-26,-65,248.19861,0.8750893,0.17320865,8.209126,0.21833523,9.358126,2.44125
grid,-26,-64,247.89058,0.8634958,0.17288804,8.236193,0.2255297,9.358126,2.44125
grid,-26,-63,247.57414,0.851928,0.1725384,8.263291,0.23270825,9.358126,2.44125
grid,-26,-62,247.24902,0.8403868,0.17215848,8.290417,0.2398703,9.358126,2.44125
grid,-26,-61,246.91489,0.82887346,0.17174882,8.317574,0.24701503,9.358126,2.44125
grid,-26,-60,246.5713,0.81738913,0.17130506,8.344759,0.2541418,9.358126,2.44125
grid,-26,-59,246.218,0.805935,0.17083102,8.371975,0.26124978,9.358126,2.44125
grid,-26,-58,245.85446,0.79451245,0.17031991,8.399226,0.2683382,9.358126,2.44125
grid,-26,-57,245.48036,0.7831227,0.16977465,8.426509,0.27540624,9.358126,2.44125
grid,-26,-56,245.09525,0.77176744,0.16919279,8.453827,0.2824529,9.358126,2.44125
grid,-26,-55,244.69864,0.76044804,0.16857272,8.481179,0.28947732,9.358126,2.44125
grid,-26,-54,244.29005,0.74916625,0.1679129,8.508567,0.29647836,9.358126,2.44125
grid,-26,-53,243.86902,0.7379236,0.16721302,8.535992,0.30345514,9.358126,2.44125
grid,-26,-52,243.43497,0.72672206,0.16647077,8.563454,0.3104064,9.358126,2.44125
grid,-26,-51,242.98735,0.71556354,0.16568458,8.590955,0.31733096,9.358126,2.44125
grid,-26,-50,242.52559,0.70445013,0.16485345,8.618493,0.3242275,9.358126,2.44125
grid,-26,-49,242.04904,0.69338393,0.16397506,8.646071,0.3310948,9.358126,2.44125
grid,-26,-48,241.55707,0.6823672,0.16304833,8.673694,0.33793133,9.358126,2.44125
grid,-26,-47,241.04901,0.67140245,0.16207153,8.701355,0.34473568,9.358126,2.44125
grid,-26,-46,240.52412,0.66049224,0.16104281,8.729059,0.35150617,9.358126,2.44125
grid,-26,-45,239.98164,0.6496393,0.15996003,8.756807,0.35824108,9.358126,2.44125
grid,-26,-44,239.42078,0.6388466,0.1588214,8.784599,0.36493862,9.358126,2.44125
grid,-26,-43,238.84071,0.6281172,0.15762538,8.812437,0.37159693,9.358126,2.44125
grid,-26,-42,238.24052,0.6174544,0.15636903,8.84032,0.37821382,9.358126,2.44125
grid,-26,-41,237.61934,0.6068618,0.15505135,8.868248,0.3847872,9.358126,2.44125
grid,-26,-40,236.97615,0.596343,0.1536696,8.896221,0.3913148,9.358126,2.44125
grid,-26,-39,236.30995,0.5859021,0.1522215,8.924245,0.397794,9.358126,2.44125
grid,-26,-38,235.61967,0.5755432,0.15070528,8.952312,0.40422237,9.358126,2.44125
grid,-26,-37,234.90419,0.56527096,0.14911813,8.980429,0.41059694,9.358126,2.44125
grid,-26,-36,234.16235,0.55509007,0.14745861,9.008593,0.41691482,9.358126,2.44125
grid,-26,-35,233.39293,0.54500574,0.14572418,9.036802,0.42317277,9.358126,2.44125
grid,-26,-34,232.59467,0.53502333,0.14391267,9.065058,0.42936748,9.358126,2.44125
grid,-26,-33,231.76619,0.52514875,0.14202172,9.093358,0.43549526,9.358126,2.44125
grid,-26,-32,230.90616,0.5153882,0.14004922,9.121704,0.4415523,9.358126,2.44125
grid,-26,-31,230.01312,0.5057482,0.13799334,9.150092,0.44753453,9.358126,2.44125
grid,-26,-30,229.08563,0.49623582,0.1358524,9.178521,0.4534375,9.358126,2.44125
grid,-26,-29,228.12215,0.48685855,0.1336245,9.206989,0.45925677,9.358126,2.44125
grid,-26,-28,227.12111,0.4776243,0.13130826,9.23549,0.46498716,9.358126,2.44125
grid,-26,-27,226.08095,0.46854162,0.12890255,9.264025,0.47062355,9.358126,2.44125
grid,-26,-26,225.00002,0.45961937,0.12640661,9.292585,0.47616035,9.358126,2.44125
grid,-26,-25,223.87671,0.4508672,0.12382007,9.32117,0.48159164,9.358126,2.44125
grid,-26,-24,222.7094,0.44229513,0.12114328,9.349768,0.48691112,9.358126,2.44125
grid,-26,-23,221.49648,0.43391386,0.11837727,9.378376,0.49211228,9.358126,2.44125
grid,-26,0,180,0.325,0.056722045,9.996519,0.55970013,9.358126,2.44125
grid,-26,23,138.50354,0.43391386,0.11837715,10.777058,0.49211228,9.358126,2.44125
grid,-26,24,137.29062,0.44229513,0.1211431,10.818161,0.48691112,9.358126,2.44125
grid,-26,25,136.1233,0.4508672,0.12381989,10.859543,0.48159164,9.358126,2.44125
grid,-26,26,135,0.45961937,0.12640649,10.901175,0.47616035,9.358126,2.44125
grid,-26,27,133.91907,0.46854162,0.12890244,10.94304,0.47062355,9.358126,2.44125
grid,-26,28,132.8789,0.4776243,0.13130802,10.985115,0.46498716,9.358126,2.44125
grid,-26,29,131.87787,0.48685855,0.13362437,11.027388,0.45925677,9.358126,2.44125
grid,-26,30,130.91438,0.49623582,0.13585222,11.069837,0.4534375,9.358126,2.44125
grid,-26,31,129.9869,0.5057482,0.1379931,11.112448,0.44753453,9.358126,2.44125
grid,-26,32,129.09386,0.5153882,0.14004898,11.15521,0.4415523,9.358126,2.44125
grid,-26,33,128.23383,0.52514875,0.14202142,11.198108,0.43549526,9.358126,2.44125
grid,-26,34,127.40535,0.53502333,0.1439125,11.241133,0.42936748,9.358126,2.44125
grid,-26,35,126.60708,0.54500574,0.14572394,11.284273,0.42317277,9.358126,2.44125
grid,-26,36,125.83766,0.55509007,0.14745837,11.327519,0.41691482,9.358126,2.44125
grid,-26,37,125.09582,0.56527096,0.14911789,11.370862,0.41059694,9.358126,2.44125
grid,-26,38,124.38034,0.5755432,0.15070498,11.414294,0.40422237,9.358126,2.44125
grid,-26,39,123.69007,0.5859021,0.15222126,11.457809,0.397794,9.358126,2.44125
grid,-26,40,123.023865,0.596343,0.15366918,11.501397,0.3913148,9.358126,2.44125
grid,-26,41,122.380684,0.6068618,0.155051,11.545057,0.3847872,9.358126,2.44125
grid,-26,42,121.75949,0.6174544,0.15636879,11.588779,0.37821382,9.358126,2.44125
grid,-26,43,121.15931,0.6281172,0.15762508,11.632561,0.37159693,9.358126,2.44125
grid,-26,44,120.57923,0.6388466,0.1588214,11.6763935,0.36493862,9.358126,2.44125
grid,-26,45,120.018364,0.6496393,0.1599598,11.72028,0.35824108,9.358126,2.44125
grid,-26,46,119.4759,0.66049224,0.16104245,11.76421,0.35150617,9.358126,2.44125
grid,-26,47,118.951,0.67140245,0.16207159,11.808182,0.34473568,9.358126,2.44125
grid,-26,48,118.442924,0.6823672,0.16304821,11.852194,0.33793133,9.358126,2.44125
grid,-26,49,117.95097,0.69338393,0.16397476,11.896238,0.3310948,9.358126,2.44125
grid,-26,50,117.474434,0.70445013,0.16485298,11.940319,0.3242275,9.358126,2.44125
grid,-26,51,117.01267,0.71556354,0.16568422,11.984429,0.31733096,9.358126,2.44125
grid,-26,52,116.56505,0.72672206,0.16647035,12.028566,0.3104064,9.358126,2.44125
grid,-26,53,116.131004,0.7379236,0.16721255,12.07273,0.30345514,9.358126,2.44125
grid,-26,54,115.70996,0.74916625,0.16791266,12.116918,0.29647836,9.358126,2.44125
grid,-26,55,115.301384,0.76044804,0.16857225,12.161127,0.28947732,9.358126,2.44125
grid,-26,56,114.90476,0.77176744,0.16919267,12.205358,0.2824529,9.358126,2.44125
grid,-26,57,114.519646,0.7831227,0.16977453,12.249605,0.27540624,9.358126,2.44125
grid,-26,58,114.145546,0.79451245,0.17031991,12.293871,0.2683382,9.358126,2.44125
grid,-26,59,113.78203,0.805935,0.17083001,12.338153,0.26124978,9.358126,2.44125
grid,-26,60,113.428696,0.81738913,0.1713056,12.382449,0.2541418,9.358126,2.44125
grid,-26,61,113.08514,0.82887346,0.17174816,12.426761,0.24701503,9.358126,2.44125
grid,-26,62,112.75098,0.8403868,0.17215872,12.471082,0.2398703,9.358126,2.44125
grid,-26,63,112.42586,0.851928,0.17253822,12.515417,0.23270825,9.358126,2.44125
grid,-26,64,112.10945,0.8634958,0.17288762,12.559759,0.2255297,9.358126,2.44125
grid,-26,65,111.80141,0.8750893,0.17320842,12.604116,0.21833523,9.358126,2.44125
grid,-26,66,111.501434,0.88670737,0.17350078,12.648478,0.21112546,9.358126,2.44125
grid,-26,67,111.20922,0.8983491,0.17376631,12.69285,0.20390105,9.358126,2.44125
grid,-26,68,110.9245,0.91001374,0.17400527,12.737228,0.19666243,9.358126,2.44125
grid,-26,69,110.64699,0.9217002,0.17421883,12.781616,0.18941024,9.358126,2.44125
grid,-26,70,110.376434,0.9334077,0.17440784,12.82601,0.182145,9.358126,2.44125
grid,-26,71,110.11259,0.94513553,0.17457289,12.870408,0.17486714,9.358126,2.44125
grid,-26,72,109.85522,0.9568829,0.17471474,12.914812,0.16757718,9.358126,2.44125
grid,-26,73,109.60409,0.9686492,0.17483431,12.959223,0.16027543,9.358126,2.44125
grid,-26,74,109.35899,0.9804336,0.17493206,13.003635,0.15296249,9.358126,2.44125
grid,-26,75,109.11973,0.9922355,0.17500871,13.048055,0.14563867,9.358126,2.44125
grid,-25,-75,251.56505,0.98821175,0.19770598,7.932391,0.14813566,9.358126,2.44125
grid,-25,-74,251.3331,0.9763613,0.19768855,7.9591503,0.1554896,9.358126,2.44125
grid,-25,-73,251.09543,0.9645271,0.19765064,7.9859304,0.16283348,9.358126,2.44125
grid,-25,-72,250.85187,0.9527099,0.19759256,8.0127325,0.17016676,9.358126,2.44125
grid,-25,-71,250.60222,0.94091046,0.19751403,8.0395565,0.17748907,9.358126,2.44125
grid,-25,-70,250.34619,0.9291293,0.19741139,8.066404,0.1848,9.358126,2.44125
grid,-25,-69,250.0836,0.91736716,0.19728735,8.093273,0.19209915,9.358126,2.44125
grid,-25,-68,249.81422,0.9056248,0.1971392,8.120169,0.19938602,9.358126,2.44125
grid,-25,-67,249.53773,0.8939029,0.1969665,8.147089,0.20666021,9.358126,2.44125
grid,-25,-66,249.25394,0.8822025,0.19676992,8.174034,0.21392103,9.358126,2.44125
grid,-25,-65,248.96251,0.8705243,0.19654706,8.201004,0.22116809,9.358126,2.44125
grid,-25,-64,248.66315,0.8588692,0.1962963,8.228003,0.22840081,9.358126,2.44125
grid,-25,-63,248.35558,0.8472382,0.19601923,8.255028,0.23561859,9.358126,2.44125
grid,-25,-62,248.03944,0.8356322,0.19571188,8.282084,0.24282081,9.358126,2.44125
grid,-25,-61,247.71443,0.82405245,0.1953761,8.309167,0.25000677,9.358126,2.44125
grid,-25,-60,247.38017,0.8125,0.19501048,8.336279,0.2571758,9.358126,2.44125
grid,-25,-59,247.03625,0.800976,0.19461122,8.363424,0.26432717,9.358126,2.44125
grid,-25,-58,246.68231,0.78948164,0.19417948,8.390601,0.27146012,9.358126,2.44125
grid,-25,-57,246.31793,0.7780183,0.1937139,8.4178095,0.27857387,9.358126,2.44125
grid,-25,-56,245.94266,0.76658744,0.19321266,8.44505,0.28566742,9.358126,2.44125
grid,-25,-55,245.55606,0.7551904,0.19267517,8.472325,0.29274,9.358126,2.44125
grid,-25,-54,245.15762,0.74382883,0.19209987,8.499637,0.29979056,9.358126,2.44125
grid,-25,-53,244.74686,0.7325043,0.19148514,8.526984,0.30681813,9.358126,2.44125
