sweep,stick_x,stick_y,angle,mag,bone_x,bone_y,bone_z,shield_radius_full,shield_radius_min
grid,-45,0,180,0.5625,-1.6505063,9.429721,-2.1199484,10.062501,2.625
grid,-45,23,152.92792,0.6317139,-1.5932221,10.66449,-2.1405268,10.062501,2.625
grid,-45,24,151.92752,0.6375,-1.5886041,10.723109,-2.1442244,10.062501,2.625
grid,-45,25,150.94539,0.6434769,-1.5838448,10.781841,-2.148243,10.062501,2.625
grid,-45,26,149.98164,0.6496393,-1.5789493,10.840658,-2.1525846,10.062501,2.625
grid,-45,27,149.03624,0.6559821,-1.5739205,10.89954,-2.1572514,10.062501,2.625
grid,-45,28,148.1092,0.6625,-1.5687613,10.958459,-2.162243,10.062501,2.625
grid,-45,29,147.20047,0.66918796,-1.5634757,11.017397,-2.1675587,10.062501,2.625
grid,-45,30,146.30994,0.6760409,-1.5580659,11.076333,-2.1731977,10.062501,2.625
grid,-45,31,145.43747,0.6830538,-1.5525346,11.135248,-2.1791584,10.062501,2.625
grid,-45,32,144.58295,0.6902219,-1.5468849,11.194126,-2.1854382,10.062501,2.625
grid,-45,33,143.74617,0.69754034,-1.5411193,11.252953,-2.1920347,10.062501,2.625
grid,-45,34,142.92693,0.70500445,-1.5352397,11.31171,-2.1989436,10.062501,2.625
grid,-45,35,142.12503,0.71260965,-1.5292487,11.370386,-2.2061615,10.062501,2.625
grid,-45,36,141.3402,0.72035146,-1.5231485,11.428972,-2.213684,10.062501,2.625
grid,-45,37,140.57219,0.7282256,-1.5169408,11.4874525,-2.2215068,10.062501,2.625
grid,-45,38,139.82077,0.7362277,-1.5106273,11.545818,-2.2296252,10.062501,2.625
grid,-45,39,139.08562,0.7443537,-1.5042105,11.604063,-2.2380338,10.062501,2.625
grid,-45,40,138.36647,0.75259966,-1.4976909,11.662174,-2.2467275,10.062501,2.625
grid,-45,41,137.663,0.76096153,-1.49107,11.720148,-2.2557,10.062501,2.6250002
grid,-45,42,136.97495,0.76943564,-1.4843506,11.777974,-2.2649474,10.062501,2.625
grid,-45,43,136.30196,0.77801836,-1.4775324,11.835652,-2.2744622,10.062502,2.6250002
grid,-45,44,135.64375,0.786706,-1.4706168,11.893171,-2.284239,10.062501,2.625
grid,-45,45,135,0.79549515,-1.4636059,11.950531,-2.2942727,10.062501,2.625
grid,-45,46,134.3704,0.8043825,-1.4564848,12.007919,-2.3043933,10.062501,2.625
grid,-45,47,133.75464,0.81336486,-1.4492443,12.065525,-2.3144407,10.062501,2.625
grid,-45,48,133.15239,0.8224392,-1.4418892,12.12334,-2.3244238,10.062501,2.625
grid,-45,49,132.56335,0.8316024,-1.4344234,12.181356,-2.3343468,10.062501,2.625
grid,-45,50,131.98721,0.8408515,-1.4268522,12.239567,-2.3442168,10.062501,2.625
grid,-45,51,131.42368,0.8501838,-1.4191809,12.297963,-2.3540392,10.062501,2.625
grid,-45,52,130.8724,0.85959655,-1.4114125,12.356543,-2.363819,10.062501,2.625
grid,-45,53,130.33315,0.8690872,-1.40355,12.415295,-2.3735604,10.062501,2.625
grid,-45,54,129.80557,0.8786531,-1.3955986,12.474215,-2.3832684,10.062501,2.625
grid,-45,55,129.2894,0.8882919,-1.3875619,12.533295,-2.3929472,10.062501,2.625
grid,-45,56,128.78436,0.89800125,-1.3794428,12.592532,-2.4026012,10.062501,2.625
grid,-45,57,128.29016,0.90777886,-1.3712438,12.651918,-2.4122329,10.062501,2.625
grid,-45,58,127.806526,0.9176226,-1.3629686,12.711451,-2.4218445,10.062501,2.625
grid,-45,59,127.3332,0.92753035,-1.3546208,12.771122,-2.4314408,10.062501,2.625
grid,-45,60,126.8699,0.9375,-1.3462012,12.830927,-2.4410233,10.062501,2.625
grid,-45,61,126.41638,0.9475297,-1.337714,12.890863,-2.4505951,10.062501,2.625
grid,-45,62,125.97239,0.95761746,-1.3291612,12.950926,-2.460157,10.062501,2.625
grid,-45,63,125.537674,0.96776164,-1.3205445,13.011108,-2.4697123,10.062501,2.625
grid,-45,64,125.11201,0.9779603,-1.3118663,13.071407,-2.4792624,10.062501,2.625
grid,-45,65,124.69516,0.98821175,-1.3031299,13.131819,-2.4888105,10.062501,2.625
grid,-45,66,124.28688,0.9985145,-1.2943363,13.192339,-2.4983556,10.062501,2.625
grid,-44,-66,236.30995,0.9915266,-1.0703744,6.661024,-2.5167785,10.062501,2.625
grid,-44,-65,235.90504,0.98115045,-1.0845603,6.69814,-2.5078394,10.062501,2.625
grid,-44,-64,235.49149,0.9708244,-1.0985985,6.7352705,-2.4988613,10.062501,2.625
grid,-44,-63,235.06908,0.96055,-1.1124823,6.772413,-2.4898405,10.062501,2.625
grid,-44,-62,234.63754,0.9503289,-1.1262069,6.8095684,-2.480779,10.062501,2.625
grid,-44,-61,234.19667,0.9401629,-1.1397668,6.846735,-2.471674,10.062501,2.625
grid,-44,-60,233.74619,0.9300538,-1.153153,6.883914,-2.4625254,10.062501,2.625
grid,-44,-59,233.28583,0.9200034,-1.1663601,6.9211035,-2.4533339,10.062501,2.625
grid,-44,-58,232.8153,0.9100138,-1.1793804,6.9583044,-2.4440985,10.062501,2.625
grid,-44,-57,232.33441,0.90008676,-1.1922057,6.9955144,-2.4348145,10.062501,2.625
grid,-44,-56,231.8428,0.8902247,-1.2048275,7.0327344,-2.425485,10.062501,2.625
grid,-44,-55,231.34021,0.88042957,-1.2172384,7.0699625,-2.416107,10.062501,2.625
grid,-44,-54,230.82635,0.87070376,-1.2294275,7.1071973,-2.4066777,10.062501,2.625
grid,-44,-53,230.30092,0.86104953,-1.2413857,7.1444407,-2.3971968,10.062501,2.625
grid,-44,-52,229.76366,0.8514693,-1.2531009,7.181687,-2.3876588,10.062501,2.625
grid,-44,-51,229.21419,0.8419657,-1.264564,7.218939,-2.3780656,10.062501,2.625
grid,-44,-50,228.65224,0.8325413,-1.2757634,7.256193,-2.3684125,10.062501,2.625
grid,-44,-49,228.07747,0.8231988,-1.2866852,7.2934494,-2.3586955,10.062501,2.625
grid,-44,-48,227.48956,0.81394106,-1.2973176,7.3307066,-2.3489141,10.062501,2.625
grid,-44,-47,226.8882,0.8047709,-1.3076472,7.367962,-2.3390603,10.062501,2.625
grid,-44,-46,226.27304,0.79569155,-1.3176577,7.405214,-2.3291342,10.062501,2.625
grid,-44,-45,225.64375,0.786706,-1.3273351,7.442461,-2.319129,10.062501,2.625
grid,-44,-44,225.00002,0.7778175,-1.3366625,7.479702,-2.3090398,10.062501,2.625
grid,-44,-43,224.34148,0.76902944,-1.3458116,7.5171256,-2.2989745,10.062501,2.625
grid,-44,-42,223.66779,0.76034534,-1.3549644,7.5549264,-2.2890494,10.062501,2.625
grid,-44,-41,222.97864,0.7517687,-1.3641157,7.593107,-2.2792683,10.062501,2.625
grid,-44,-40,222.2737,0.7433034,-1.3732641,7.631672,-2.2696352,10.062501,2.625
grid,-44,-39,221.55263,0.7349532,-1.382405,7.670623,-2.2601566,10.062501,2.625
grid,-44,-38,220.8151,0.72672206,-1.3915354,7.709961,-2.2508366,10.062501,2.625
grid,-44,-37,220.0608,0.71861416,-1.4006501,7.749689,-2.2416801,10.062501,2.625
grid,-44,-36,219.28941,0.7106335,-1.4097455,7.789809,-2.2326932,10.062501,2.625
grid,-44,-35,218.50067,0.70278466,-1.4188159,7.8303185,-2.22388,10.062501,2.625
grid,-44,-34,217.69424,0.69507194,-1.4278564,7.8712187,-2.2152472,10.062501,2.625
grid,-44,-33,216.86992,0.6875,-1.436861,7.9125085,-2.2068002,10.062501,2.625
grid,-44,-32,216.02739,0.68007356,-1.4458239,7.954187,-2.1985447,10.062501,2.625
grid,-44,-31,215.16646,0.6727973,-1.4547381,7.99625,-2.190486,10.062501,2.625
grid,-44,-30,214.28688,0.66567636,-1.4635969,8.038695,-2.1826313,10.062501,2.625
grid,-44,-29,213.38852,0.6587156,-1.472392,8.081516,-2.1749854,10.062501,2.625
grid,-44,-28,212.4712,0.65192026,-1.4811155,8.124708,-2.1675549,10.062501,2.625
grid,-44,-27,211.5348,0.6452955,-1.4897585,8.168263,-2.160345,10.062501,2.625
grid,-44,-26,210.57924,0.6388466,-1.4983115,8.212174,-2.1533623,10.062501,2.625
grid,-44,-25,209.60446,0.632579,-1.5067643,8.256432,-2.1466134,10.062501,2.625
grid,-44,-24,208.61047,0.6264982,-1.5151055,8.3010235,-2.1401029,10.062501,2.625
grid,-44,-23,207.5973,0.6206096,-1.5233245,8.34594,-2.1338377,10.062501,2.625
grid,-44,0,180,0.55,-1.6394233,9.415199,-2.064619,10.062501,2.625
grid,-44,23,152.40271,0.6206096,-1.5807592,10.652475,-2.0867252,10.062501,2.625
grid,-44,24,151.38954,0.6264982,-1.5760578,10.711159,-2.0906,10.062501,2.625
grid,-44,25,150.39555,0.632579,-1.571217,10.769941,-2.094805,10.062501,2.625
grid,-44,26,149.42078,0.6388466,-1.5662395,10.828798,-2.099341,10.062501,2.625
grid,-44,27,148.46521,0.6452955,-1.5611297,10.887705,-2.104209,10.062501,2.625
grid,-44,28,147.52881,0.65192026,-1.5558906,10.946638,-2.1094089,10.062501,2.625
grid,-44,29,146.61148,0.6587156,-1.5505261,11.005577,-2.1149392,10.062501,2.625
grid,-44,30,145.71312,0.66567636,-1.5450383,11.064501,-2.1207993,10.062501,2.625
grid,-44,31,144.83356,0.6727973,-1.5394309,11.123392,-2.1269863,10.062501,2.625
grid,-44,32,143.97263,0.68007356,-1.5337062,11.182235,-2.133498,10.062501,2.625
grid,-44,33,143.1301,0.6875,-1.5278664,11.241011,-2.1403298,10.062501,2.625
grid,-44,34,142.30577,0.69507194,-1.5219145,11.299708,-2.1474786,10.062501,2.625
grid,-44,35,141.49934,0.70278466,-1.5158526,11.3583145,-2.1549397,10.062501,2.625
grid,-44,36,140.7106,0.7106335,-1.5096824,11.416817,-2.1627088,10.062501,2.625
grid,-44,37,139.93921,0.71861416,-1.5034059,11.475203,-2.1707802,10.062501,2.625
grid,-44,38,139.1849,0.72672206,-1.4970262,11.533464,-2.1791487,10.062501,2.625
grid,-44,39,138.44739,0.7349532,-1.4905428,11.591593,-2.1878102,10.062501,2.625
grid,-44,40,137.72632,0.7433034,-1.4839591,11.64958,-2.1967578,10.062501,2.625
grid,-44,41,137.02136,0.7517687,-1.4772756,11.70742,-2.2059853,10.062501,2.625
grid,-44,42,136.33223,0.76034534,-1.470494,11.765105,-2.2154884,10.062501,2.625
grid,-44,43,135.65854,0.76902944,-1.4636155,11.822631,-2.2252586,10.062501,2.625
grid,-44,44,135,0.7778175,-1.4566414,11.879992,-2.235292,10.062501,2.625
grid,-44,45,134.35626,0.786706,-1.4495561,11.937384,-2.245414,10.062501,2.625
grid,-44,46,133.72697,0.79569155,-1.4423473,11.994995,-2.2554636,10.062502,2.6250002
grid,-44,47,133.11182,0.8047709,-1.4350207,12.052822,-2.2654448,10.062501,2.625
grid,-44,48,132.51045,0.81394106,-1.4275812,12.110854,-2.2753673,10.062501,2.625
grid,-44,49,131.92255,0.8231988,-1.4200339,12.169084,-2.285236,10.062501,2.625
grid,-44,50,131.34778,0.8325413,-1.4123831,12.227505,-2.2950573,10.062501,2.625
grid,-44,51,130.78583,0.8419657,-1.4046335,12.286108,-2.3048358,10.062501,2.625
grid,-44,52,130.23636,0.8514693,-1.3967884,12.344891,-2.3145764,10.062501,2.625
grid,-44,53,129.69908,0.86104953,-1.3888533,12.403841,-2.3242855,10.062501,2.625
grid,-44,54,129.17366,0.87070376,-1.3808298,12.462956,-2.3339634,10.062501,2.625
grid,-44,55,128.6598,0.88042957,-1.3727227,12.52223,-2.343618,10.062501,2.625
grid,-44,56,128.15723,0.8902247,-1.364535,12.5816555,-2.3532488,10.062501,2.625
grid,-44,57,127.66562,0.90008676,-1.3562698,12.641226,-2.3628633,10.062501,2.625
grid,-44,58,127.18471,0.9100138,-1.3479309,12.700941,-2.3724616,10.062501,2.625
grid,-44,59,126.7142,0.9200034,-1.339519,12.760789,-2.3820472,10.062502,2.6250002
grid,-44,60,126.25384,0.9300538,-1.3310394,12.82077,-2.391623,10.062501,2.625
grid,-44,61,125.803345,0.9401629,-1.3224926,12.880877,-2.4011893,10.062501,2.625
grid,-44,62,125.362465,0.9503289,-1.3138809,12.941107,-2.4107502,10.062501,2.625
grid,-44,63,124.93094,0.96055,-1.3052084,13.001453,-2.4203072,10.062501,2.625
grid,-44,64,124.508514,0.9708244,-1.2964756,13.061914,-2.429861,10.062501,2.625
grid,-44,65,124.09498,0.98115045,-1.2876861,13.122484,-2.4394138,10.062501,2.625
grid,-44,66,123.69007,0.9915266,-1.2788403,13.183161,-2.4489672,10.062501,2.625
grid,-43,-67,237.30804,0.9951444,-1.0419726,6.6163683,-2.4740307,10.062501,2.625
grid,-43,-66,236.91516,0.98464775,-1.056365,6.6534495,-2.4651508,10.062501,2.625
grid,-43,-65,236.51382,0.9741984,-1.0706213,6.690546,-2.4562316,10.062501,2.625
grid,-43,-64,236.10385,0.96379787,-1.0847352,6.727655,-2.4472706,10.062502,2.6250002
grid,-43,-63,235.68492,0.9534477,-1.0987036,6.7647786,-2.438271,10.062501,2.625
grid,-43,-62,235.25682,0.9431496,-1.1125197,6.8019156,-2.4292314,10.062501,2.625
grid,-43,-61,234.8193,0.93290544,-1.1261765,6.839065,-2.4201508,10.062501,2.625
grid,-43,-60,234.3721,0.9227168,-1.1396686,6.8762274,-2.411028,10.062501,2.625
grid,-43,-59,233.91493,0.9125856,-1.1529899,6.9134016,-2.4018636,10.062501,2.625
grid,-43,-58,233.44754,0.9025139,-1.1661315,6.9505873,-2.3926563,10.062501,2.625
grid,-43,-57,232.96962,0.8925035,-1.1790874,6.9877853,-2.3834043,10.062501,2.625
grid,-43,-56,232.4809,0.8825566,-1.1918488,7.024992,-2.3741074,10.062501,2.625
grid,-43,-55,231.98106,0.8726755,-1.2044067,7.0622096,-2.3647637,10.062501,2.625
grid,-43,-54,231.46982,0.8628622,-1.216753,7.099435,-2.3553724,10.062501,2.625
grid,-43,-53,230.9469,0.8531193,-1.2288773,7.1366677,-2.3459296,10.062501,2.625
grid,-43,-52,230.4119,0.843449,-1.240771,7.173908,-2.336436,10.062501,2.625
grid,-43,-51,229.86453,0.833854,-1.2524222,7.211155,-2.326889,10.062501,2.625
grid,-43,-50,229.30447,0.8243369,-1.2638204,7.2484064,-2.317285,10.062501,2.625
grid,-43,-49,228.73141,0.8149003,-1.2749528,7.2856603,-2.3076203,10.062501,2.625
grid,-43,-48,228.14497,0.8055472,-1.2858067,7.322916,-2.2978935,10.062501,2.625
grid,-43,-47,227.54482,0.79628044,-1.2963696,7.360173,-2.2881021,10.062502,2.6250002
grid,-43,-46,226.93059,0.7871031,-1.3066268,7.3974295,-2.2782388,10.062501,2.625
grid,-43,-45,226.30197,0.77801836,-1.3165624,7.4346814,-2.2683015,10.062501,2.625
grid,-43,-44,225.65855,0.76902944,-1.3261611,7.471929,-2.2582846,10.062501,2.625
grid,-43,-43,225.00002,0.7601398,-1.335407,7.5091696,-2.2481825,10.062501,2.625
grid,-43,-42,224.32597,0.7513529,-1.3444717,7.5465975,-2.2381063,10.062501,2.625
grid,-43,-41,223.63608,0.74267256,-1.3535386,7.5844116,-2.2281742,10.062501,2.625
grid,-43,-40,222.93,0.73410237,-1.3626041,7.622615,-2.2183897,10.062501,2.625
grid,-43,-39,222.2073,0.7256463,-1.371666,7.66121,-2.208759,10.062501,2.625
grid,-43,-38,221.46771,0.71730834,-1.380719,7.700202,-2.1992867,10.062501,2.625
grid,-43,-37,220.71086,0.70909274,-1.3897593,7.7395897,-2.1899772,10.062501,2.625
grid,-43,-36,219.9364,0.70100373,-1.3987832,7.779377,-2.180838,10.062501,2.625
grid,-43,-35,219.144,0.69304585,-1.4077859,7.8195643,-2.1718736,10.062501,2.625
grid,-43,-34,218.33336,0.6852235,-1.4167619,7.8601513,-2.1630883,10.062501,2.625
grid,-43,-33,217.50415,0.6775415,-1.4257056,7.9011393,-2.1544902,10.062501,2.625
grid,-43,-32,216.65611,0.6700047,-1.4346111,7.942525,-2.1460843,10.062501,2.625
grid,-43,-31,215.78899,0.6626179,-1.4434713,7.984306,-2.137876,10.062501,2.625
grid,-43,-30,214.90251,0.6553863,-1.4522803,8.02648,-2.1298718,10.062501,2.625
grid,-43,-29,213.99648,0.64831513,-1.46103,8.069043,-2.1220791,10.062501,2.625
grid,-43,-28,213.0707,0.6414096,-1.4697121,8.11199,-2.114503,10.062501,2.625
grid,-43,-27,212.12502,0.63467515,-1.4783177,8.1553135,-2.10715,10.062501,2.625
grid,-43,-26,211.15932,0.6281172,-1.4868385,8.199007,-2.1000257,10.062501,2.625
grid,-43,-25,210.17352,0.62174153,-1.4952629,8.24306,-2.0931385,10.062501,2.625
grid,-43,-24,209.16762,0.6155536,-1.503581,8.287463,-2.0864913,10.062501,2.625
grid,-43,-23,208.14162,0.6095593,-1.5117807,8.332203,-2.0800939,10.062501,2.625
grid,-43,0,180,0.5375,-1.6282278,9.400679,-2.009316,10.062501,2.625
grid,-43,23,151.8584,0.6095593,-1.5681497,10.640496,-2.0330396,10.062501,2.625
grid,-43,24,150.8324,0.6155536,-1.563365,10.699237,-2.0371008,10.062501,2.625
grid,-43,25,149.82649,0.62174153,-1.558441,10.758064,-2.0415015,10.062501,2.625
grid,-43,26,148.8407,0.6281172,-1.5533818,10.816954,-2.0462391,10.062501,2.625
grid,-43,27,147.875,0.63467515,-1.5481914,10.875879,-2.0513177,10.062502,2.6250002
grid,-43,28,146.92932,0.6414096,-1.5428728,10.934818,-2.0567346,10.062501,2.625
grid,-43,29,146.00354,0.64831513,-1.5374297,10.99375,-2.062489,10.062501,2.625
grid,-43,30,145.0975,0.6553863,-1.5318642,11.052654,-2.0685787,10.062501,2.625
grid,-43,31,144.21103,0.6626179,-1.5261813,11.111511,-2.0750005,10.062501,2.6250002
grid,-43,32,143.3439,0.6700047,-1.5203816,11.170307,-2.0817518,10.062501,2.625
grid,-43,33,142.49586,0.6775415,-1.5144689,11.229025,-2.0888274,10.062502,2.6250002
grid,-43,34,141.66666,0.6852235,-1.5084451,11.287653,-2.0962234,10.062501,2.625
grid,-43,35,140.85602,0.69304585,-1.5023131,11.346176,-2.103936,10.062501,2.6250002
grid,-43,36,140.06361,0.70100373,-1.4960742,11.404583,-2.111958,10.062501,2.625
grid,-43,37,139.28915,0.70909274,-1.4897306,11.462864,-2.1202853,10.062501,2.625
grid,-43,38,138.5323,0.71730834,-1.4832847,11.52101,-2.128913,10.062501,2.625
grid,-43,39,137.79271,0.7256463,-1.4767373,11.579013,-2.1378336,10.062501,2.625
grid,-43,40,137.07002,0.73410237,-1.4700899,11.636866,-2.1470408,10.062501,2.625
grid,-43,41,136.36394,0.74267256,-1.4633453,11.694559,-2.1565304,10.062501,2.625
grid,-43,42,135.67404,0.7513529,-1.4565035,11.7520895,-2.166294,10.062501,2.625
grid,-43,43,135,0.7601398,-1.4495661,11.809453,-2.176327,10.062501,2.625
grid,-43,44,134.34146,0.76902944,-1.4425159,11.866846,-2.186451,10.062502,2.6250002
grid,-43,45,133.69804,0.77801836,-1.435339,11.924467,-2.1964998,10.062501,2.625
grid,-43,46,133.06943,0.7871031,-1.4280412,11.982306,-2.206482,10.062501,2.625
grid,-43,47,132.4552,0.79628044,-1.4206271,12.040354,-2.216404,10.062501,2.625
grid,-43,48,131.85504,0.8055472,-1.4131024,12.098604,-2.2262702,10.062501,2.625
grid,-43,49,131.2686,0.8149003,-1.4054725,12.157049,-2.2360902,10.062501,2.625
grid,-43,50,130.69554,0.8243369,-1.397742,12.215679,-2.2458682,10.062501,2.625
grid,-43,51,130.13548,0.833854,-1.3899131,12.27449,-2.2556074,10.062501,2.625
grid,-43,52,129.58813,0.843449,-1.3819919,12.333475,-2.2653146,10.062501,2.625
grid,-43,53,129.05313,0.8531193,-1.3739821,12.392627,-2.2749934,10.062501,2.625
grid,-43,54,128.53018,0.8628622,-1.3658868,12.451937,-2.2846475,10.062501,2.625
grid,-43,55,128.01895,0.8726755,-1.3577096,12.511402,-2.2942808,10.062501,2.625
grid,-43,56,127.51911,0.8825566,-1.349453,12.571016,-2.3038957,10.062501,2.625
grid,-43,57,127.03039,0.8925035,-1.341121,12.630772,-2.313497,10.062501,2.625
grid,-43,58,126.552475,0.9025139,-1.3327172,12.690666,-2.3230858,10.062501,2.625
grid,-43,59,126.085075,0.9125856,-1.3242426,12.750692,-2.332665,10.062501,2.625
grid,-43,60,125.62791,0.9227168,-1.315701,12.810848,-2.3422356,10.062501,2.625
grid,-43,61,125.1807,0.93290544,-1.3070946,12.871125,-2.351803,10.062501,2.625
grid,-43,62,124.74319,0.9431496,-1.2984264,12.931521,-2.361367,10.062501,2.625
grid,-43,63,124.31509,0.9534477,-1.2896969,12.992032,-2.3709285,10.062501,2.625
grid,-43,64,123.896164,0.96379787,-1.28091,13.052653,-2.3804893,10.062501,2.625
grid,-43,65,123.486176,0.9741984,-1.2720678,13.11338,-2.390054,10.062501,2.625
grid,-43,66,123.08486,0.98464775,-1.2631711,13.17421,-2.3996193,10.062501,2.625
grid,-43,67,122.691986,0.9951444,-1.254221,13.235139,-2.4091883,10.062502,2.6250002
grid,-42,-68,238.29858,0.99906206,-1.0130754,6.5718083,-2.4312344,10.062501,2.625
grid,-42,-67,237.91785,0.98844886,-1.0276489,6.6088505,-2.4224052,10.062501,2.625
grid,-42,-66,237.52882,0.97788036,-1.0420985,6.6459093,-2.41354,10.062501,2.625
grid,-42,-65,237.13133,0.9673579,-1.0564172,6.6829824,-2.4046364,10.062501,2.625
grid,-42,-64,236.72513,0.95688295,-1.0706012,6.72007,-2.3956928,10.062501,2.6250002
grid,-42,-63,236.30995,0.9464572,-1.0846453,6.7571726,-2.3867116,10.062501,2.625
grid,-42,-62,235.88556,0.9360822,-1.0985436,6.794289,-2.3776906,10.062501,2.625
grid,-42,-61,235.45164,0.9257598,-1.1122918,6.83142,-2.368632,10.062501,2.625
grid,-42,-60,235.008,0.91549164,-1.1258814,6.8685637,-2.3595324,10.062501,2.625
grid,-42,-59,234.5543,0.90527964,-1.139307,6.9057207,-2.3503923,10.062501,2.625
grid,-42,-58,234.09032,0.8951257,-1.1525615,6.94289,-2.3412097,10.062501,2.625
grid,-42,-57,233.61566,0.88503176,-1.1656393,6.980073,-2.3319879,10.062501,2.625
grid,-42,-56,233.1301,0.87499994,-1.1785309,7.0172668,-2.3227215,10.062501,2.625
grid,-42,-55,232.63335,0.8650325,-1.1912283,7.05447,-2.3134098,10.062501,2.625
grid,-42,-54,232.12502,0.85513157,-1.2037231,7.0916853,-2.304054,10.062501,2.625
grid,-42,-53,231.60483,0.8452995,-1.2160068,7.128908,-2.2946496,10.062501,2.625
grid,-42,-52,231.07246,0.8355387,-1.2280684,7.1661396,-2.2851949,10.062501,2.625
grid,-42,-51,230.52754,0.8258518,-1.2398983,7.203379,-2.2756906,10.062501,2.625
grid,-42,-50,229.96974,0.8162414,-1.2514853,7.240624,-2.2661324,10.062501,2.625
grid,-42,-49,229.39874,0.8067101,-1.2628179,7.2778735,-2.256516,10.062501,2.625
grid,-42,-48,228.81409,0.79726094,-1.2738845,7.3151274,-2.2468433,10.062501,2.625
grid,-42,-47,228.2155,0.7878967,-1.2846713,7.352384,-2.2371066,10.062501,2.625
grid,-42,-46,227.60257,0.77862054,-1.2951651,7.3896403,-2.2273045,10.062501,2.625
grid,-42,-45,226.97495,0.76943564,-1.30535,7.426896,-2.2174315,10.062501,2.625
grid,-42,-44,226.33224,0.76034534,-1.315211,7.4641485,-2.2074833,10.062501,2.625
grid,-42,-43,225.67406,0.7513529,-1.3247323,7.501396,-2.197455,10.062501,2.625
grid,-42,-42,225.00002,0.74246204,-1.3338953,7.5386376,-2.1873415,10.062501,2.625
grid,-42,-41,224.30974,0.7336765,-1.342876,7.57607,-2.1772556,10.062501,2.625
grid,-42,-40,223.60283,0.72499996,-1.351858,7.613898,-2.1673164,10.062501,2.625
grid,-42,-39,222.87892,0.7164365,-1.3608375,7.6521244,-2.1575303,10.062501,2.625
grid,-42,-38,222.1376,0.7079901,-1.3698117,7.6907535,-2.1479023,10.062501,2.625
grid,-42,-37,221.37852,0.69966507,-1.3787766,7.729787,-2.1384373,10.062501,2.625
grid,-42,-36,220.6013,0.6914658,-1.3877273,7.7692275,-2.1291416,10.062501,2.625
grid,-42,-35,219.80559,0.6833968,-1.3966596,7.8090763,-2.1200204,10.062501,2.625
grid,-42,-34,218.991,0.6754628,-1.4055688,7.8493357,-2.1110802,10.062501,2.625
grid,-42,-33,218.15724,0.66766846,-1.4144497,7.890003,-2.102326,10.062501,2.625
grid,-42,-32,217.30396,0.6600189,-1.423296,7.9310803,-2.0937648,10.062501,2.625
grid,-42,-31,216.43088,0.6525191,-1.4321009,7.9725647,-2.0854023,10.062501,2.625
grid,-42,-30,215.53769,0.6451744,-1.4408584,8.014455,-2.0772457,10.062501,2.625
grid,-42,-29,214.62418,0.63799,-1.4495603,8.056745,-2.0693004,10.062501,2.625
grid,-42,-28,213.69008,0.63097143,-1.4581993,8.099433,-2.061574,10.062501,2.625
grid,-42,-27,212.73524,0.62412435,-1.4667664,8.142509,-2.0540724,10.062501,2.625
grid,-42,-26,211.7595,0.6174544,-1.475252,8.18597,-2.0468025,10.062501,2.625
grid,-42,-25,210.76273,0.61096746,-1.4836472,8.229807,-2.0397706,10.062501,2.625
grid,-42,-24,209.74489,0.6046693,-1.49194,8.274007,-2.0329838,10.062501,2.625
