sweep,stick_x,stick_y,angle,mag,bone_x,bone_y,bone_z,shield_radius_full,shield_radius_min
grid,-52,29,150.85193,0.74424875,-2.4294443,10.911613,-0.013949394,12.398439,3.234375
grid,-52,30,150.01836,0.7504165,-2.441573,10.954725,-0.013859272,12.398439,3.234375
grid,-52,31,149.19856,0.7567405,-2.453991,10.997776,-0.013769269,12.398439,3.234375
grid,-52,32,148.3925,0.76321685,-2.4666884,11.040775,-0.0136784315,12.398439,3.234375
grid,-52,33,147.60016,0.7698417,-2.4796562,11.083725,-0.013587952,12.398439,3.234375
grid,-52,34,146.82149,0.7766112,-2.4928856,11.126635,-0.013496995,12.398439,3.234375
grid,-52,35,146.05641,0.78352165,-2.5063653,11.169507,-0.0134061575,12.398439,3.234375
grid,-52,36,145.30484,0.79056937,-2.520088,11.212349,-0.01331532,12.398439,3.234375
grid,-52,37,144.5667,0.7977507,-2.5340447,11.255163,-0.013224721,12.398439,3.234375
grid,-52,38,143.84181,0.80506206,-2.5482252,11.297956,-0.01313436,12.398439,3.234375
grid,-52,39,143.1301,0.8125,-2.5626235,11.340731,-0.013044238,12.398439,3.234375
grid,-52,40,142.43141,0.82006097,-2.5772297,11.383489,-0.012954354,12.398439,3.234375
grid,-52,41,141.74557,0.8277416,-2.5920358,11.426235,-0.0128650665,12.398439,3.234375
grid,-52,42,141.07246,0.8355387,-2.6070347,11.468975,-0.012776256,12.398439,3.234375
grid,-52,43,140.41188,0.843449,-2.6222186,11.511707,-0.012687802,12.398439,3.234375
grid,-52,44,139.76364,0.8514693,-2.6375794,11.554438,-0.012599587,12.398439,3.234375
grid,-52,45,139.1276,0.85959655,-2.653112,11.597168,-0.012512326,12.398439,3.234375
grid,-52,46,138.50354,0.8678277,-2.6688073,11.639898,-0.012425542,12.398439,3.234375
grid,-52,47,137.89128,0.8761599,-2.6846604,11.682632,-0.012339592,12.398439,3.234375
grid,-52,48,137.29062,0.88459027,-2.700663,11.725374,-0.012254119,12.398439,3.234375
grid,-52,49,136.70135,0.893116,-2.7168102,11.76812,-0.012169242,12.398439,3.234375
grid,-52,50,136.1233,0.9017344,-2.7330976,11.810876,-0.012085319,12.398439,3.234375
grid,-52,51,135.55626,0.9104428,-2.7495167,11.853641,-0.012001872,12.398439,3.234375
grid,-52,52,135,0.91923875,-2.7660627,11.896418,-0.011919618,12.398439,3.234375
grid,-52,53,134.45435,0.9281197,-2.7827315,11.939207,-0.011837602,12.398439,3.234375
grid,-52,54,133.91907,0.93708324,-2.7995167,11.982008,-0.011756897,12.398439,3.234375
grid,-52,55,133.394,0.94612694,-2.8164146,12.024823,-0.011676788,12.398439,3.234375
grid,-52,56,132.8789,0.9552486,-2.8334196,12.067654,-0.011597276,12.398439,3.234375
grid,-52,57,132.3736,0.96444607,-2.8505273,12.110498,-0.011518836,12.398439,3.234375
grid,-52,58,131.87787,0.9737171,-2.8677332,12.15336,-0.011441112,12.398439,3.234375
grid,-52,59,131.39153,0.98305964,-2.8850336,12.196238,-0.011364222,12.398439,3.234375
grid,-52,60,130.91438,0.99247164,-2.902424,12.239133,-0.011287928,12.398439,3.234375
grid,-51,-61,230.10219,0.99388754,-2.7942693,7.076523,-0.0008006096,12.398439,3.234375
grid,-51,-60,229.6355,0.98433036,-2.7776244,7.114538,-0.0010477304,12.398439,3.234375
grid,-51,-59,229.15965,0.97483975,-2.761076,7.1525726,-0.0012981892,12.398439,3.234375
grid,-51,-58,228.67451,0.9654177,-2.7446241,7.190622,-0.0015505552,12.398439,3.234375
grid,-51,-57,228.17986,0.95606613,-2.728274,7.228691,-0.0018064976,12.398439,3.234375
grid,-51,-56,227.67545,0.9467873,-2.7120318,7.266782,-0.0020651817,12.398439,3.234375
grid,-51,-55,227.1611,0.9375833,-2.6958992,7.304894,-0.0023266077,12.398439,3.234375
grid,-51,-54,226.6366,0.92845637,-2.6798823,7.3430305,-0.0025906563,12.398439,3.234375
grid,-51,-53,226.10172,0.91940874,-2.6639848,7.3811927,-0.0028575659,12.398439,3.234375
grid,-51,-52,225.55626,0.9104428,-2.6482117,7.419382,-0.0031272173,12.398439,3.234375
grid,-51,-51,225.00002,0.90156114,-2.632567,7.457601,-0.003399849,12.398439,3.234375
grid,-51,-50,224.43275,0.89276606,-2.6170568,7.495853,-0.0036746264,12.398439,3.234375
grid,-51,-49,223.85425,0.8840602,-2.6016874,7.53414,-0.0039521456,12.398439,3.234375
grid,-51,-48,223.26431,0.8754463,-2.5864623,7.5724635,-0.004232168,12.398439,3.234375
grid,-51,-47,222.6627,0.866927,-2.5713885,7.6108274,-0.004514694,12.398439,3.234375
grid,-51,-46,222.04924,0.85850525,-2.556471,7.6492343,-0.0047997236,12.398439,3.234375
grid,-51,-45,221.42369,0.8501838,-2.541716,7.6876884,-0.0050867796,12.398439,3.234375
grid,-51,-44,220.78584,0.8419657,-2.527131,7.726191,-0.0053762197,12.398439,3.234375
grid,-51,-43,220.1355,0.833854,-2.5127225,7.764748,-0.0056675673,12.398439,3.234375
grid,-51,-42,219.47247,0.8258518,-2.4984949,7.803363,-0.0059609413,12.398439,3.234375
grid,-51,-41,218.79655,0.8179624,-2.484458,7.8420377,-0.0062561035,12.398439,3.234375
grid,-51,-40,218.10759,0.810189,-2.4706159,7.8807797,-0.0065528154,12.398439,3.234375
grid,-51,-39,217.40538,0.80253506,-2.4569774,7.9195914,-0.0068514347,12.398439,3.234375
grid,-51,-38,216.68973,0.7950039,-2.443551,7.9584804,-0.0071510077,12.398439,3.234375
grid,-51,-37,215.96053,0.78759915,-2.4303427,7.997449,-0.0074517727,12.398439,3.234375
grid,-51,-36,215.2176,0.7803244,-2.4173608,8.036505,-0.0077534914,12.398439,3.234375
grid,-51,-35,214.46083,0.77318335,-2.4046142,8.075653,-0.008055806,12.398439,3.234375
grid,-51,-34,213.69008,0.7661796,-2.3921099,8.1149025,-0.008358717,12.398439,3.234375
grid,-51,-33,212.90524,0.7593171,-2.3798568,8.154257,-0.008661747,12.398439,3.234375
grid,-51,-32,212.10626,0.75259966,-2.3678627,8.193726,-0.008964539,12.398439,3.234375
grid,-51,-31,211.29305,0.74603117,-2.3561368,8.233314,-0.009267092,12.398439,3.234375
grid,-51,-30,210.46556,0.7396156,-2.3446865,8.273032,-0.00956881,12.398439,3.234375
grid,-51,-29,209.62376,0.733357,-2.3335223,8.312889,-0.009869456,12.398439,3.234375
grid,-51,-28,208.76765,0.7272594,-2.3226519,8.352892,-0.010168672,12.398439,3.234375
grid,-51,-27,207.8973,0.7213269,-2.3120832,8.393051,-0.01046598,12.398439,3.234375
grid,-51,-26,207.01268,0.71556354,-2.3018262,8.433378,-0.010761142,12.398439,3.234375
grid,-51,-25,206.11392,0.7099736,-2.2918897,8.473882,-0.011053443,12.398439,3.234375
grid,-51,-24,205.20114,0.704561,-2.2822802,8.514574,-0.011342764,12.398439,3.234375
grid,-51,-23,204.27446,0.69933003,-2.2730086,8.555465,-0.0116279125,12.398439,3.234375
grid,-51,0,180,0.6375,-2.166384,9.585292,-0.015673041,12.398439,3.234375
grid,-51,23,155.72556,0.69933003,-2.2882535,10.646924,-0.0144610405,12.398439,3.234375
grid,-51,24,154.79887,0.704561,-2.298601,10.690507,-0.014375448,12.398439,3.234375
grid,-51,25,153.8861,0.7099736,-2.3093002,10.733982,-0.014288902,12.398439,3.234375
grid,-51,26,152.98734,0.71556354,-2.3203385,10.777362,-0.014201283,12.398439,3.234375
grid,-51,27,152.10272,0.7213269,-2.3317068,10.820653,-0.01411283,12.398439,3.234375
grid,-51,28,151.23236,0.7272594,-2.3433964,10.863864,-0.014023662,12.398439,3.234375
grid,-51,29,150.37625,0.733357,-2.3553936,10.907005,-0.013933897,12.398439,3.234375
grid,-51,30,149.53445,0.7396156,-2.3676906,10.950081,-0.013843894,12.398439,3.234375
grid,-51,31,148.70695,0.74603117,-2.3802772,10.993099,-0.013753414,12.398439,3.234375
grid,-51,32,147.89375,0.75259966,-2.3931437,11.036068,-0.013662577,12.398439,3.234375
grid,-51,33,147.09476,0.7593171,-2.4062781,11.078991,-0.013571858,12.398439,3.234375
grid,-51,34,146.30994,0.7661796,-2.419674,11.121876,-0.013480902,12.398439,3.234375
grid,-51,35,145.53918,0.77318335,-2.4333181,11.164727,-0.013390303,12.398439,3.234375
grid,-51,36,144.78241,0.7803244,-2.4472046,11.207549,-0.013299346,12.398439,3.234375
grid,-51,37,144.03949,0.78759915,-2.4613228,11.250347,-0.013208985,12.398439,3.234375
grid,-51,38,143.31027,0.7950039,-2.4756637,11.293126,-0.013118744,12.398439,3.234375
grid,-51,39,142.59464,0.80253506,-2.4902198,11.335889,-0.013028979,12.398439,3.234375
grid,-51,40,141.89243,0.810189,-2.5049818,11.378637,-0.012939453,12.398439,3.234375
grid,-51,41,141.20345,0.8179624,-2.5199413,11.421378,-0.012850404,12.398439,3.234375
grid,-51,42,140.52754,0.8258518,-2.5350914,11.464112,-0.012761831,12.398439,3.234375
grid,-51,43,139.86452,0.833854,-2.5504236,11.506844,-0.012673974,12.398439,3.234375
grid,-51,44,139.21417,0.8419657,-2.5659301,11.549572,-0.012586355,12.398439,3.234375
grid,-51,45,138.57632,0.8501838,-2.5816052,11.592304,-0.012499571,12.398439,3.234375
grid,-51,46,137.95078,0.85850525,-2.5974412,11.635038,-0.012413502,12.398439,3.234375
grid,-51,47,137.33731,0.866927,-2.6134322,11.677776,-0.01232779,12.398439,3.234375
grid,-51,48,136.7357,0.8754463,-2.62957,11.720524,-0.012243152,12.398439,3.234375
grid,-51,49,136.14577,0.8840602,-2.6458502,11.763279,-0.01215899,12.398439,3.234375
grid,-51,50,135.56726,0.89276606,-2.662265,11.806044,-0.012075901,12.398439,3.234375
grid,-51,51,135,0.90156114,-2.6788106,11.84882,-0.011993408,12.398439,3.234375
grid,-51,52,134.44376,0.9104428,-2.6954803,11.891607,-0.011911511,12.398439,3.234375
grid,-51,53,133.89828,0.91940874,-2.7122684,11.934411,-0.011830449,12.398439,3.234375
grid,-51,54,133.36342,0.92845637,-2.7291718,11.977226,-0.01175046,12.398439,3.234375
grid,-51,55,132.83891,0.9375833,-2.7461836,12.020058,-0.011671305,12.398439,3.234375
grid,-51,56,132.32457,0.9467873,-2.7633004,12.062904,-0.011592746,12.398439,3.234375
grid,-51,57,131.82016,0.95606613,-2.7805166,12.105766,-0.011514902,12.398439,3.234375
grid,-51,58,131.3255,0.9654177,-2.7978292,12.148647,-0.011438131,12.398439,3.234375
grid,-51,59,130.84036,0.97483975,-2.8152335,12.1915455,-0.011362314,12.398439,3.234375
grid,-51,60,130.36453,0.98433036,-2.8327239,12.23446,-0.011287212,12.398439,3.234375
grid,-51,61,129.89784,0.99388754,-2.8502994,12.277392,-0.011212945,12.398439,3.234375
grid,-50,-62,231.11552,0.99561536,-2.7416224,7.039064,-0.00056123734,12.398439,3.234375
grid,-50,-61,230.65948,0.98591644,-2.724782,7.077049,-0.0008019209,12.398439,3.234375
grid,-50,-60,230.19443,0.9762812,-2.7080283,7.115048,-0.0010457039,12.398439,3.234375
grid,-50,-59,229.72014,0.9667116,-2.6913667,7.1530614,-0.0012924671,12.398439,3.234375
grid,-50,-58,229.23639,0.9572095,-2.674801,7.1910915,-0.0015419722,12.398439,3.234375
grid,-50,-57,228.743,0.947777,-2.6583333,7.229138,-0.0017945766,12.398439,3.234375
grid,-50,-56,228.2397,0.93841624,-2.6419716,7.2672057,-0.0020498037,12.398439,3.234375
grid,-50,-55,227.72632,0.9291293,-2.6257167,7.305293,-0.0023081303,12.398439,3.234375
grid,-50,-54,227.2026,0.9199185,-2.6095738,7.3434033,-0.0025693178,12.398439,3.234375
grid,-50,-53,226.66835,0.9107861,-2.5935483,7.3815365,-0.0028330088,12.398439,3.234375
grid,-50,-52,226.12332,0.9017344,-2.5776439,7.4196973,-0.0031000376,12.398439,3.234375
grid,-50,-51,225.56728,0.89276606,-2.561867,7.4578867,-0.0033695698,12.398439,3.234375
grid,-50,-50,225.00002,0.8838835,-2.5462213,7.4961057,-0.0036418438,12.398439,3.234375
grid,-50,-49,224.4213,0.8750893,-2.5307126,7.534357,-0.0039168596,12.398439,3.234375
grid,-50,-48,223.83087,0.8663862,-2.5153475,7.5726457,-0.004194498,12.398439,3.234375
grid,-50,-47,223.22853,0.8577769,-2.5001302,7.610972,-0.004474759,12.398439,3.234375
grid,-50,-46,222.61406,0.8492644,-2.485067,7.649338,-0.0047574043,12.398439,3.234375
grid,-50,-45,221.98723,0.8408515,-2.4701633,7.6877494,-0.005042553,12.398439,3.234375
grid,-50,-44,221.3478,0.8325413,-2.4554274,7.7262077,-0.0053298473,12.398439,3.234375
grid,-50,-43,220.69554,0.8243369,-2.4408653,7.764718,-0.005619526,12.398439,3.234375
grid,-50,-42,220.03027,0.8162414,-2.4264822,7.8032827,-0.0059113503,12.398439,3.234375
grid,-50,-41,219.35176,0.8082581,-2.4122872,7.8419075,-0.0062048435,12.398439,3.234375
grid,-50,-40,218.65982,0.80039054,-2.3982856,7.880595,-0.0065004826,12.398439,3.234375
grid,-50,-39,217.95425,0.79264194,-2.3844862,7.9193506,-0.006797552,12.398439,3.234375
grid,-50,-38,217.23485,0.7850159,-2.3708963,7.9581804,-0.0070962906,12.398439,3.234375
grid,-50,-37,216.50145,0.7775161,-2.3575242,7.9970884,-0.007396221,12.398439,3.234375
grid,-50,-36,215.7539,0.7701461,-2.3443754,8.03608,-0.0076972246,12.398439,3.234375
grid,-50,-35,214.99203,0.7629097,-2.3314614,8.075163,-0.007999301,12.398439,3.234375
grid,-50,-34,214.21571,0.75581086,-2.318789,8.114341,-0.008301735,12.398439,3.234375
grid,-50,-33,213.42482,0.74885327,-2.3063664,8.153625,-0.008604765,12.398439,3.234375
grid,-50,-32,212.61926,0.7420411,-2.2942023,8.193018,-0.008907676,12.398439,3.234375
grid,-50,-31,211.79892,0.7353783,-2.2823076,8.23253,-0.009210587,12.398439,3.234375
grid,-50,-30,210.96378,0.72886896,-2.2706876,8.272168,-0.009512663,12.398439,3.234375
grid,-50,-29,210.11375,0.7225173,-2.2593539,8.311942,-0.009814143,12.398439,3.234375
grid,-50,-28,209.24884,0.7163274,-2.2483149,8.351861,-0.010114074,12.398439,3.234375
grid,-50,-27,208.36906,0.71030366,-2.2375793,8.391933,-0.010412455,12.398439,3.234375
grid,-50,-26,207.47444,0.70445013,-2.2271564,8.432171,-0.010708809,12.398439,3.234375
grid,-50,-25,206.56506,0.69877124,-2.217055,8.472582,-0.011002541,12.398439,3.234375
grid,-50,-24,205.64102,0.6932712,-2.2072845,8.51318,-0.011293292,12.398439,3.234375
grid,-50,-23,204.70244,0.6879544,-2.1978533,8.553976,-0.011580467,12.398439,3.234375
grid,-50,0,180,0.625,-2.089179,9.582077,-0.015674591,12.398439,3.234375
grid,-50,23,155.29758,0.6879544,-2.2132826,10.642561,-0.014447808,12.398439,3.234375
grid,-50,24,154.359,0.6932712,-2.223796,10.686092,-0.014361858,12.398439,3.234375
grid,-50,25,153.43495,0.69877124,-2.2346625,10.729519,-0.014274716,12.398439,3.234375
grid,-50,26,152.52557,0.70445013,-2.245871,10.772852,-0.01418674,12.398439,3.234375
grid,-50,27,151.63095,0.71030366,-2.257411,10.816101,-0.014097929,12.398439,3.234375
grid,-50,28,150.75117,0.7163274,-2.2692704,10.859272,-0.014008403,12.398439,3.234375
grid,-50,29,149.88626,0.7225173,-2.2814403,10.902375,-0.0139184,12.398439,3.234375
grid,-50,30,149.03624,0.72886896,-2.293909,10.9454155,-0.013828158,12.398439,3.234375
grid,-50,31,148.2011,0.7353783,-2.306668,10.988403,-0.013737559,12.398439,3.234375
grid,-50,32,147.38075,0.7420411,-2.3197038,11.031343,-0.013646841,12.398439,3.234375
grid,-50,33,146.5752,0.74885327,-2.333009,11.074241,-0.013555765,12.398439,3.234375
grid,-50,34,145.7843,0.75581086,-2.346573,11.117102,-0.013464808,12.398439,3.234375
grid,-50,35,145.00798,0.7629097,-2.360385,11.159933,-0.013374209,12.398439,3.234375
grid,-50,36,144.24611,0.7701461,-2.3744364,11.20274,-0.01328361,12.398439,3.234375
grid,-50,37,143.49857,0.7775161,-2.3887188,11.245522,-0.013193607,12.398439,3.234375
grid,-50,38,142.76517,0.7850159,-2.4032214,11.288287,-0.013103366,12.398439,3.234375
grid,-50,39,142.04576,0.79264194,-2.4179368,11.331039,-0.01301384,12.398439,3.234375
grid,-50,40,141.3402,0.80039054,-2.4328556,11.373781,-0.01292479,12.398439,3.234375
grid,-50,41,140.64825,0.8082581,-2.44797,11.416516,-0.012835979,12.398439,3.234375
grid,-50,42,139.96974,0.8162414,-2.4632711,11.459248,-0.012748003,12.398439,3.234375
grid,-50,43,139.30447,0.8243369,-2.4787526,11.501978,-0.012660503,12.398439,3.234375
grid,-50,44,138.65222,0.8325413,-2.4944067,11.544707,-0.012573361,12.398439,3.234375
grid,-50,45,138.01279,0.8408515,-2.5102253,11.587441,-0.0124874115,12.398439,3.234375
grid,-50,46,137.38596,0.8492644,-2.5262022,11.630179,-0.0124017,12.398439,3.234375
grid,-50,47,136.77148,0.8577769,-2.54233,11.672926,-0.012317061,12.398439,3.234375
grid,-50,48,136.16914,0.8663862,-2.5586026,11.715681,-0.01223278,12.398439,3.234375
grid,-50,49,135.57872,0.8750893,-2.5750139,11.758446,-0.012149572,12.398439,3.234375
grid,-50,50,135,0.8838835,-2.5915582,11.801222,-0.01206696,12.398439,3.234375
grid,-50,51,134.43274,0.89276606,-2.6082292,11.84401,-0.011985302,12.398439,3.234375
grid,-50,52,133.8767,0.9017344,-2.6250215,11.886813,-0.011904359,12.398439,3.234375
grid,-50,53,133.33167,0.9107861,-2.64193,11.929628,-0.01182425,12.398439,3.234375
grid,-50,54,132.79741,0.9199185,-2.6589499,11.972462,-0.011745095,12.398439,3.234375
grid,-50,55,132.2737,0.9291293,-2.6760755,12.01531,-0.011666656,12.398439,3.234375
grid,-50,56,131.7603,0.93841624,-2.6933022,12.058175,-0.0115891695,12.398439,3.234375
grid,-50,57,131.25702,0.947777,-2.7106266,12.101057,-0.011512399,12.398439,3.234375
grid,-50,58,130.76361,0.9572095,-2.7280443,12.143957,-0.011436582,12.398439,3.234375
grid,-50,59,130.27986,0.9667116,-2.7455492,12.186875,-0.011361599,12.398439,3.234375
grid,-50,60,129.80557,0.9762812,-2.7631397,12.229813,-0.011287451,12.398439,3.234375
grid,-50,61,129.34052,0.98591644,-2.7808108,12.272766,-0.011214256,12.398439,3.234375
grid,-50,62,128.88449,0.99561536,-2.7985592,12.315742,-0.011141896,12.398439,3.234375
grid,-49,-63,232.12502,0.99765354,-2.6894045,7.001671,-0.000336051,12.398439,3.234375
grid,-49,-62,231.67992,0.9878164,-2.6723716,7.0396256,-0.00057041645,12.398439,3.234375
grid,-49,-61,231.22585,0.97804016,-2.6554244,7.077595,-0.00080776215,12.398439,3.234375
grid,-49,-60,230.76265,0.9683265,-2.6385615,7.1155767,-0.0010477304,12.398439,3.234375
grid,-49,-59,230.2901,0.9586775,-2.6217885,7.153571,-0.0012910366,12.398439,3.234375
grid,-49,-58,229.80797,0.94909495,-2.6051092,7.191582,-0.0015370846,12.398439,3.234375
grid,-49,-57,229.31604,0.93958104,-2.5885262,7.2296085,-0.0017859936,12.398439,3.234375
grid,-49,-56,228.81409,0.93013775,-2.5720444,7.2676544,-0.002038002,12.398439,3.234375
grid,-49,-55,228.30188,0.92076737,-2.5556676,7.3057184,-0.002293229,12.398439,3.234375
grid,-49,-54,227.77917,0.911472,-2.5394006,7.3438034,-0.0025510788,12.398439,3.234375
grid,-49,-53,227.24576,0.90225416,-2.523248,7.3819113,-0.0028119087,12.398439,3.234375
grid,-49,-52,226.70137,0.893116,-2.5072136,7.420044,-0.0030757189,12.398439,3.234375
grid,-49,-51,226.14578,0.8840602,-2.4913032,7.4582033,-0.00334239,12.398439,3.234375
grid,-49,-50,225.57874,0.8750893,-2.475523,7.496391,-0.003611803,12.398439,3.234375
grid,-49,-49,225.00002,0.8662058,-2.4598756,7.53461,-0.003884077,12.398439,3.234375
grid,-49,-48,224.40935,0.8574126,-2.4443693,7.5728626,-0.004159093,12.398439,3.234375
grid,-49,-47,223.80652,0.84871227,-2.4290075,7.6111517,-0.0044367313,12.398439,3.234375
grid,-49,-46,223.19127,0.84010786,-2.4137979,7.6494794,-0.004717231,12.398439,3.234375
grid,-49,-45,222.56337,0.8316024,-2.3987455,7.687849,-0.004999995,12.398439,3.234375
grid,-49,-44,221.92256,0.8231988,-2.3838575,7.726264,-0.0052853823,12.398439,3.234375
grid,-49,-43,221.26862,0.8149003,-2.3691406,7.7647285,-0.0055730343,12.398439,3.234375
grid,-49,-42,220.6013,0.8067101,-2.3546019,7.803246,-0.005862832,12.398439,3.234375
grid,-49,-41,219.9204,0.79863167,-2.3402476,7.84182,-0.006155014,12.398439,3.234375
grid,-49,-40,219.2257,0.79066825,-2.326085,7.880455,-0.006448865,12.398439,3.234375
grid,-49,-39,218.51694,0.78282344,-2.3121228,7.9191546,-0.006744623,12.398439,3.234375
grid,-49,-38,217.79396,0.7751008,-2.2983673,7.9579263,-0.007042408,12.398439,3.234375
grid,-49,-37,217.05655,0.7675041,-2.2848275,7.9967737,-0.0073412657,12.398439,3.234375
grid,-49,-36,216.30452,0.760037,-2.271511,8.035703,-0.0076414347,12.398439,3.234375
grid,-49,-35,215.53769,0.7527035,-2.2584271,8.074718,-0.007943034,12.398439,3.234375
grid,-49,-34,214.75594,0.74550736,-2.245583,8.113829,-0.0082451105,12.398439,3.234375
grid,-49,-33,213.95906,0.7384528,-2.2329895,8.15304,-0.0085475445,12.398439,3.234375
grid,-49,-32,213.14702,0.7315437,-2.2206523,8.192359,-0.008850813,12.398439,3.234375
grid,-49,-31,212.31963,0.72478443,-2.208584,8.231794,-0.0091536045,12.398439,3.234375
grid,-49,-30,211.47685,0.71817917,-2.1967916,8.271353,-0.009456277,12.398439,3.234375
grid,-49,-29,210.61862,0.7117321,-2.185285,8.311044,-0.009758234,12.398439,3.234375
grid,-49,-28,209.74489,0.70544755,-2.1740735,8.350878,-0.010059118,12.398439,3.234375
grid,-49,-27,208.85567,0.69933003,-2.1631663,8.390862,-0.010358334,12.398439,3.234375
grid,-49,-26,207.95099,0.69338393,-2.152573,8.431009,-0.01065588,12.398439,3.234375
grid,-49,-25,207.03088,0.6876136,-2.1423028,8.471329,-0.010951042,12.398439,3.234375
grid,-49,-24,206.09544,0.68202364,-2.132366,8.511831,-0.011243343,12.398439,3.234375
grid,-49,-23,205.1448,0.6766184,-2.1227705,8.552531,-0.011532426,12.398439,3.234375
grid,-49,0,180,0.6125,-2.011974,9.57886,-0.01567626,12.398439,3.234375
grid,-49,23,154.85521,0.6766184,-2.1383874,10.638174,-0.014434576,12.398439,3.234375
grid,-49,24,153.90457,0.68202364,-2.1490722,10.681654,-0.01434803,12.398439,3.234375
grid,-49,25,152.96913,0.6876136,-2.1601105,10.725034,-0.014260411,12.398439,3.234375
grid,-49,26,152.04903,0.69338393,-2.1714928,10.768322,-0.014171839,12.398439,3.234375
grid,-49,27,151.14435,0.69933003,-2.1832075,10.811525,-0.01408267,12.398439,3.234375
grid,-49,28,150.25513,0.70544755,-2.1952424,10.854658,-0.013993025,12.398439,3.234375
grid,-49,29,149.3814,0.7117321,-2.2075877,10.897724,-0.013902783,12.398439,3.234375
grid,-49,30,148.52316,0.71817917,-2.220232,10.940733,-0.013812304,12.398439,3.234375
grid,-49,31,147.68039,0.72478443,-2.233164,10.983688,-0.013721347,12.398439,3.234375
