sweep,stick_x,stick_y,angle,mag,bone_x,bone_y,bone_z,shield_radius_full,shield_radius_min
grid,-50,57,131.25702,0.947777,-0.91756546,12.725251,0.5106315,7.935001,2.07
grid,-50,58,130.76361,0.9572095,-0.9298221,12.794708,0.5105174,7.935001,2.07
grid,-50,59,130.27986,0.9667116,-0.94202644,12.864277,0.5104025,7.935001,2.07
grid,-50,60,129.80557,0.9762812,-0.95418674,12.933954,0.5102868,7.935001,2.07
grid,-50,61,129.34052,0.98591644,-0.9663055,13.0037365,0.5101703,7.935001,2.07
grid,-50,62,128.88449,0.99561536,-0.9783888,13.073618,0.51005304,7.935001,2.07
grid,-49,-63,232.12502,0.99765354,-0.9334601,4.144603,0.51002836,7.935001,2.07
grid,-49,-62,231.67992,0.9878164,-0.92143834,4.2146325,0.51014733,7.935001,2.07
grid,-49,-61,231.22585,0.97804016,-0.909393,4.2845726,0.5102655,7.935001,2.07
grid,-49,-60,230.76265,0.9683265,-0.89731634,4.354417,0.51038295,7.935001,2.07
grid,-49,-59,230.2901,0.9586775,-0.8852048,4.424161,0.51049966,7.935001,2.07
grid,-49,-58,229.80797,0.94909495,-0.87305325,4.4938,0.5106155,7.935001,2.07
grid,-49,-57,229.31604,0.93958104,-0.8608563,4.5633297,0.51073056,7.935001,2.07
grid,-49,-56,228.81409,0.93013775,-0.8486088,4.632745,0.5108447,7.935001,2.07
grid,-49,-55,228.30188,0.92076737,-0.8363042,4.7020397,0.5109581,7.935001,2.07
grid,-49,-54,227.77917,0.911472,-0.8239361,4.7712107,0.51107043,7.935001,2.07
grid,-49,-53,227.24576,0.90225416,-0.811497,4.840249,0.5111819,7.935001,2.07
grid,-49,-52,226.70137,0.893116,-0.7989799,4.909152,0.5112924,7.935001,2.07
grid,-49,-51,226.14578,0.8840602,-0.7863768,4.977912,0.51140183,7.935001,2.07
grid,-49,-50,225.57874,0.8750893,-0.7736791,5.046522,0.5115104,7.935001,2.07
grid,-49,-49,225.00002,0.8662058,-0.76087666,5.1149755,0.5116178,7.935001,2.07
grid,-49,-48,224.40935,0.8574126,-0.74812865,5.1835155,0.5117241,7.935001,2.07
grid,-49,-47,223.80652,0.84871227,-0.73560035,5.252384,0.51182926,7.935001,2.07
grid,-49,-46,223.19127,0.84010786,-0.723299,5.3215847,0.5119333,7.935001,2.07
grid,-49,-45,222.56337,0.8316024,-0.71122867,5.3911114,0.51203614,7.935001,2.07
grid,-49,-44,221.92256,0.8231988,-0.69939524,5.460966,0.5121378,7.935001,2.07
grid,-49,-43,221.26862,0.8149003,-0.68780404,5.531146,0.5122381,7.935001,2.07
grid,-49,-42,220.6013,0.8067101,-0.6764605,5.601647,0.51233715,7.935001,2.07
grid,-49,-41,219.9204,0.79863167,-0.6653693,5.6724634,0.5124348,7.935001,2.07
grid,-49,-40,219.2257,0.79066825,-0.65453553,5.7435923,0.5125311,7.935001,2.07
grid,-49,-39,218.51694,0.78282344,-0.64396566,5.815028,0.51262593,7.935001,2.07
grid,-49,-38,217.79396,0.7751008,-0.6336638,5.8867645,0.51271933,7.935001,2.07
grid,-49,-37,217.05655,0.7675041,-0.6236358,5.9587946,0.5128112,7.935001,2.07
grid,-49,-36,216.30452,0.760037,-0.61388594,6.031109,0.5129014,7.935001,2.07
grid,-49,-35,215.53769,0.7527035,-0.6044206,6.103699,0.5129901,7.935001,2.07
grid,-49,-34,214.75594,0.74550736,-0.5952426,6.1765537,0.51307714,7.935001,2.07
grid,-49,-33,213.95906,0.7384528,-0.5863588,6.2496634,0.51316243,7.935001,2.07
grid,-49,-32,213.14702,0.7315437,-0.5777713,6.323012,0.513246,7.935001,2.07
grid,-49,-31,212.31963,0.72478443,-0.5694864,6.3965883,0.5133277,7.935001,2.07
grid,-49,-30,211.47685,0.71817917,-0.5615066,6.4703755,0.5134076,7.935001,2.07
grid,-49,-29,210.61862,0.7117321,-0.5538362,6.5443563,0.51348555,7.935001,2.07
grid,-49,-28,209.74489,0.70544755,-0.5464779,6.618514,0.5135615,7.935001,2.07
grid,-49,-27,208.85567,0.69933003,-0.53943497,6.692827,0.51363546,7.935001,2.07
grid,-49,-26,207.95099,0.69338393,-0.5327101,6.7672763,0.51370734,7.935001,2.07
grid,-49,-25,207.03088,0.6876136,-0.5263046,6.8418365,0.51377714,7.935001,2.07
grid,-49,-24,206.09544,0.68202364,-0.5202209,6.9164853,0.5138447,7.935001,2.07
grid,-49,-23,205.1448,0.6766184,-0.514459,6.9911957,0.51391006,7.935001,2.07
grid,-49,0,180,0.6125,-0.46081823,8.641838,0.51468533,7.935001,2.07
grid,-49,23,154.85521,0.6766184,-0.51445913,10.293051,0.51391006,7.935001,2.07
grid,-49,24,153.90457,0.68202364,-0.5202211,10.3678055,0.5138447,7.935001,2.07
grid,-49,25,152.96913,0.6876136,-0.52630484,10.442499,0.51377714,7.935001,2.07
grid,-49,26,152.04903,0.69338393,-0.53271043,10.517106,0.51370734,7.935001,2.07
grid,-49,27,151.14435,0.69933003,-0.5394357,10.5916,0.51363546,7.935001,2.07
grid,-49,28,150.25513,0.70544755,-0.5464784,10.665962,0.5135615,7.935001,2.07
grid,-49,29,149.3814,0.7117321,-0.55383635,10.740169,0.51348555,7.935001,2.07
grid,-49,30,148.52316,0.71817917,-0.561507,10.8141985,0.5134076,7.935001,2.07
grid,-49,31,147.68039,0.72478443,-0.5694866,10.888035,0.5133277,7.935001,2.07
grid,-49,32,146.853,0.7315437,-0.5777714,10.961662,0.513246,7.935001,2.07
grid,-49,33,146.04095,0.7384528,-0.5863594,11.035062,0.51316243,7.935001,2.07
grid,-49,34,145.24408,0.74550736,-0.5952431,11.108224,0.51307714,7.935001,2.07
grid,-49,35,144.46233,0.7527035,-0.6044211,11.18113,0.5129901,7.935001,2.07
grid,-49,36,143.6955,0.760037,-0.6138864,11.253774,0.5129014,7.935001,2.07
grid,-49,37,142.94347,0.7675041,-0.62363607,11.326141,0.5128112,7.935001,2.07
grid,-49,38,142.20605,0.7751008,-0.63366425,11.398226,0.51271933,7.935001,2.07
grid,-49,39,141.48308,0.78282344,-0.643966,11.470015,0.51262593,7.935001,2.07
grid,-49,40,140.77432,0.79066825,-0.654536,11.541507,0.5125311,7.935001,2.07
grid,-49,41,140.07962,0.79863167,-0.66536975,11.61269,0.5124348,7.935001,2.07
grid,-49,42,139.39871,0.8067101,-0.67646074,11.683563,0.51233715,7.935001,2.07
grid,-49,43,138.7314,0.8149003,-0.6878045,11.754118,0.5122381,7.935001,2.07
grid,-49,44,138.07745,0.8231988,-0.69939584,11.824353,0.5121378,7.935001,2.07
grid,-49,45,137.43665,0.8316024,-0.71122926,11.894266,0.51203614,7.935001,2.07
grid,-49,46,136.80875,0.84010786,-0.7232994,11.96385,0.5119333,7.935001,2.07
grid,-49,47,136.1935,0.84871227,-0.73560095,12.033106,0.51182926,7.935001,2.07
grid,-49,48,135.59067,0.8574126,-0.7481289,12.102032,0.5117241,7.935001,2.07
grid,-49,49,135,0.8662058,-0.76087725,12.170629,0.5116178,7.935001,2.07
grid,-49,50,134.42128,0.8750893,-0.7736799,12.23914,0.5115104,7.935001,2.07
grid,-49,51,133.85423,0.8840602,-0.786377,12.307807,0.51140183,7.935001,2.07
grid,-49,52,133.29865,0.893116,-0.7989805,12.376624,0.5112924,7.935001,2.07
grid,-49,53,132.75426,0.90225416,-0.81149673,12.445585,0.5111819,7.935001,2.07
grid,-49,54,132.22084,0.911472,-0.8239361,12.514683,0.51107043,7.935001,2.07
grid,-49,55,131.69814,0.92076737,-0.83630466,12.58391,0.5109581,7.935001,2.07
grid,-49,56,131.18593,0.93013775,-0.84860927,12.653265,0.5108447,7.935001,2.07
grid,-49,57,130.68398,0.93958104,-0.86085737,12.722738,0.51073056,7.935001,2.07
grid,-49,58,130.19205,0.94909495,-0.8730543,12.792326,0.5106155,7.935001,2.07
grid,-49,59,129.70993,0.9586775,-0.8852056,12.862024,0.51049966,7.935001,2.07
grid,-49,60,129.23737,0.9683265,-0.8973168,12.931827,0.51038295,7.935001,2.07
grid,-49,61,128.77417,0.97804016,-0.90939325,13.00173,0.5102655,7.935001,2.07
grid,-49,62,128.32011,0.9878164,-0.9214399,13.07173,0.51014733,7.935001,2.07
grid,-49,63,127.87498,0.99765354,-0.93345916,13.141822,0.51002836,7.935001,2.07
grid,-48,-64,233.1301,1,-0.88841283,4.075947,0.51,7.935001,2.07
grid,-48,-63,232.69608,0.99002844,-0.87643814,4.146174,0.5101206,7.935001,2.07
grid,-48,-62,232.2532,0.98011476,-0.8644472,4.21632,0.51024044,7.935001,2.07
grid,-48,-61,231.80133,0.9702609,-0.8524337,4.286376,0.5103596,7.935001,2.07
grid,-48,-60,231.34021,0.96046865,-0.84039474,4.3563404,0.510478,7.935001,2.07
grid,-48,-59,230.86963,0.95073986,-0.82832545,4.4262066,0.5105957,7.935001,2.07
grid,-48,-58,230.38933,0.9410765,-0.81622255,4.4959736,0.5107125,7.935001,2.07
grid,-48,-57,229.8991,0.93148065,-0.8040797,4.5656347,0.5108285,7.935001,2.07
grid,-48,-56,229.39874,0.92195445,-0.7918898,4.6351814,0.51094365,7.935001,2.07
grid,-48,-55,228.88792,0.9125,-0.77965146,4.704616,0.51105803,7.935001,2.07
grid,-48,-54,228.36647,0.9031196,-0.76735497,4.773928,0.51117146,7.935001,2.07
grid,-48,-53,227.83412,0.8938156,-0.75499433,4.843113,0.51128393,7.935001,2.07
grid,-48,-52,227.29062,0.88459027,-0.74256235,4.9121656,0.51139545,7.935001,2.07
grid,-48,-51,226.73572,0.8754463,-0.7300514,4.9810777,0.511506,7.935001,2.07
grid,-48,-50,226.16914,0.8663862,-0.71745324,5.0498457,0.5116156,7.935001,2.07
grid,-48,-49,225.59067,0.8574126,-0.7047584,5.1184597,0.5117241,7.935001,2.07
grid,-48,-48,225.00002,0.84852815,-0.6919569,5.1869144,0.5118315,7.935001,2.07
grid,-48,-47,224.39693,0.8397358,-0.67920995,5.255456,0.5119378,7.935001,2.07
grid,-48,-46,223.78114,0.83103853,-0.66668963,5.3243365,0.512043,7.935001,2.07
grid,-48,-45,223.1524,0.8224392,-0.6544001,5.3935547,0.51214695,7.935001,2.07
grid,-48,-44,222.51047,0.81394106,-0.64234686,5.4631047,0.5122497,7.935001,2.07
grid,-48,-43,221.85506,0.8055472,-0.63053644,5.5329914,0.51235116,7.935001,2.07
grid,-48,-42,221.18594,0.79726094,-0.6189732,5.6032076,0.5124514,7.935001,2.07
grid,-48,-41,220.50287,0.7890857,-0.6076629,5.67375,0.51255023,7.935001,2.07
grid,-48,-40,219.80559,0.781025,-0.596612,5.744617,0.5126477,7.935001,2.07
grid,-48,-39,219.09387,0.7730823,-0.5858248,5.8158007,0.5127438,7.935001,2.07
grid,-48,-38,218.36751,0.7652614,-0.5753071,5.887296,0.5128383,7.935001,2.07
grid,-48,-37,217.62625,0.75756603,-0.5650654,5.9590983,0.51293135,7.935001,2.07
grid,-48,-36,216.8699,0.75,-0.5551034,6.031198,0.51302284,7.935001,2.07
grid,-48,-35,216.0983,0.74256736,-0.5454273,6.1035843,0.51311266,7.935001,2.07
grid,-48,-34,215.31122,0.7352721,-0.5360428,6.1762505,0.5132009,7.935001,2.07
grid,-48,-33,214.50853,0.7281183,-0.526953,6.249183,0.51328737,7.935001,2.07
grid,-48,-32,213.69008,0.7211103,-0.5181639,6.3223705,0.5133721,7.935001,2.07
grid,-48,-31,212.85573,0.71425223,-0.5096802,6.3958,0.51345503,7.935001,2.07
grid,-48,-30,212.0054,0.7075486,-0.50150573,6.469454,0.5135361,7.935001,2.07
grid,-48,-29,211.13899,0.70100373,-0.49364442,6.5433173,0.5136152,7.935001,2.07
grid,-48,-28,210.25645,0.6946222,-0.48610082,6.617373,0.5136924,7.935001,2.07
grid,-48,-27,209.35777,0.6884085,-0.47887683,6.6915994,0.5137675,7.935001,2.07
grid,-48,-26,208.44293,0.6823672,-0.47197646,6.7659774,0.51384056,7.935001,2.07
grid,-48,-25,207.51201,0.67650294,-0.465401,6.8404813,0.5139115,7.935001,2.07
grid,-48,-24,206.56506,0.6708204,-0.45915326,6.9150887,0.51398015,7.935001,2.07
grid,-48,-23,205.60219,0.6653242,-0.45323396,6.9897723,0.51404667,7.935001,2.07
grid,-48,0,180,0.6,-0.3980221,8.641801,0.5148365,7.935001,2.07
grid,-48,23,154.39783,0.6653242,-0.45323431,10.294409,0.51404667,7.935001,2.07
grid,-48,24,153.43495,0.6708204,-0.45915344,10.369137,0.51398015,7.935001,2.07
grid,-48,25,152.488,0.67650294,-0.4654014,10.443789,0.5139115,7.935001,2.07
grid,-48,26,151.55708,0.6823672,-0.47197682,10.518339,0.51384056,7.935001,2.07
grid,-48,27,150.64224,0.6884085,-0.47887695,10.592765,0.5137675,7.935001,2.07
grid,-48,28,149.74356,0.6946222,-0.48610094,10.66704,0.5136924,7.935001,2.07
grid,-48,29,148.86102,0.70100373,-0.49364483,10.741144,0.5136152,7.935001,2.07
grid,-48,30,147.99461,0.7075486,-0.5015061,10.815058,0.5135361,7.935001,2.07
grid,-48,31,147.14429,0.71425223,-0.5096807,10.8887615,0.51345503,7.935001,2.07
grid,-48,32,146.30994,0.7211103,-0.5181643,10.962241,0.5133721,7.935001,2.07
grid,-48,33,145.49149,0.7281183,-0.5269532,11.0354805,0.51328737,7.935001,2.07
grid,-48,34,144.68878,0.7352721,-0.53604233,11.108467,0.5132009,7.935001,2.07
grid,-48,35,143.90172,0.74256736,-0.5454278,11.181185,0.51311266,7.935001,2.07
grid,-48,36,143.13011,0.75,-0.555104,11.253625,0.51302284,7.935001,2.07
grid,-48,37,142.37376,0.75756603,-0.5650656,11.325777,0.51293135,7.935001,2.07
grid,-48,38,141.6325,0.7652614,-0.57530755,11.3976345,0.5128383,7.935001,2.07
grid,-48,39,140.90614,0.7730823,-0.58582515,11.469184,0.5127438,7.935001,2.07
grid,-48,40,140.19443,0.781025,-0.5966121,11.540423,0.5126477,7.935001,2.07
grid,-48,41,139.49715,0.7890857,-0.6076633,11.611345,0.51255023,7.935001,2.07
grid,-48,42,138.81407,0.79726094,-0.61897355,11.681944,0.5124514,7.935001,2.07
grid,-48,43,138.14496,0.8055472,-0.6305368,11.752215,0.51235116,7.935001,2.07
grid,-48,44,137.48955,0.81394106,-0.64234746,11.822158,0.5122497,7.935001,2.07
grid,-48,45,136.84761,0.8224392,-0.65440047,11.891766,0.51214695,7.935001,2.07
grid,-48,46,136.21887,0.83103853,-0.66669023,11.96104,0.512043,7.935001,2.07
grid,-48,47,135.60309,0.8397358,-0.67921066,12.029976,0.5119378,7.935001,2.07
grid,-48,48,135,0.84852815,-0.69195735,12.098575,0.5118315,7.935001,2.07
grid,-48,49,134.40935,0.8574126,-0.7047584,12.167088,0.5117241,7.935001,2.07
grid,-48,50,133.83087,0.8663862,-0.71745324,12.23576,0.5116156,7.935001,2.07
grid,-48,51,133.2643,0.8754463,-0.730052,12.3045845,0.511506,7.935001,2.07
grid,-48,52,132.70938,0.88459027,-0.74256176,12.373556,0.51139545,7.935001,2.07
grid,-48,53,132.1659,0.8938156,-0.7549949,12.442665,0.51128393,7.935001,2.07
grid,-48,54,131.63354,0.9031196,-0.7673553,12.511908,0.51117146,7.935001,2.07
grid,-48,55,131.11209,0.9125,-0.7796522,12.581279,0.51105803,7.935001,2.07
grid,-48,56,130.60129,0.92195445,-0.7918905,12.650771,0.51094365,7.935001,2.07
grid,-48,57,130.1009,0.93148065,-0.80407935,12.720379,0.5108285,7.935001,2.07
grid,-48,58,129.61069,0.9410765,-0.81622267,12.790098,0.5107125,7.935001,2.07
grid,-48,59,129.1304,0.95073986,-0.82832664,12.859922,0.5105957,7.935001,2.07
grid,-48,60,128.6598,0.96046865,-0.84039533,12.929851,0.510478,7.935001,2.07
grid,-48,61,128.19868,0.9702609,-0.8524343,12.999874,0.5103596,7.935001,2.07
grid,-48,62,127.7468,0.98011476,-0.8644472,13.06999,0.51024044,7.935001,2.07
grid,-48,63,127.30395,0.99002844,-0.87643933,13.140194,0.5101206,7.935001,2.07
grid,-48,64,126.8699,1,-0.8884126,13.210484,0.51,7.935001,2.07
grid,-47,-64,233.70738,0.9925504,-0.8313415,4.077264,0.5100901,7.935001,2.07
grid,-47,-63,233.27591,0.9825032,-0.81938684,4.147602,0.5102116,7.935001,2.07
grid,-47,-62,232.83553,0.97251284,-0.8074194,4.2178593,0.5103324,7.935001,2.07
grid,-47,-61,232.38605,0.96258116,-0.79543364,4.2880297,0.51045245,7.935001,2.07
grid,-47,-60,231.92722,0.9527099,-0.78342736,4.358113,0.51057184,7.935001,2.07
grid,-47,-59,231.45883,0.94290113,-0.77139497,4.4281,0.51069045,7.935001,2.07
grid,-47,-58,230.9806,0.9331566,-0.7593343,4.4979925,0.5108082,7.935001,2.07
grid,-47,-57,230.49232,0.9234784,-0.74723905,4.567782,0.5109253,7.935001,2.07
grid,-47,-56,229.99376,0.9138688,-0.73510337,4.6374636,0.51104146,7.935001,2.07
grid,-47,-55,229.48463,0.90432984,-0.72292304,4.707032,0.5111568,7.935001,2.07
grid,-47,-54,228.96466,0.89486384,-0.71069336,4.7764854,0.51127124,7.935001,2.07
grid,-47,-53,228.43364,0.885473,-0.69840455,4.845814,0.5113848,7.935001,2.07
grid,-47,-52,227.89128,0.8761599,-0.6860517,4.9150147,0.5114974,7.935001,2.07
grid,-47,-51,227.33731,0.866927,-0.67362744,4.9840794,0.511609,7.935001,2.07
grid,-47,-50,226.77147,0.8577769,-0.6611227,5.0530033,0.51171964,7.935001,2.07
grid,-47,-49,226.19351,0.84871227,-0.64852846,5.1217766,0.51182926,7.935001,2.07
grid,-47,-48,225.6031,0.8397358,-0.63583684,5.1903973,0.5119378,7.935001,2.07
grid,-47,-47,225.00002,0.8308504,-0.62303674,5.2588544,0.5120452,7.935001,2.07
grid,-47,-46,224.38396,0.82205915,-0.6102929,5.3273997,0.51215154,7.935001,2.07
grid,-47,-45,223.75465,0.81336486,-0.5977793,5.396291,0.5122566,7.935001,2.07
grid,-47,-44,223.11182,0.8047709,-0.5855027,5.4655266,0.5123606,7.935001,2.07
grid,-47,-43,222.4552,0.79628044,-0.5734677,5.5351024,0.5124632,7.935001,2.07
grid,-47,-42,221.78453,0.7878967,-0.5616799,5.6050196,0.5125646,7.935001,2.07
grid,-47,-41,221.09952,0.77962327,-0.550146,5.675274,0.5126647,7.935001,2.07
grid,-47,-40,220.39992,0.7714637,-0.5388714,5.7458615,0.51276326,7.935001,2.07
grid,-47,-39,219.68547,0.7634216,-0.52786183,5.8167787,0.51286054,7.935001,2.07
grid,-47,-38,218.95592,0.7555007,-0.5171235,5.8880205,0.51295626,7.935001,2.07
grid,-47,-37,218.21103,0.7477048,-0.50666165,5.95958,0.51305056,7.935001,2.07
grid,-47,-36,217.45059,0.740038,-0.49648094,6.0314474,0.51314324,7.935001,2.07
grid,-47,-35,216.67436,0.73250425,-0.48658884,6.103618,0.5132344,7.935001,2.07
grid,-47,-34,215.88214,0.7251077,-0.47698975,6.17608,0.5133237,7.935001,2.07
grid,-47,-33,215.07376,0.71785265,-0.46768877,6.2488246,0.5134115,7.935001,2.07
grid,-47,-32,214.24905,0.7107434,-0.4586914,6.321836,0.5134974,7.935001,2.07
grid,-47,-31,213.40784,0.7037844,-0.45000288,6.395105,0.5135816,7.935001,2.07
grid,-47,-30,212.55002,0.69698006,-0.44162712,6.4686146,0.5136639,7.935001,2.07
grid,-47,-29,211.67549,0.69033504,-0.43356895,6.5423484,0.51374424,7.935001,2.07
grid,-47,-28,210.78416,0.6838539,-0.4258323,6.6162906,0.51382256,7.935001,2.07
grid,-47,-27,209.876,0.6775415,-0.418421,6.690419,0.5138989,7.935001,2.07
grid,-47,-26,208.951,0.67140245,-0.41133827,6.7647147,0.5139731,7.935001,2.07
grid,-47,-25,208.00919,0.6654416,-0.4045859,6.8391523,0.5140452,7.935001,2.07
grid,-47,-24,207.05061,0.65966374,-0.3981671,6.9137096,0.5141151,7.935001,2.07
grid,-47,-23,206.07536,0.6540737,-0.39208302,6.988358,0.5141827,7.935001,2.07
grid,-47,0,180,0.5875,-0.3352257,8.641763,0.5149876,7.935001,2.07
grid,-47,23,153.92465,0.6540737,-0.39208338,10.295756,0.5141827,7.935001,2.07
grid,-47,24,152.9494,0.65966374,-0.39816746,10.370451,0.5141151,7.935001,2.07
grid,-47,25,151.99081,0.6654416,-0.4045859,10.445053,0.5140452,7.935001,2.07
grid,-47,26,151.04901,0.67140245,-0.4113384,10.519538,0.5139731,7.935001,2.07
grid,-47,27,150.12401,0.6775415,-0.41842136,10.593881,0.5138989,7.935001,2.07
grid,-47,28,149.21585,0.6838539,-0.42583254,10.668058,0.51382256,7.935001,2.07
grid,-47,29,148.32452,0.69033504,-0.4335693,10.742049,0.51374424,7.935001,2.07
grid,-47,30,147.45,0.69698006,-0.44162747,10.815834,0.5136639,7.935001,2.07
grid,-47,31,146.59218,0.7037844,-0.45000336,10.889394,0.5135816,7.935001,2.07
grid,-47,32,145.75096,0.7107434,-0.45869175,10.962715,0.5134974,7.935001,2.07
grid,-47,33,144.92625,0.71785265,-0.46768913,11.035779,0.5134115,7.935001,2.07
grid,-47,34,144.11787,0.7251077,-0.4769901,11.108575,0.5133237,7.935001,2.07
grid,-47,35,143.32565,0.73250425,-0.486589,11.181091,0.5132344,7.935001,2.07
grid,-47,36,142.54942,0.740038,-0.49648142,11.253315,0.51314324,7.935001,2.07
grid,-47,37,141.78897,0.7477048,-0.5066614,11.325237,0.51305056,7.935001,2.07
grid,-47,38,141.0441,0.7555007,-0.5171239,11.396851,0.51295626,7.935001,2.07
grid,-47,39,140.31454,0.7634216,-0.52786255,11.468147,0.51286054,7.935001,2.07
grid,-47,40,139.6001,0.7714637,-0.5388721,11.539119,0.51276326,7.935001,2.07
grid,-47,41,138.9005,0.77962327,-0.5501466,11.609762,0.5126647,7.935001,2.07
grid,-47,42,138.21548,0.7878967,-0.56168026,11.680073,0.5125646,7.935001,2.07
grid,-47,43,137.54482,0.79628044,-0.57346815,11.750046,0.5124632,7.935001,2.07
grid,-47,44,136.8882,0.8047709,-0.5855029,11.819679,0.5123606,7.935001,2.07
grid,-47,45,136.24536,0.81336486,-0.59777975,11.88897,0.5122566,7.935001,2.07
grid,-47,46,135.61606,0.82205915,-0.6102934,11.957918,0.51215154,7.935001,2.07
grid,-47,47,135,0.8308504,-0.62303746,12.026522,0.5120452,7.935001,2.07
grid,-47,48,134.39691,0.8397358,-0.6358372,12.095036,0.5119378,7.935001,2.07
grid,-47,49,133.8065,0.84871227,-0.64852905,12.1637125,0.51182926,7.935001,2.07
grid,-47,50,133.22853,0.8577769,-0.6611222,12.232546,0.51171964,7.935001,2.07
grid,-47,51,132.6627,0.866927,-0.6736279,12.301526,0.511609,7.935001,2.07
grid,-47,52,132.10873,0.8761599,-0.6860527,12.370649,0.5114974,7.935001,2.07
grid,-47,53,131.56638,0.885473,-0.6984054,12.439907,0.5113848,7.935001,2.07
grid,-47,54,131.03535,0.89486384,-0.71069396,12.5092945,0.51127124,7.935001,2.07
grid,-47,55,130.5154,0.90432984,-0.7229247,12.578806,0.5111568,7.935001,2.07
grid,-47,56,130.00626,0.9138688,-0.7351041,12.648434,0.51104146,7.935001,2.07
grid,-47,57,129.50769,0.9234784,-0.74723953,12.718174,0.5109253,7.935001,2.07
grid,-47,58,129.01941,0.9331566,-0.7593348,12.788023,0.5108082,7.935001,2.07
grid,-47,59,128.54118,0.94290113,-0.7713957,12.857975,0.51069045,7.935001,2.07
grid,-47,60,128.07278,0.9527099,-0.78342724,12.928023,0.51057184,7.935001,2.07
grid,-47,61,127.61396,0.96258116,-0.7954334,12.998165,0.51045245,7.935001,2.07
grid,-47,62,127.164474,0.97251284,-0.8074186,13.0683975,0.5103324,7.935001,2.07
grid,-47,63,126.724106,0.9825032,-0.8193873,13.138715,0.5102116,7.935001,2.07
grid,-47,64,126.29263,0.9925504,-0.83134246,13.209112,0.5100901,7.935001,2.07
grid,-46,-65,234.71327,0.9953799,-0.7861854,4.0079203,0.5100559,7.935001,2.07
grid,-46,-64,234.2933,0.985203,-0.77425265,4.0784397,0.5101789,7.935001,2.07
grid,-46,-63,233.86464,0.97508013,-0.76231074,4.148883,0.51030135,7.935001,2.07
grid,-46,-62,233.42696,0.96501297,-0.7503619,4.21925,0.51042306,7.935001,2.07
grid,-46,-61,232.98013,0.95500326,-0.73839694,4.2895327,0.51054406,7.935001,2.07
grid,-46,-60,232.52385,0.9450529,-0.7264168,4.3597307,0.5106644,7.935001,2.07
grid,-46,-59,232.05786,0.93516374,-0.71441734,4.429841,0.510784,7.935001,2.07
grid,-46,-58,231.58197,0.9253378,-0.7023926,4.499854,0.51090276,7.935001,2.07
grid,-46,-57,231.09587,0.915577,-0.6903399,4.569772,0.51102084,7.935001,2.07
grid,-46,-56,230.59935,0.9058835,-0.6782528,4.6395845,0.511138,7.935001,2.07
grid,-46,-55,230.09213,0.8962596,-0.66612625,4.7092886,0.5112544,7.935001,2.07
grid,-46,-54,229.57391,0.88670737,-0.65395606,4.778881,0.5113699,7.935001,2.07
grid,-46,-53,229.0445,0.8772293,-0.6417333,4.8483515,0.5114845,7.935001,2.07
grid,-46,-52,228.50354,0.8678277,-0.6294534,4.917698,0.5115981,7.935001,2.07
grid,-46,-51,227.95079,0.85850525,-0.6171088,4.9869137,0.5117109,7.935001,2.07
grid,-46,-50,227.38596,0.8492644,-0.60469127,5.0559916,0.51182264,7.935001,2.07
grid,-46,-49,226.80876,0.84010786,-0.59219253,5.124926,0.5119333,7.935001,2.07
grid,-46,-48,226.21889,0.83103853,-0.5796045,5.1937103,0.512043,7.935001,2.07
grid,-46,-47,225.61607,0.82205915,-0.56691587,5.262335,0.51215154,7.935001,2.07
grid,-46,-46,225.00002,0.8131728,-0.5541172,5.3307934,0.512259,7.935001,2.07
