sweep,stick_x,stick_y,angle,mag,bone_x,bone_y,bone_z,shield_radius_full,shield_radius_min
grid,-36,32,138.36647,0.60207975,0.5700188,11.786774,0.20642686,8.222501,2.145
grid,-36,33,137.48955,0.61045575,0.5764853,11.829994,0.20642304,8.222501,2.145
grid,-36,34,136.63658,0.61897093,0.5829218,11.873503,0.20641935,8.222501,2.145
grid,-36,35,135.80693,0.6276195,0.5893317,11.9172945,0.20641541,8.222501,2.145
grid,-36,36,135,0.6363961,0.5957175,11.961363,0.2064116,8.222501,2.145
grid,-36,37,134.21518,0.64529544,0.60604465,12.000748,0.20640755,8.222501,2.145
grid,-36,38,133.45184,0.6543126,0.6163536,12.040398,0.20640361,8.222501,2.145
grid,-36,39,132.70938,0.66344273,0.6266467,12.080301,0.20639956,8.222501,2.145
grid,-36,40,131.98721,0.6726812,0.6369264,12.120454,0.20639539,8.222501,2.145
grid,-36,41,131.28471,0.68202364,0.64719546,12.160847,0.20639133,8.222501,2.145
grid,-36,42,130.60129,0.6914658,0.65745604,12.201474,0.20638704,8.222501,2.145
grid,-36,43,129.93639,0.70100373,0.6677092,12.242329,0.20638287,8.222501,2.145
grid,-36,44,129.2894,0.7106335,0.6779576,12.283404,0.20637858,8.222501,2.145
grid,-36,45,128.6598,0.72035146,0.688202,12.324691,0.20637429,8.222501,2.145
grid,-36,46,128.04704,0.7301541,0.69844425,12.366186,0.20636988,8.222501,2.145
grid,-36,47,127.45058,0.740038,0.7086857,12.407883,0.20636547,8.222501,2.145
grid,-36,48,126.8699,0.75,0.718927,12.449773,0.20636106,8.222501,2.145
grid,-36,49,126.304504,0.760037,0.7291697,12.491853,0.20635664,8.222501,2.145
grid,-36,50,125.75389,0.7701461,0.7394145,12.534116,0.20635211,8.222501,2.145
grid,-36,51,125.2176,0.7803244,0.7496623,12.576557,0.20634758,8.222501,2.145
grid,-36,52,124.69516,0.79056937,0.7599134,12.619168,0.20634305,8.222501,2.145
grid,-36,53,124.18612,0.80087847,0.77016896,12.661949,0.2063384,8.222501,2.145
grid,-36,54,123.69007,0.8112491,0.7804295,12.704888,0.20633388,8.222501,2.145
grid,-36,55,123.20657,0.82167894,0.79069513,12.747985,0.20632923,8.222501,2.145
grid,-36,56,122.73522,0.83216584,0.8009666,12.791235,0.20632458,8.222501,2.145
grid,-36,57,122.27565,0.84270763,0.8112444,12.83463,0.20631981,8.222501,2.145
grid,-36,58,121.827446,0.8533024,0.8215285,12.878172,0.20631516,8.222501,2.145
grid,-36,59,121.390274,0.86394805,0.8318199,12.921846,0.20631039,8.222501,2.145
grid,-36,60,120.96376,0.8746428,0.84211797,12.965658,0.20630574,8.222501,2.145
grid,-36,61,120.547585,0.8853848,0.85242337,13.0096,0.20630085,8.222501,2.145
grid,-36,62,120.14139,0.8961724,0.8627362,13.053667,0.20629609,8.222501,2.145
grid,-36,63,119.74488,0.907004,0.873057,13.0978565,0.20629132,8.222501,2.145
grid,-36,64,119.35775,0.91787803,0.8833851,13.142165,0.20628643,8.222501,2.145
grid,-36,65,118.97971,0.9287929,0.8937213,13.186588,0.20628166,8.222501,2.145
grid,-36,66,118.61046,0.9397473,0.9040655,13.231123,0.20627677,8.222501,2.145
grid,-36,67,118.24974,0.9507398,0.91441745,13.275766,0.20627189,8.222501,2.145
grid,-36,68,117.89728,0.9617692,0.92477745,13.320515,0.206267,8.222501,2.145
grid,-36,69,117.55282,0.9728341,0.9351457,13.365365,0.20626211,8.222501,2.145
grid,-36,70,117.21612,0.98393345,0.9455218,13.410315,0.2062571,8.222501,2.145
grid,-36,71,116.88694,0.9950659,0.9559061,13.455359,0.2062521,8.222501,2.145
grid,-35,-71,243.75867,0.98947585,0.9695001,9.400241,0.2062546,8.222501,2.145
grid,-35,-70,243.43497,0.97827977,0.95909995,9.418331,0.20625961,8.222501,2.145
grid,-35,-69,243.10376,0.9671156,0.94870734,9.436385,0.20626462,8.222501,2.145
grid,-35,-68,242.76488,0.9559845,0.9383239,9.454399,0.2062695,8.222501,2.145
grid,-35,-67,242.41798,0.9448875,0.927948,9.472375,0.20627451,8.222501,2.145
grid,-35,-66,242.06287,0.9338261,0.9175807,9.490309,0.2062794,8.222501,2.145
grid,-35,-65,241.69925,0.92280143,0.90722126,9.5082,0.20628428,8.222501,2.145
grid,-35,-64,241.32687,0.9118148,0.89687085,9.52605,0.20628917,8.222501,2.145
grid,-35,-63,240.94542,0.90086764,0.88652843,9.543853,0.20629406,8.222501,2.145
grid,-35,-62,240.55457,0.88996136,0.8761931,9.561611,0.20629883,8.222501,2.145
grid,-35,-61,240.1541,0.8790975,0.8658676,9.579321,0.20630372,8.222501,2.145
grid,-35,-60,239.74358,0.8682777,0.85554874,9.596982,0.20630848,8.222501,2.145
grid,-35,-59,239.32272,0.85750365,0.8452378,9.614593,0.20631325,8.222501,2.145
grid,-35,-58,238.89119,0.846777,0.8349347,9.63215,0.20631802,8.222501,2.145
grid,-35,-57,238.44862,0.83609957,0.8246394,9.649653,0.20632279,8.222501,2.145
grid,-35,-56,237.99461,0.82547337,0.8143507,9.6671,0.20632756,8.222501,2.145
grid,-35,-55,237.52882,0.8149003,0.8040697,9.684491,0.2063322,8.222501,2.145
grid,-35,-54,237.05078,0.80438256,0.7937943,9.701821,0.20633698,8.222501,2.145
grid,-35,-53,236.56017,0.79392225,0.7835262,9.71909,0.2063415,8.222501,2.145
grid,-35,-52,236.05643,0.78352165,0.7732629,9.736298,0.20634615,8.222501,2.145
grid,-35,-51,235.53918,0.77318335,0.76300484,9.753437,0.2063508,8.222501,2.145
grid,-35,-50,235.008,0.7629097,0.75275207,9.770509,0.20635533,8.222501,2.145
grid,-35,-49,234.46234,0.7527035,0.742503,9.787514,0.20635986,8.222501,2.145
grid,-35,-48,233.90175,0.74256736,0.7322576,9.804444,0.2063644,8.222501,2.145
grid,-35,-47,233.32565,0.73250425,0.7220137,9.8213,0.2063688,8.222501,2.145
grid,-35,-46,232.73361,0.7225173,0.7117721,9.838081,0.20637333,8.222501,2.145
grid,-35,-45,232.12502,0.71260965,0.7015304,9.85478,0.20637774,8.222501,2.145
grid,-35,-44,231.49937,0.70278466,0.691289,9.871399,0.20638204,8.222501,2.145
grid,-35,-43,230.85602,0.69304585,0.6810447,9.887933,0.20638633,8.222501,2.145
grid,-35,-42,230.19443,0.6833968,0.67079735,9.904379,0.20639062,8.222501,2.145
grid,-35,-41,229.514,0.6738416,0.66054535,9.920735,0.20639491,8.222501,2.145
grid,-35,-40,228.81409,0.6643841,0.6502862,9.936999,0.20639908,8.222501,2.145
grid,-35,-39,228.09407,0.65502864,0.6400184,9.953167,0.20640326,8.222501,2.145
grid,-35,-38,227.35332,0.64577955,0.62973964,9.969235,0.20640743,8.222501,2.145
grid,-35,-37,226.59116,0.63664156,0.6194477,9.985202,0.20641148,8.222501,2.145
grid,-35,-36,225.80695,0.6276195,0.6091395,10.001064,0.20641541,8.222501,2.145
grid,-35,-35,225.00002,0.61871845,0.59881264,10.016818,0.20641947,8.222501,2.145
grid,-35,-34,224.1697,0.6099437,0.59242636,10.034444,0.20642328,8.222501,2.145
grid,-35,-33,223.31534,0.60130066,0.5860156,10.051954,0.2064271,8.222501,2.145
grid,-35,-32,222.43625,0.5927953,0.5795768,10.069351,0.20643091,8.222501,2.145
grid,-35,-31,221.53178,0.5844335,0.57310724,10.086627,0.20643461,8.222501,2.145
grid,-35,-30,220.6013,0.5762215,0.5666033,10.103782,0.2064383,8.222501,2.145
grid,-35,-29,219.64418,0.5681659,0.5600611,10.120812,0.20644188,8.222501,2.145
grid,-35,-28,218.65982,0.56027335,0.5534769,10.137717,0.20644534,8.222501,2.145
grid,-35,-27,217.64763,0.5525509,0.5468458,10.154491,0.2064488,8.222501,2.145
grid,-35,-26,216.60709,0.54500574,0.54016346,10.171138,0.20645213,8.222501,2.145
grid,-35,-25,215.53769,0.53764534,0.53342426,10.187649,0.20645547,8.222501,2.145
grid,-35,-24,214.439,0.5304774,0.5266229,10.204028,0.20645857,8.222501,2.145
grid,-35,-23,213.31064,0.5235098,0.51975346,10.220272,0.20646167,8.222501,2.145
grid,-35,0,180,0.4375,0.3225668,10.561292,0.20649993,8.222501,2.145
grid,-35,23,146.68938,0.5235098,0.51975334,11.4138365,0.20646167,8.222501,2.145
grid,-35,24,145.56102,0.5304774,0.52662283,11.454447,0.20645857,8.222501,2.145
grid,-35,25,144.46233,0.53764534,0.53342414,11.495395,0.20645547,8.222501,2.145
grid,-35,26,143.39293,0.54500574,0.5401633,11.536677,0.20645213,8.222501,2.145
grid,-35,27,142.35239,0.5525509,0.5468456,11.578288,0.2064488,8.222501,2.145
grid,-35,28,141.3402,0.56027335,0.5534768,11.620228,0.20644534,8.222501,2.145
grid,-35,29,140.35582,0.5681659,0.5600611,11.662487,0.20644188,8.222501,2.145
grid,-35,30,139.39871,0.5762215,0.5666031,11.705063,0.2064383,8.222501,2.145
grid,-35,31,138.46823,0.5844335,0.57310706,11.74795,0.20643461,8.222501,2.145
grid,-35,32,137.56377,0.5927953,0.5795767,11.79114,0.20643091,8.222501,2.145
grid,-35,33,136.68468,0.60130066,0.5860154,11.834627,0.2064271,8.222501,2.145
grid,-35,34,135.83032,0.6099437,0.5924262,11.8784075,0.20642328,8.222501,2.145
grid,-35,35,135,0.61871845,0.5988124,11.922471,0.20641947,8.222501,2.145
grid,-35,36,134.19307,0.6276195,0.6091393,11.961862,0.20641541,8.222501,2.145
grid,-35,37,133.40886,0.63664156,0.6194474,12.001521,0.20641148,8.222501,2.145
grid,-35,38,132.6467,0.64577955,0.62973946,12.041444,0.20640743,8.222501,2.145
grid,-35,39,131.90594,0.65502864,0.64001817,12.08162,0.20640326,8.222501,2.145
grid,-35,40,131.18593,0.6643841,0.650286,12.122044,0.20639908,8.222501,2.145
grid,-35,41,130.48601,0.6738416,0.6605451,12.162707,0.20639491,8.222501,2.145
grid,-35,42,129.80557,0.6833968,0.6707974,12.203602,0.20639062,8.222501,2.145
grid,-35,43,129.14398,0.69304585,0.6810447,12.244723,0.20638633,8.222501,2.145
grid,-35,44,128.50066,0.70278466,0.69128853,12.286062,0.20638204,8.222501,2.145
grid,-35,45,127.87498,0.71260965,0.7015307,12.327612,0.20637774,8.222501,2.145
grid,-35,46,127.26641,0.7225173,0.71177155,12.369368,0.20637333,8.222501,2.145
grid,-35,47,126.674355,0.73250425,0.7220137,12.411321,0.2063688,8.222501,2.145
grid,-35,48,126.09828,0.74256736,0.73225695,12.453468,0.2063644,8.222501,2.145
grid,-35,49,125.537674,0.7527035,0.74250275,12.4958,0.20635986,8.222501,2.145
grid,-35,50,124.99203,0.7629097,0.7527515,12.53831,0.20635533,8.222501,2.145
grid,-35,51,124.460815,0.77318335,0.7630048,12.580998,0.2063508,8.222501,2.145
grid,-35,52,123.943596,0.78352165,0.7732624,12.623856,0.20634615,8.222501,2.145
grid,-35,53,123.439865,0.79392225,0.7835256,12.666875,0.2063415,8.222501,2.145
grid,-35,54,122.94921,0.80438256,0.7937944,12.7100525,0.20633698,8.222501,2.145
grid,-35,55,122.47119,0.8149003,0.8040693,12.753384,0.2063322,8.222501,2.145
grid,-35,56,122.00539,0.82547337,0.81435084,12.796864,0.20632756,8.222501,2.145
grid,-35,57,121.551384,0.83609957,0.8246391,12.840488,0.20632279,8.222501,2.145
grid,-35,58,121.10882,0.846777,0.8349345,12.884253,0.20631802,8.222501,2.145
grid,-35,59,120.677284,0.85750365,0.8452379,12.928153,0.20631325,8.222501,2.145
grid,-35,60,120.25644,0.8682777,0.85554844,12.972182,0.20630848,8.222501,2.145
grid,-35,61,119.84593,0.8790975,0.8658669,13.016338,0.20630372,8.222501,2.145
grid,-35,62,119.445435,0.88996136,0.8761931,13.060618,0.20629883,8.222501,2.145
grid,-35,63,119.05461,0.90086764,0.88652784,13.105018,0.20629406,8.222501,2.145
grid,-35,64,118.67314,0.9118148,0.8968706,13.149532,0.20628917,8.222501,2.145
grid,-35,65,118.300766,0.92280143,0.90722114,13.194157,0.20628428,8.222501,2.145
grid,-35,66,117.93715,0.9338261,0.91758025,13.2388935,0.2062794,8.222501,2.145
grid,-35,67,117.58204,0.9448875,0.92794764,13.283733,0.20627451,8.222501,2.145
grid,-35,68,117.235146,0.9559845,0.93832344,13.328676,0.2062695,8.222501,2.145
grid,-35,69,116.89624,0.9671156,0.94870734,13.373718,0.20626462,8.222501,2.145
grid,-35,70,116.56505,0.97827977,0.9590995,13.418856,0.20625961,8.222501,2.145
grid,-35,71,116.24135,0.98947585,0.9694998,13.464087,0.2062546,8.222501,2.145
grid,-34,-72,244.72229,0.9953014,0.9935531,9.378403,0.2062521,8.222501,2.145
grid,-34,-71,244.4115,0.98401284,0.9831276,9.396603,0.2062571,8.222501,2.145
grid,-34,-70,244.0935,0.9727538,0.9727101,9.414768,0.20626211,8.222501,2.145
grid,-34,-69,243.76808,0.9615255,0.96230125,9.432896,0.20626712,8.222501,2.145
grid,-34,-68,243.43497,0.9503289,0.9519007,9.450987,0.206272,8.222501,2.145
grid,-34,-67,243.09392,0.9391652,0.9415086,9.469041,0.20627701,8.222501,2.145
grid,-34,-66,242.74467,0.92803556,0.931125,9.487053,0.2062819,8.222501,2.145
grid,-34,-65,242.38696,0.9169413,0.9207496,9.505025,0.2062869,8.222501,2.145
grid,-34,-64,242.02054,0.9058836,0.9103835,9.522954,0.2062918,8.222501,2.145
grid,-34,-63,241.64505,0.89486384,0.90002555,9.540841,0.20629668,8.222501,2.145
grid,-34,-62,241.26021,0.8838835,0.889676,9.558684,0.20630157,8.222501,2.145
grid,-34,-61,240.86572,0.872944,0.879335,9.576478,0.20630646,8.222501,2.145
grid,-34,-60,240.46124,0.862047,0.8690026,9.594225,0.20631123,8.222501,2.145
grid,-34,-59,240.0464,0.851194,0.8586777,9.611924,0.20631611,8.222501,2.145
grid,-34,-58,239.62088,0.84038687,0.84836143,9.629569,0.20632088,8.222501,2.145
grid,-34,-57,239.18433,0.82962716,0.83805376,9.647162,0.20632565,8.222501,2.145
grid,-34,-56,238.73627,0.818917,0.8277526,9.664703,0.20633042,8.222501,2.145
grid,-34,-55,238.2764,0.8082582,0.81745976,9.682187,0.20633519,8.222501,2.145
grid,-34,-54,237.80429,0.79765284,0.80717444,9.699613,0.20633984,8.222501,2.145
grid,-34,-53,237.31946,0.7871031,0.79689556,9.716978,0.2063446,8.222501,2.145
grid,-34,-52,236.82152,0.7766112,0.78662384,9.734281,0.20634925,8.222501,2.145
grid,-34,-51,236.30995,0.7661796,0.77635777,9.751519,0.2063539,8.222501,2.145
grid,-34,-50,235.7843,0.75581086,0.76609725,9.768691,0.20635843,8.222501,2.145
grid,-34,-49,235.2441,0.74550736,0.75584215,9.785796,0.20636308,8.222501,2.145
grid,-34,-48,234.6888,0.7352721,0.7455915,9.802828,0.20636761,8.222501,2.145
grid,-34,-47,234.11787,0.7251077,0.7353444,9.819789,0.20637214,8.222501,2.145
grid,-34,-46,233.53078,0.7150175,0.7251004,9.836673,0.20637655,8.222501,2.145
grid,-34,-45,232.92694,0.70500445,0.71485823,9.853478,0.20638108,8.222501,2.145
grid,-34,-44,232.30577,0.69507194,0.70461684,9.870204,0.2063855,8.222501,2.145
grid,-34,-43,231.66669,0.6852235,0.69437546,9.886844,0.2063899,8.222501,2.145
grid,-34,-42,231.00902,0.6754628,0.6841319,9.903399,0.2063942,8.222501,2.145
grid,-34,-41,230.33218,0.66579366,0.6738857,9.919866,0.20639849,8.222501,2.145
grid,-34,-40,229.63547,0.65622026,0.6636342,9.936241,0.20640278,8.222501,2.145
grid,-34,-39,228.91826,0.6467467,0.65337634,9.952518,0.20640695,8.222501,2.145
grid,-34,-38,228.17986,0.63737744,0.64311004,9.968699,0.20641112,8.222501,2.145
grid,-34,-37,227.41953,0.6281172,0.63283235,9.984777,0.20641518,8.222501,2.145
grid,-34,-36,226.6366,0.61897093,0.6225415,10.000752,0.20641935,8.222501,2.145
grid,-34,-35,225.83034,0.6099437,0.61223423,10.016619,0.20642328,8.222501,2.145
grid,-34,-34,225.00002,0.6010408,0.60190743,10.032373,0.20642722,8.222501,2.145
grid,-34,-33,224.14491,0.5922679,0.59552085,10.049998,0.20643115,8.222501,2.145
grid,-34,-32,223.26431,0.5836309,0.5891088,10.067505,0.20643497,8.222501,2.145
grid,-34,-31,222.35747,0.5751358,0.58266795,10.084892,0.20643878,8.222501,2.145
grid,-34,-30,221.42368,0.5667892,0.57619506,10.102156,0.20644248,8.222501,2.145
grid,-34,-29,220.46223,0.55859756,0.56968623,10.119295,0.20644617,8.222501,2.145
grid,-34,-28,219.47247,0.55056787,0.56313765,10.136304,0.20644975,8.222501,2.145
grid,-34,-27,218.45372,0.5427073,0.55654454,10.153184,0.2064532,8.222501,2.145
grid,-34,-26,217.40536,0.53502333,0.5499026,10.16993,0.20645666,8.222501,2.145
grid,-34,-25,216.32683,0.5275237,0.5432066,10.1865425,0.20646,8.222501,2.145
grid,-34,-24,215.2176,0.5202163,0.53645074,10.203018,0.20646322,8.222501,2.145
grid,-34,-23,214.0772,0.5131094,0.52962875,10.219356,0.20646632,8.222501,2.145
grid,-34,0,180,0.425,0.33355445,10.561292,0.20650554,8.222501,2.145
grid,-34,23,145.9228,0.5131094,0.52962875,11.416129,0.20646632,8.222501,2.145
grid,-34,24,144.78241,0.5202163,0.5364506,11.456972,0.20646322,8.222501,2.145
grid,-34,25,143.67319,0.5275237,0.5432064,11.498161,0.20646,8.222501,2.145
grid,-34,26,142.59465,0.53502333,0.5499025,11.539691,0.20645666,8.222501,2.145
grid,-34,27,141.54628,0.5427073,0.55654454,11.581558,0.2064532,8.222501,2.145
grid,-34,28,140.52754,0.55056787,0.56313753,11.623757,0.20644975,8.222501,2.145
grid,-34,29,139.53778,0.55859756,0.56968606,11.666283,0.20644617,8.222501,2.145
grid,-34,30,138.57634,0.5667892,0.5761949,11.709127,0.20644248,8.222501,2.145
grid,-34,31,137.64255,0.5751358,0.5826678,11.752287,0.20643878,8.222501,2.145
grid,-34,32,136.7357,0.5836309,0.58910865,11.7957535,0.20643497,8.222501,2.145
grid,-34,33,135.8551,0.5922679,0.5955207,11.83952,0.20643115,8.222501,2.145
grid,-34,34,135,0.6010408,0.6019072,11.883579,0.20642722,8.222501,2.145
grid,-34,35,134.16968,0.6099437,0.61223406,11.922975,0.20642328,8.222501,2.145
grid,-34,36,133.36342,0.61897093,0.6225413,11.9626465,0.20641935,8.222501,2.145
grid,-34,37,132.58049,0.6281172,0.63283217,12.002587,0.20641518,8.222501,2.145
grid,-34,38,131.82016,0.63737744,0.64310986,12.04279,0.20641112,8.222501,2.145
grid,-34,39,131.08176,0.6467467,0.65337616,12.083245,0.20640695,8.222501,2.145
grid,-34,40,130.36455,0.65622026,0.663634,12.123947,0.20640278,8.222501,2.145
grid,-34,41,129.66783,0.66579366,0.6738855,12.164886,0.20639849,8.222501,2.145
grid,-34,42,128.991,0.6754628,0.68413174,12.206055,0.2063942,8.222501,2.145
grid,-34,43,128.33334,0.6852235,0.694375,12.247447,0.2063899,8.222501,2.145
grid,-34,44,127.69424,0.69507194,0.70461667,12.289057,0.2063855,8.222501,2.145
grid,-34,45,127.073074,0.70500445,0.714858,12.3308735,0.20638108,8.222501,2.145
grid,-34,46,126.46923,0.7150175,0.7251001,12.372893,0.20637655,8.222501,2.145
grid,-34,47,125.88213,0.7251077,0.73534423,12.415108,0.20637214,8.222501,2.145
grid,-34,48,125.31122,0.7352721,0.7455912,12.457512,0.20636761,8.222501,2.145
grid,-34,49,124.75592,0.74550736,0.755842,12.500099,0.20636308,8.222501,2.145
grid,-34,50,124.215706,0.75581086,0.76609725,12.542864,0.20635843,8.222501,2.145
grid,-34,51,123.69007,0.7661796,0.7763575,12.585801,0.2063539,8.222501,2.145
grid,-34,52,123.17851,0.7766112,0.78662336,12.628902,0.20634925,8.222501,2.145
grid,-34,53,122.68056,0.7871031,0.7968954,12.672165,0.2063446,8.222501,2.145
grid,-34,54,122.19573,0.79765284,0.80717397,12.715583,0.20633984,8.222501,2.145
grid,-34,55,121.7236,0.8082582,0.81745976,12.75915,0.20633519,8.222501,2.145
grid,-34,56,121.26374,0.818917,0.8277526,12.802862,0.20633042,8.222501,2.145
grid,-34,57,120.815704,0.82962716,0.83805305,12.846716,0.20632565,8.222501,2.145
grid,-34,58,120.379135,0.84038687,0.848361,12.890705,0.20632088,8.222501,2.145
grid,-34,59,119.95361,0.851194,0.85867757,12.934829,0.20631611,8.222501,2.145
grid,-34,60,119.53879,0.862047,0.869002,12.979077,0.20631123,8.222501,2.145
grid,-34,61,119.13429,0.872944,0.87933475,13.023451,0.20630646,8.222501,2.145
grid,-34,62,118.73979,0.8838835,0.889676,13.067945,0.20630157,8.222501,2.145
grid,-34,63,118.354965,0.89486384,0.9000252,13.112551,0.20629668,8.222501,2.145
grid,-34,64,117.97947,0.9058836,0.9103833,13.157272,0.2062918,8.222501,2.145
grid,-34,65,117.61303,0.9169413,0.92074984,13.202102,0.2062869,8.222501,2.145
grid,-34,66,117.25533,0.92803556,0.93112475,13.247036,0.2062819,8.222501,2.145
grid,-34,67,116.90609,0.9391652,0.94150835,13.292075,0.20627701,8.222501,2.145
grid,-34,68,116.56505,0.9503289,0.9519005,13.337211,0.206272,8.222501,2.145
grid,-34,69,116.23194,0.9615255,0.9623009,13.382442,0.20626712,8.222501,2.145
grid,-34,70,115.90651,0.9727538,0.9727097,13.427769,0.20626211,8.222501,2.145
grid,-34,71,115.588524,0.98401284,0.983127,13.473183,0.2062571,8.222501,2.145
grid,-34,72,115.27772,0.9953014,0.9935531,13.518687,0.2062521,8.222501,2.145
grid,-33,-72,245.37646,0.9900284,1.0072348,9.374541,0.20625436,8.222501,2.145
grid,-33,-71,245.07153,0.97867894,0.9967909,9.392814,0.20625949,8.222501,2.145
grid,-33,-70,244.75948,0.9673579,0.986356,9.411053,0.2062645,8.222501,2.145
grid,-33,-69,244.44005,0.95606613,0.9759295,9.4292555,0.2062695,8.222501,2.145
grid,-33,-68,244.11299,0.9448049,0.9655117,9.447422,0.20627451,8.222501,2.145
grid,-33,-67,243.77803,0.9335751,0.9551019,9.465552,0.20627952,8.222501,2.145
grid,-33,-66,243.43497,0.922378,0.94470173,9.483643,0.20628452,8.222501,2.145
grid,-33,-65,243.08345,0.9112148,0.93430966,9.501695,0.20628941,8.222501,2.145
grid,-33,-64,242.72324,0.9000868,0.92392623,9.519707,0.20629442,8.222501,2.145
grid,-33,-63,242.35402,0.88899523,0.9135517,9.537676,0.2062993,8.222501,2.145
grid,-33,-62,241.97552,0.8779415,0.9031868,9.555602,0.20630419,8.222501,2.145
grid,-33,-61,241.58734,0.866927,0.8928295,9.5734825,0.20630908,8.222501,2.145
grid,-33,-60,241.18922,0.8559534,0.88248175,9.591316,0.20631397,8.222501,2.145
grid,-33,-59,240.78078,0.8450222,0.87214255,9.6091,0.20631886,8.222501,2.145
grid,-33,-58,240.36163,0.83413506,0.8618116,9.626837,0.20632362,8.222501,2.145
grid,-33,-57,239.93143,0.8232937,0.8514892,9.644523,0.20632851,8.222501,2.145
grid,-33,-56,239.48976,0.8125,0.8411749,9.662154,0.20633328,8.222501,2.145
grid,-33,-55,239.03624,0.8017559,0.8308692,9.67973,0.20633805,8.222501,2.145
grid,-33,-54,238.57045,0.79106337,0.8205717,9.69725,0.20634282,8.222501,2.145
grid,-33,-53,238.0919,0.7804246,0.8102814,9.714713,0.20634758,8.222501,2.145
grid,-33,-52,237.60016,0.7698417,0.79999846,9.732113,0.20635223,8.222501,2.145
grid,-33,-51,237.09477,0.7593171,0.789723,9.749451,0.20635688,8.222501,2.145
grid,-33,-50,236.5752,0.74885327,0.77945364,9.766724,0.20636153,8.222501,2.145
grid,-33,-49,236.04095,0.7384528,0.7691908,9.78393,0.20636618,8.222501,2.145
grid,-33,-48,235.49149,0.7281183,0.75893337,9.801066,0.20637083,8.222501,2.145
grid,-33,-47,234.92627,0.71785265,0.74868083,9.8181305,0.20637536,8.222501,2.145
grid,-33,-46,234.34467,0.707659,0.73843205,9.835122,0.20637989,8.222501,2.145
grid,-33,-45,233.74619,0.69754034,0.72818744,9.852035,0.20638442,8.222501,2.145
grid,-33,-44,233.1301,0.6875,0.7179442,9.868868,0.20638883,8.222501,2.145
